Iteration, BestFitness
176, 5.80171e+09
177, 5.61939e+09
178, 5.61939e+09
179, 5.61939e+09
180, 5.61939e+09
181, 5.61939e+09
182, 4.99701e+09
183, 4.99701e+09
184, 4.99701e+09
185, 4.99701e+09
186, 4.99701e+09
187, 4.99701e+09
188, 4.56605e+09
189, 4.56605e+09
190, 4.22805e+09
191, 4.13258e+09
192, 3.97329e+09
193, 3.7273e+09
194, 3.7273e+09
195, 3.7273e+09
196, 3.7273e+09
197, 3.7273e+09
198, 3.7273e+09
199, 3.7273e+09
200, 3.7273e+09
201, 3.7273e+09
202, 3.57897e+09
203, 3.57897e+09
204, 3.57897e+09
205, 3.57897e+09
206, 3.57897e+09
207, 3.57897e+09
208, 3.57897e+09
209, 3.57897e+09
210, 3.57897e+09
211, 3.57897e+09
212, 3.57897e+09
213, 3.57897e+09
214, 3.57897e+09
215, 3.4927e+09
216, 3.15308e+09
217, 3.09567e+09
218, 3.09567e+09
219, 3.06641e+09
220, 3.06641e+09
221, 3.06641e+09
222, 3.05571e+09
223, 2.98576e+09
224, 2.98576e+09
225, 2.98576e+09
226, 2.98576e+09
227, 2.98576e+09
228, 2.98576e+09
229, 2.98576e+09
230, 2.98576e+09
231, 2.98576e+09
232, 2.98576e+09
233, 2.98576e+09
234, 2.98576e+09
235, 2.98576e+09
236, 2.98576e+09
237, 2.92021e+09
238, 2.92021e+09
239, 2.92021e+09
240, 2.88228e+09
241, 2.88228e+09
242, 2.88228e+09
243, 2.88228e+09
244, 2.88228e+09
245, 2.88228e+09
246, 2.88228e+09
247, 2.88228e+09
248, 2.88228e+09
249, 2.88228e+09
250, 2.88228e+09
251, 2.88228e+09
252, 2.88228e+09
253, 2.88228e+09
254, 2.88228e+09
255, 2.88228e+09
256, 2.79078e+09
257, 2.79078e+09
258, 2.70131e+09
259, 2.70131e+09
260, 2.70131e+09
261, 2.70131e+09
262, 2.70131e+09
263, 2.70131e+09
264, 2.68077e+09
265, 2.68077e+09
266, 2.51698e+09
267, 2.44774e+09
268, 2.44774e+09
269, 2.44774e+09
270, 2.44774e+09
271, 2.44774e+09
272, 2.44774e+09
273, 2.32809e+09
274, 2.32809e+09
275, 2.32809e+09
276, 2.32809e+09
277, 2.32809e+09
278, 2.21651e+09
279, 2.18685e+09
280, 2.18685e+09
281, 2.18685e+09
282, 2.15417e+09
283, 2.15417e+09
284, 2.15417e+09
285, 2.15417e+09
286, 2.15417e+09
287, 2.15417e+09
288, 2.15417e+09
289, 2.15417e+09
290, 2.15417e+09
291, 2.15417e+09
292, 2.1075e+09
293, 2.1075e+09
294, 2.1075e+09
295, 2.1075e+09
296, 2.07362e+09
297, 2.07362e+09
298, 1.9275e+09
299, 1.83473e+09
300, 1.83473e+09
301, 1.83473e+09
302, 1.83473e+09
303, 1.83473e+09
304, 1.83473e+09
305, 1.83473e+09
306, 1.83473e+09
307, 1.83473e+09
308, 1.83473e+09
309, 1.83473e+09
310, 1.75089e+09
311, 1.75089e+09
312, 1.70499e+09
313, 1.70499e+09
314, 1.70499e+09
315, 1.69046e+09
316, 1.66215e+09
317, 1.66215e+09
318, 1.66215e+09
319, 1.66215e+09
320, 1.66215e+09
321, 1.66215e+09
322, 1.63592e+09
323, 1.63532e+09
324, 1.61749e+09
325, 1.59733e+09
326, 1.59733e+09
327, 1.59733e+09
328, 1.59733e+09
329, 1.59733e+09
330, 1.59733e+09
331, 1.59733e+09
332, 1.59733e+09
333, 1.59733e+09
334, 1.59733e+09
335, 1.59733e+09
336, 1.5807e+09
337, 1.53866e+09
338, 1.53866e+09
339, 1.53866e+09
340, 1.53866e+09
341, 1.53866e+09
342, 1.53866e+09
343, 1.53866e+09
344, 1.53866e+09
345, 1.51947e+09
346, 1.50442e+09
347, 1.50442e+09
348, 1.50442e+09
349, 1.50442e+09
350, 1.50442e+09
351, 1.50442e+09
352, 1.50442e+09
353, 1.50442e+09
354, 1.50442e+09
355, 1.50442e+09
356, 1.50442e+09
357, 1.50442e+09
358, 1.50442e+09
359, 1.50442e+09
360, 1.50442e+09
361, 1.50442e+09
362, 1.40255e+09
363, 1.40255e+09
364, 1.40255e+09
365, 1.37165e+09
366, 1.37165e+09
367, 1.37165e+09
368, 1.37165e+09
369, 1.37165e+09
370, 1.37165e+09
371, 1.37165e+09
372, 1.36688e+09
373, 1.36688e+09
374, 1.36688e+09
375, 1.36688e+09
376, 1.36688e+09
377, 1.34204e+09
378, 1.3418e+09
379, 1.3418e+09
380, 1.3418e+09
381, 1.3418e+09
382, 1.3418e+09
383, 1.3418e+09
384, 1.27917e+09
385, 1.27917e+09
386, 1.27917e+09
387, 1.27917e+09
388, 1.27917e+09
389, 1.27917e+09
390, 1.27917e+09
391, 1.27917e+09
392, 1.27917e+09
393, 1.27917e+09
394, 1.27917e+09
395, 1.23786e+09
396, 1.23786e+09
397, 1.23786e+09
398, 1.23786e+09
399, 1.23021e+09
400, 1.21967e+09
401, 1.21967e+09
402, 1.21967e+09
403, 1.21452e+09
404, 1.21452e+09
405, 1.21452e+09
406, 1.20029e+09
407, 1.19219e+09
408, 1.19219e+09
409, 1.18306e+09
410, 1.18306e+09
411, 1.17688e+09
412, 1.16932e+09
413, 1.16932e+09
414, 1.16932e+09
415, 1.16932e+09
416, 1.15664e+09
417, 1.15065e+09
418, 1.15065e+09
419, 1.15065e+09
420, 1.15065e+09
421, 1.15065e+09
422, 1.15065e+09
423, 1.15065e+09
424, 1.15065e+09
425, 1.15065e+09
426, 1.15065e+09
427, 1.15065e+09
428, 1.15065e+09
429, 1.15065e+09
430, 1.15065e+09
431, 1.15065e+09
432, 1.14712e+09
433, 1.13491e+09
434, 1.11928e+09
435, 1.11928e+09
436, 1.11928e+09
437, 1.11928e+09
438, 1.04423e+09
439, 1.04423e+09
440, 1.04423e+09
441, 1.04423e+09
442, 1.04423e+09
443, 1.04423e+09
444, 1.04094e+09
445, 1.0341e+09
446, 1.0341e+09
447, 1.01848e+09
448, 1.01848e+09
449, 1.01848e+09
450, 1.0135e+09
451, 1.0135e+09
452, 1.0135e+09
453, 1.0135e+09
454, 1.0135e+09
455, 1.0135e+09
456, 1.0135e+09
457, 1.0135e+09
458, 1.0135e+09
459, 1.0135e+09
460, 1.0135e+09
461, 1.0135e+09
462, 1.0135e+09
463, 1.0135e+09
464, 1.0135e+09
465, 1.0135e+09
466, 1.0135e+09
467, 1.00755e+09
468, 1.00203e+09
469, 1.00203e+09
470, 1.00203e+09
471, 9.91847e+08
472, 9.91847e+08
473, 9.91847e+08
474, 9.91847e+08
475, 9.77227e+08
476, 9.61653e+08
477, 9.61653e+08
478, 9.61653e+08
479, 9.61653e+08
480, 9.61653e+08
481, 9.61653e+08
482, 9.54015e+08
483, 9.54015e+08
484, 9.54015e+08
485, 9.54015e+08
486, 9.54015e+08
487, 9.54015e+08
488, 9.524e+08
489, 9.524e+08
490, 9.524e+08
491, 9.524e+08
492, 9.4021e+08
493, 9.31673e+08
494, 9.2804e+08
495, 9.2804e+08
496, 9.2804e+08
497, 9.2804e+08
