Iteration, BestFitness
150, 5.60625e+11
151, 5.60625e+11
152, 5.60625e+11
153, 5.54766e+11
154, 5.54766e+11
155, 5.54766e+11
156, 5.54766e+11
157, 5.54766e+11
158, 5.54766e+11
159, 5.54766e+11
160, 5.54766e+11
161, 5.54766e+11
162, 5.54766e+11
163, 5.54766e+11
164, 5.54766e+11
165, 5.54766e+11
166, 5.54766e+11
167, 4.5261e+11
168, 4.44496e+11
169, 3.75844e+11
170, 3.75844e+11
171, 3.68758e+11
172, 3.68758e+11
173, 3.25886e+11
174, 1.90075e+11
175, 1.90075e+11
176, 1.90075e+11
177, 1.90075e+11
178, 1.90075e+11
179, 1.90075e+11
180, 1.90075e+11
181, 1.90075e+11
182, 1.90075e+11
183, 1.90075e+11
184, 1.90075e+11
185, 1.90075e+11
186, 1.90075e+11
187, 1.90075e+11
188, 1.90075e+11
189, 1.90075e+11
190, 1.90075e+11
191, 1.90075e+11
192, 1.90075e+11
193, 1.90075e+11
194, 1.90075e+11
195, 1.90075e+11
196, 1.90075e+11
197, 1.90075e+11
198, 1.90075e+11
199, 1.90075e+11
200, 1.67387e+11
201, 1.67387e+11
202, 1.60283e+11
203, 1.37529e+11
204, 1.37529e+11
205, 1.37529e+11
206, 1.37529e+11
207, 1.37529e+11
208, 1.37529e+11
209, 1.37529e+11
210, 1.34424e+11
211, 1.34424e+11
212, 1.34424e+11
213, 1.34424e+11
214, 1.34424e+11
215, 1.34424e+11
216, 1.34424e+11
217, 1.34424e+11
218, 1.34424e+11
219, 1.34424e+11
220, 1.34424e+11
221, 1.34424e+11
222, 1.34424e+11
223, 1.34424e+11
224, 1.34424e+11
225, 1.34424e+11
226, 1.34424e+11
227, 1.34424e+11
228, 1.34424e+11
229, 1.34424e+11
230, 1.34424e+11
231, 1.00846e+11
232, 1.00846e+11
233, 1.00846e+11
234, 1.00846e+11
235, 1.00846e+11
236, 1.00846e+11
237, 8.43511e+10
238, 8.43511e+10
239, 6.38463e+10
240, 6.38463e+10
241, 6.38463e+10
242, 6.38463e+10
243, 6.38463e+10
244, 6.38463e+10
245, 6.38463e+10
246, 6.38463e+10
247, 6.38463e+10
248, 6.38463e+10
249, 6.38463e+10
250, 6.38463e+10
251, 6.38463e+10
252, 6.38463e+10
253, 6.38463e+10
254, 6.38463e+10
255, 6.38463e+10
256, 6.38463e+10
257, 6.38463e+10
258, 6.38463e+10
259, 6.38463e+10
260, 6.38463e+10
261, 6.38463e+10
262, 6.38463e+10
263, 6.38463e+10
264, 6.38463e+10
265, 6.38463e+10
266, 6.38463e+10
267, 6.38463e+10
268, 6.38463e+10
269, 5.23452e+10
270, 5.23452e+10
271, 5.23452e+10
272, 5.23452e+10
273, 3.91478e+10
274, 3.49873e+10
275, 3.46286e+10
276, 3.08938e+10
277, 3.08938e+10
278, 2.93822e+10
279, 2.79924e+10
280, 2.78178e+10
281, 2.73566e+10
282, 2.73566e+10
283, 2.73566e+10
284, 2.73566e+10
285, 2.73566e+10
286, 2.73566e+10
287, 2.51767e+10
288, 1.75414e+10
289, 1.75414e+10
290, 1.75414e+10
291, 1.75414e+10
292, 1.75414e+10
293, 1.75414e+10
294, 1.75414e+10
295, 1.75414e+10
296, 1.75414e+10
297, 1.75414e+10
298, 1.64374e+10
299, 1.64374e+10
300, 1.64374e+10
301, 1.64374e+10
302, 1.64374e+10
303, 1.61133e+10
304, 1.61133e+10
305, 1.61133e+10
306, 1.61133e+10
307, 1.61133e+10
308, 1.61133e+10
309, 1.61133e+10
310, 1.61133e+10
311, 1.61133e+10
312, 1.61133e+10
313, 1.61133e+10
314, 1.61133e+10
315, 1.61133e+10
316, 1.61133e+10
317, 1.61133e+10
318, 1.61133e+10
319, 1.61133e+10
320, 1.61133e+10
321, 1.61133e+10
322, 1.61133e+10
323, 1.61133e+10
324, 1.61133e+10
325, 1.61133e+10
326, 1.61133e+10
327, 1.61133e+10
328, 1.61133e+10
329, 1.61133e+10
330, 1.61133e+10
331, 1.61133e+10
