Iteration, BestFitness
0, 1.23263e+13
1, 8.79146e+12
2, 8.76971e+12
3, 8.64064e+12
4, 8.56976e+12
5, 8.56976e+12
6, 8.30324e+12
7, 7.83477e+12
8, 7.70464e+12
9, 7.33663e+12
10, 7.33663e+12
11, 7.10113e+12
12, 6.48584e+12
13, 6.48584e+12
14, 6.48584e+12
15, 6.35453e+12
16, 6.35453e+12
17, 6.35453e+12
18, 6.35453e+12
19, 6.32969e+12
20, 6.32969e+12
21, 6.32969e+12
22, 6.32969e+12
23, 6.12084e+12
24, 5.79636e+12
25, 5.63954e+12
26, 5.30192e+12
27, 5.30192e+12
28, 5.20502e+12
29, 5.1491e+12
30, 5.1491e+12
31, 4.84116e+12
32, 4.84116e+12
33, 4.84116e+12
34, 4.84116e+12
35, 4.68979e+12
36, 4.68979e+12
37, 4.68979e+12
38, 4.43338e+12
39, 4.39681e+12
40, 4.39681e+12
41, 4.39681e+12
42, 4.39681e+12
43, 4.39681e+12
44, 4.38661e+12
45, 4.18756e+12
46, 4.18756e+12
47, 4.18756e+12
48, 4.14412e+12
49, 4.09692e+12
50, 3.88499e+12
51, 3.88499e+12
52, 3.81779e+12
53, 3.75023e+12
54, 3.75023e+12
55, 3.75023e+12
56, 3.75023e+12
57, 3.68129e+12
58, 3.68129e+12
59, 3.68129e+12
60, 3.68129e+12
61, 3.53037e+12
62, 3.31063e+12
63, 3.24065e+12
64, 3.13107e+12
65, 3.04667e+12
66, 3.04667e+12
67, 3.04667e+12
68, 3.04667e+12
69, 3.04667e+12
70, 2.98429e+12
71, 2.87234e+12
72, 2.80832e+12
73, 2.80832e+12
74, 2.73863e+12
75, 2.73863e+12
76, 2.73863e+12
77, 2.73863e+12
78, 2.73863e+12
79, 2.73863e+12
80, 2.73863e+12
81, 2.73863e+12
82, 2.70897e+12
83, 2.70897e+12
84, 2.70897e+12
85, 2.70897e+12
86, 2.70704e+12
87, 2.65966e+12
88, 2.59743e+12
89, 2.59743e+12
90, 2.45652e+12
91, 2.45652e+12
92, 2.45652e+12
93, 2.45652e+12
94, 2.24128e+12
95, 2.06569e+12
96, 2.06569e+12
97, 2.06569e+12
98, 2.06569e+12
99, 2.06569e+12
100, 2.06569e+12
101, 2.03712e+12
102, 2.03712e+12
103, 2.03712e+12
