Iteration, BestFitness
0, 1.44956e+16
1, 1.44956e+16
2, 1.23466e+16
3, 1.23466e+16
4, 1.23466e+16
5, 2.06099e+15
6, 1.47493e+14
7, 4.04146e+13
8, 2.58719e+13
9, 2.58719e+13
10, 2.58719e+13
11, 7.88245e+12
12, 7.88245e+12
13, 7.88245e+12
14, 5.98719e+12
15, 5.30714e+12
16, 5.30714e+12
17, 5.30714e+12
18, 5.30714e+12
19, 4.72367e+12
20, 4.32185e+12
21, 3.31994e+12
22, 2.87711e+12
23, 2.87711e+12
24, 2.87711e+12
25, 2.87711e+12
26, 2.76884e+12
27, 2.6101e+12
28, 2.6101e+12
29, 2.6101e+12
30, 2.4432e+12
31, 2.4432e+12
32, 2.029e+12
33, 2.029e+12
34, 1.5542e+12
35, 1.36363e+12
36, 1.26603e+12
37, 1.26603e+12
38, 1.26603e+12
39, 1.23986e+12
40, 1.12166e+12
41, 9.55383e+11
42, 7.66109e+11
43, 7.66109e+11
44, 7.66109e+11
45, 7.59965e+11
46, 7.59965e+11
47, 7.59965e+11
48, 7.59965e+11
49, 7.59965e+11
50, 7.42486e+11
51, 6.99946e+11
52, 6.76112e+11
53, 6.76112e+11
54, 6.23657e+11
55, 6.15437e+11
56, 6.15437e+11
57, 6.15437e+11
58, 6.15437e+11
59, 6.15437e+11
60, 6.15437e+11
61, 5.31892e+11
62, 5.31892e+11
63, 5.31892e+11
64, 5.31892e+11
65, 4.76203e+11
66, 4.29737e+11
67, 4.29737e+11
68, 4.29737e+11
69, 3.56021e+11
70, 3.56021e+11
71, 3.56021e+11
72, 3.56021e+11
73, 3.56021e+11
74, 3.56021e+11
75, 3.56021e+11
76, 2.66908e+11
77, 2.38698e+11
78, 2.38698e+11
79, 2.38698e+11
80, 2.38698e+11
81, 2.38698e+11
82, 2.38698e+11
83, 2.38698e+11
84, 2.38698e+11
85, 2.38698e+11
86, 2.38698e+11
87, 2.18909e+11
88, 2.18909e+11
89, 2.18909e+11
90, 2.18909e+11
91, 2.18909e+11
92, 2.18909e+11
93, 2.18909e+11
94, 2.18909e+11
95, 2.18909e+11
96, 2.18909e+11
97, 2.18909e+11
98, 2.18909e+11
99, 2.18909e+11
100, 2.18909e+11
101, 2.09235e+11
102, 2.09235e+11
103, 2.09235e+11
104, 1.92014e+11
105, 1.92014e+11
106, 1.92014e+11
107, 1.85066e+11
108, 1.85066e+11
109, 1.85066e+11
110, 1.85066e+11
111, 1.85066e+11
112, 1.85066e+11
113, 1.37046e+11
114, 1.37046e+11
115, 1.37046e+11
116, 1.37046e+11
117, 1.37046e+11
118, 1.37046e+11
119, 1.37046e+11
120, 1.37046e+11
121, 1.34077e+11
122, 1.34077e+11
123, 1.34077e+11
124, 1.34077e+11
125, 1.2595e+11
126, 1.17158e+11
127, 1.17158e+11
128, 1.17158e+11
129, 1.17158e+11
130, 1.17158e+11
131, 1.17158e+11
132, 1.17158e+11
133, 1.17158e+11
134, 1.17158e+11
135, 1.17158e+11
136, 1.17158e+11
137, 1.17158e+11
138, 1.17158e+11
139, 1.17158e+11
140, 1.17158e+11
141, 1.17158e+11
142, 1.17158e+11
143, 1.17158e+11
144, 1.0069e+11
145, 1.0069e+11
146, 1.0069e+11
147, 1.0069e+11
148, 1.0069e+11
149, 1.0069e+11
150, 1.0069e+11
151, 1.0069e+11
152, 1.0069e+11
153, 1.0069e+11
154, 1.0069e+11
155, 1.0069e+11
156, 1.0069e+11
157, 1.0069e+11
158, 1.0069e+11
159, 1.0069e+11
160, 1.0069e+11
161, 1.0069e+11
162, 1.0069e+11
163, 1.0069e+11
164, 1.0069e+11
165, 1.0069e+11
166, 1.0069e+11
167, 1.0069e+11
168, 1.0069e+11
169, 1.0069e+11
170, 1.0069e+11
171, 1.0069e+11
172, 1.0069e+11
173, 1.0069e+11
174, 1.0069e+11
175, 1.0069e+11
176, 1.0069e+11
177, 1.0069e+11
178, 1.0069e+11
179, 1.0069e+11
180, 1.0069e+11
181, 1.0069e+11
182, 1.0069e+11
183, 1.0069e+11
184, 1.0069e+11
185, 1.0069e+11
186, 1.0069e+11
187, 1.0069e+11
188, 1.0069e+11
189, 1.0069e+11
190, 1.0069e+11
191, 1.0069e+11
192, 1.0069e+11
193, 9.93273e+10
194, 9.93273e+10
195, 9.93273e+10
196, 9.93273e+10
197, 9.93273e+10
198, 9.91681e+10
199, 9.91681e+10
200, 9.91681e+10
201, 9.91681e+10
202, 9.87981e+10
203, 9.20985e+10
204, 9.20985e+10
205, 9.20985e+10
206, 8.95571e+10
207, 8.95571e+10
208, 8.95571e+10
209, 8.95571e+10
210, 8.95571e+10
211, 8.95571e+10
212, 8.95571e+10
213, 8.95571e+10
214, 8.95571e+10
215, 8.95571e+10
216, 8.95571e+10
217, 8.95571e+10
218, 8.95571e+10
219, 8.95571e+10
220, 8.47928e+10
221, 8.24327e+10
222, 8.24327e+10
223, 8.24327e+10
224, 8.24327e+10
225, 8.24327e+10
226, 8.24327e+10
227, 8.24327e+10
228, 8.24327e+10
229, 8.24327e+10
230, 8.24327e+10
231, 8.24327e+10
232, 8.24327e+10
233, 8.24327e+10
234, 8.24327e+10
235, 8.24327e+10
236, 8.24327e+10
237, 8.24327e+10
238, 8.24327e+10
239, 8.24327e+10
240, 8.24327e+10
241, 8.24327e+10
242, 8.24327e+10
243, 8.24327e+10
244, 8.24327e+10
245, 8.24327e+10
246, 8.24327e+10
247, 8.24327e+10
248, 8.24327e+10
249, 8.24327e+10
250, 8.24327e+10
251, 8.24327e+10
252, 8.24327e+10
253, 8.24327e+10
254, 8.24327e+10
255, 8.24327e+10
256, 8.24327e+10
257, 8.24327e+10
258, 8.24327e+10
259, 8.24327e+10
260, 8.24327e+10
261, 8.24327e+10
262, 8.24327e+10
263, 8.24327e+10
264, 8.24327e+10
265, 8.24327e+10
266, 8.24327e+10
267, 8.24327e+10
268, 8.24327e+10
269, 8.24327e+10
270, 8.24327e+10
271, 8.24327e+10
272, 8.24327e+10
273, 8.24327e+10
274, 8.24327e+10
275, 8.24327e+10
276, 8.24327e+10
277, 8.24327e+10
278, 8.24327e+10
279, 8.24327e+10
280, 8.24327e+10
281, 8.24327e+10
282, 8.24327e+10
283, 8.24327e+10
284, 8.24327e+10
285, 8.24327e+10
286, 8.24327e+10
287, 8.24327e+10
288, 8.24327e+10
289, 8.24327e+10
290, 8.24327e+10
291, 8.24327e+10
292, 8.24327e+10
293, 8.24327e+10
294, 8.24327e+10
295, 8.24327e+10
296, 8.24327e+10
297, 8.24327e+10
298, 8.24327e+10
299, 8.24327e+10
300, 8.24327e+10
301, 8.24327e+10
302, 8.24327e+10
303, 8.24327e+10
304, 8.24327e+10
305, 8.24327e+10
306, 8.24327e+10
307, 8.24327e+10
308, 8.24327e+10
309, 8.24327e+10
310, 8.24327e+10
311, 8.24327e+10
312, 8.24327e+10
313, 8.24327e+10
314, 8.24327e+10
315, 8.24327e+10
316, 8.24327e+10
317, 8.24327e+10
318, 8.24327e+10
319, 8.24327e+10
320, 8.24327e+10
321, 8.24327e+10
322, 8.24327e+10
323, 8.24327e+10
324, 8.24327e+10
325, 8.24327e+10
326, 8.24327e+10
327, 8.24327e+10
328, 8.24327e+10
329, 8.24327e+10
330, 8.24327e+10
331, 8.24327e+10
332, 8.24327e+10
333, 8.24327e+10
334, 8.24327e+10
335, 8.24327e+10
336, 8.24327e+10
337, 8.24327e+10
338, 8.24327e+10
339, 8.24327e+10
340, 8.24327e+10
341, 8.24327e+10
342, 8.24327e+10
343, 8.24327e+10
344, 8.24327e+10
345, 8.24327e+10
346, 8.24327e+10
347, 8.24327e+10
348, 8.24327e+10
349, 8.24327e+10
350, 8.24327e+10
351, 8.24327e+10
352, 8.24327e+10
353, 8.24327e+10
354, 8.24327e+10
355, 8.24327e+10
356, 8.24327e+10
357, 8.24327e+10
358, 8.24327e+10
359, 8.24327e+10
360, 8.24327e+10
361, 8.24327e+10
362, 8.24327e+10
363, 8.24327e+10
364, 8.24327e+10
365, 8.24327e+10
366, 8.24327e+10
367, 8.24327e+10
368, 8.24327e+10
369, 8.24327e+10
370, 8.24327e+10
371, 8.24327e+10
372, 8.24327e+10
373, 8.24327e+10
374, 8.24327e+10
375, 8.24327e+10
376, 8.24327e+10
377, 8.24327e+10
378, 8.24327e+10
379, 8.24327e+10
380, 8.24327e+10
381, 8.24327e+10
382, 8.24327e+10
383, 8.24327e+10
384, 8.24327e+10
385, 8.24327e+10
386, 8.24327e+10
387, 8.24327e+10
388, 8.24327e+10
389, 8.24327e+10
390, 8.24327e+10
391, 8.24327e+10
392, 8.24327e+10
393, 8.24327e+10
394, 8.24327e+10
395, 8.24327e+10
396, 8.24327e+10
397, 8.24327e+10
398, 8.24327e+10
399, 8.24327e+10
400, 8.24327e+10
401, 8.24327e+10
402, 8.24327e+10
403, 8.24327e+10
404, 8.24327e+10
405, 8.24327e+10
406, 8.24327e+10
407, 8.24327e+10
408, 8.24327e+10
409, 8.24327e+10
410, 8.24327e+10
411, 8.24327e+10
412, 8.24327e+10
413, 8.24327e+10
414, 8.24327e+10
415, 8.24327e+10
416, 8.24327e+10
417, 8.24327e+10
418, 8.24327e+10
419, 8.24327e+10
420, 8.24327e+10
421, 8.24327e+10
422, 8.24327e+10
423, 8.24327e+10
424, 8.24327e+10
425, 8.24327e+10
426, 8.24327e+10
427, 8.24327e+10
428, 8.24327e+10
429, 8.09012e+10
430, 8.07194e+10
431, 8.07194e+10
432, 8.07194e+10
433, 8.07194e+10
434, 8.07194e+10
435, 8.07194e+10
436, 8.07194e+10
437, 8.07194e+10
438, 8.07194e+10
439, 8.07194e+10
440, 8.07194e+10
441, 8.07194e+10
442, 8.07194e+10
443, 8.07194e+10
444, 8.07194e+10
445, 8.07194e+10
446, 8.07194e+10
447, 8.07194e+10
448, 8.07194e+10
449, 8.07194e+10
450, 8.07194e+10
451, 8.07194e+10
452, 8.07194e+10
453, 8.07194e+10
454, 8.07194e+10
455, 8.07194e+10
456, 8.07194e+10
457, 8.07194e+10
458, 8.07194e+10
459, 8.07194e+10
460, 8.07194e+10
461, 8.07194e+10
462, 8.07194e+10
463, 8.07194e+10
464, 8.07194e+10
465, 8.07194e+10
466, 8.07194e+10
467, 8.07194e+10
468, 8.07194e+10
469, 8.07194e+10
470, 8.07194e+10
471, 8.07194e+10
472, 8.07194e+10
473, 8.07194e+10
474, 8.07194e+10
475, 8.07194e+10
476, 8.07194e+10
477, 8.07194e+10
478, 8.07194e+10
479, 8.07194e+10
480, 8.07194e+10
481, 8.07194e+10
482, 8.07194e+10
483, 8.07194e+10
484, 8.07194e+10
485, 8.07194e+10
486, 8.07194e+10
487, 8.07194e+10
488, 8.07194e+10
489, 8.07194e+10
490, 8.07194e+10
491, 8.07194e+10
492, 8.07194e+10
493, 8.0245e+10
494, 8.0245e+10
495, 8.0245e+10
496, 8.0245e+10
