Iteration, BestFitness
0, 4.80615e+15
1, 4.80615e+15
2, 4.80615e+15
3, 1.1643e+15
4, 6.05957e+13
5, 4.82629e+13
6, 4.82629e+13
7, 2.93448e+13
8, 2.93448e+13
9, 2.93448e+13
10, 2.93448e+13
11, 2.93448e+13
12, 1.07028e+13
13, 8.62731e+12
14, 5.67494e+12
15, 5.67494e+12
16, 5.67494e+12
17, 5.67494e+12
18, 5.67494e+12
19, 5.67494e+12
20, 4.35644e+12
21, 3.22275e+12
22, 3.05259e+12
23, 2.9396e+12
24, 2.9396e+12
25, 2.9396e+12
26, 2.9396e+12
27, 2.47244e+12
28, 2.3585e+12
29, 2.3585e+12
30, 2.14639e+12
31, 1.96636e+12
32, 1.96636e+12
33, 1.96636e+12
34, 1.96636e+12
35, 1.73495e+12
36, 1.53766e+12
37, 1.32691e+12
38, 1.10411e+12
39, 9.90906e+11
40, 9.90906e+11
41, 8.36814e+11
42, 8.36814e+11
43, 8.36814e+11
44, 8.36814e+11
45, 8.36814e+11
46, 8.36814e+11
47, 8.36814e+11
48, 8.36814e+11
49, 7.39454e+11
50, 6.61584e+11
51, 6.18973e+11
52, 6.18973e+11
53, 6.18973e+11
54, 5.83221e+11
55, 5.83221e+11
56, 5.83221e+11
57, 5.83221e+11
58, 5.83221e+11
59, 5.83221e+11
60, 5.15411e+11
61, 5.15411e+11
62, 5.15411e+11
63, 5.15411e+11
64, 4.78409e+11
65, 4.20983e+11
66, 4.20983e+11
67, 4.20983e+11
68, 4.20983e+11
69, 4.20983e+11
70, 4.20983e+11
71, 4.20983e+11
72, 4.20983e+11
73, 3.9812e+11
74, 3.46086e+11
75, 3.46086e+11
76, 3.20934e+11
77, 3.20934e+11
78, 3.05788e+11
79, 3.05788e+11
80, 3.05788e+11
81, 3.05788e+11
82, 3.01191e+11
83, 3.01191e+11
84, 2.80251e+11
85, 2.80251e+11
86, 2.52261e+11
87, 2.52261e+11
88, 2.52261e+11
89, 2.50438e+11
90, 2.50438e+11
91, 2.15096e+11
92, 2.09699e+11
93, 2.09699e+11
94, 2.09699e+11
95, 2.09699e+11
96, 2.09699e+11
97, 2.00572e+11
98, 2.00572e+11
99, 2.00572e+11
100, 2.00572e+11
101, 2.00572e+11
102, 2.00572e+11
103, 2.00572e+11
104, 2.00572e+11
105, 2.00572e+11
106, 2.00572e+11
107, 2.00572e+11
108, 2.00572e+11
109, 1.9764e+11
110, 1.9764e+11
111, 1.9764e+11
112, 1.81037e+11
113, 1.81037e+11
114, 1.69857e+11
115, 1.64383e+11
116, 1.64383e+11
117, 1.64383e+11
118, 1.64383e+11
119, 1.64383e+11
120, 1.64383e+11
121, 1.64383e+11
122, 1.58576e+11
123, 1.58576e+11
124, 1.58576e+11
125, 1.58576e+11
126, 1.45628e+11
127, 1.45628e+11
128, 1.45628e+11
129, 1.45628e+11
130, 1.45628e+11
131, 1.45628e+11
132, 1.45628e+11
133, 1.21678e+11
134, 1.09111e+11
135, 1.09111e+11
136, 1.09111e+11
