Iteration, BestFitness
0, 5.78002e+12
1, 4.83825e+12
2, 4.45921e+12
3, 4.31826e+12
4, 3.63476e+12
5, 3.63476e+12
6, 3.63476e+12
7, 3.63476e+12
8, 3.63476e+12
9, 3.63476e+12
10, 3.63476e+12
11, 3.63476e+12
12, 3.63476e+12
13, 3.40731e+12
14, 3.2539e+12
15, 3.15256e+12
16, 3.15211e+12
17, 3.12918e+12
18, 3.12918e+12
19, 3.12918e+12
20, 2.73181e+12
21, 2.61891e+12
22, 2.61891e+12
23, 2.61891e+12
24, 2.61891e+12
25, 2.61891e+12
26, 2.61891e+12
27, 2.24602e+12
28, 2.21643e+12
29, 2.21643e+12
30, 2.21643e+12
31, 2.21643e+12
32, 2.21643e+12
33, 2.21643e+12
34, 2.21643e+12
35, 2.21643e+12
36, 2.14213e+12
37, 1.99334e+12
38, 1.79105e+12
39, 1.69085e+12
40, 1.54396e+12
41, 1.54396e+12
42, 1.51643e+12
43, 1.51643e+12
44, 1.51643e+12
45, 1.51643e+12
46, 1.51643e+12
47, 1.51643e+12
48, 1.51643e+12
49, 1.51643e+12
50, 1.51643e+12
51, 1.51643e+12
52, 1.51643e+12
53, 1.51643e+12
54, 1.50593e+12
55, 1.50593e+12
56, 1.46638e+12
57, 1.4094e+12
58, 1.4094e+12
59, 1.4094e+12
60, 1.40825e+12
61, 1.30467e+12
62, 1.30467e+12
63, 1.30467e+12
64, 1.30467e+12
65, 1.27826e+12
66, 1.22871e+12
67, 1.18217e+12
68, 1.17934e+12
69, 1.14934e+12
70, 1.07919e+12
71, 1.07919e+12
72, 1.07919e+12
73, 1.07919e+12
74, 1.01514e+12
75, 9.44026e+11
76, 9.00424e+11
77, 8.4062e+11
78, 8.4062e+11
79, 8.4062e+11
80, 8.39222e+11
81, 8.39222e+11
82, 8.34066e+11
83, 8.34066e+11
84, 8.34066e+11
85, 8.34066e+11
86, 8.34066e+11
87, 8.34066e+11
88, 8.34066e+11
89, 8.34066e+11
90, 8.34066e+11
91, 8.34066e+11
92, 8.34066e+11
93, 7.78782e+11
94, 7.78782e+11
95, 7.74339e+11
96, 7.74339e+11
97, 7.59851e+11
98, 7.59851e+11
99, 7.09173e+11
100, 7.09173e+11
101, 7.09173e+11
102, 7.09173e+11
103, 7.09173e+11
104, 7.09173e+11
105, 7.09173e+11
106, 7.09173e+11
107, 7.09173e+11
108, 7.09173e+11
109, 7.09173e+11
110, 7.09173e+11
111, 7.09173e+11
112, 7.09173e+11
113, 7.09173e+11
114, 6.6509e+11
115, 6.47737e+11
116, 6.16307e+11
117, 6.16307e+11
118, 6.16307e+11
119, 6.16307e+11
120, 6.16307e+11
121, 6.16307e+11
122, 6.16307e+11
123, 6.16307e+11
124, 6.16307e+11
125, 6.16307e+11
126, 5.97192e+11
127, 5.97192e+11
128, 5.75862e+11
129, 5.57153e+11
130, 4.95889e+11
131, 4.95889e+11
132, 4.95889e+11
133, 4.95889e+11
134, 4.76561e+11
135, 4.76561e+11
136, 4.71308e+11
137, 4.62915e+11
138, 4.62915e+11
139, 4.62915e+11
140, 4.62915e+11
141, 4.62915e+11
142, 4.62915e+11
143, 4.62915e+11
144, 4.62915e+11
145, 4.62915e+11
146, 4.62915e+11
147, 4.62915e+11
148, 4.62915e+11
149, 4.62915e+11
150, 4.30144e+11
151, 4.21454e+11
152, 4.14748e+11
153, 3.88159e+11
154, 3.47374e+11
155, 3.47374e+11
156, 3.47374e+11
157, 3.47374e+11
158, 3.47374e+11
159, 3.47374e+11
160, 3.47374e+11
161, 3.47374e+11
162, 3.47374e+11
163, 3.47374e+11
164, 3.47374e+11
165, 3.47374e+11
166, 3.47374e+11
167, 3.47374e+11
168, 3.47374e+11
169, 3.47374e+11
170, 3.47374e+11
171, 3.47374e+11
172, 3.47374e+11
173, 3.47374e+11
174, 3.47374e+11
175, 3.42079e+11
176, 3.42079e+11
177, 3.42079e+11
178, 3.42079e+11
179, 3.42079e+11
180, 3.42079e+11
181, 3.42079e+11
182, 3.42079e+11
183, 3.42079e+11
184, 3.42079e+11
185, 3.42079e+11
186, 3.42079e+11
187, 3.42079e+11
188, 3.42079e+11
189, 3.42079e+11
190, 3.42079e+11
191, 3.42079e+11
192, 3.42079e+11
193, 3.42079e+11
194, 3.42079e+11
195, 3.42079e+11
196, 3.42079e+11
197, 3.42079e+11
198, 3.42079e+11
199, 3.42079e+11
200, 3.42079e+11
201, 3.42079e+11
202, 3.42079e+11
203, 3.42079e+11
204, 3.42079e+11
205, 3.42079e+11
206, 3.42079e+11
207, 3.42079e+11
208, 3.42079e+11
209, 3.17169e+11
210, 3.17169e+11
211, 3.17169e+11
212, 3.17169e+11
213, 3.17169e+11
214, 3.17169e+11
215, 3.17169e+11
216, 3.17169e+11
217, 3.17169e+11
218, 3.17169e+11
219, 3.17169e+11
220, 3.17169e+11
221, 3.17169e+11
222, 3.17169e+11
223, 3.17169e+11
224, 3.17169e+11
225, 3.17169e+11
226, 3.17169e+11
227, 3.17169e+11
228, 3.17169e+11
229, 3.17169e+11
230, 3.17169e+11
231, 3.17169e+11
232, 2.90836e+11
233, 2.65376e+11
234, 2.65376e+11
235, 2.65376e+11
236, 2.65376e+11
237, 2.59451e+11
238, 2.59451e+11
239, 2.59451e+11
240, 2.59451e+11
241, 2.59451e+11
242, 2.59451e+11
243, 2.59451e+11
244, 2.59451e+11
245, 2.59451e+11
246, 2.59451e+11
247, 2.59451e+11
248, 2.59451e+11
249, 2.59451e+11
250, 2.59451e+11
251, 2.59451e+11
252, 2.59451e+11
253, 2.59451e+11
254, 2.59451e+11
255, 2.59451e+11
256, 2.59451e+11
257, 2.59451e+11
258, 2.59451e+11
259, 2.59451e+11
260, 2.59451e+11
261, 2.59451e+11
262, 2.59451e+11
263, 2.59451e+11
264, 2.59451e+11
265, 2.59451e+11
266, 2.59451e+11
267, 2.59451e+11
268, 2.59451e+11
269, 2.59451e+11
270, 2.59451e+11
271, 2.59451e+11
272, 2.59451e+11
273, 2.59451e+11
274, 2.59451e+11
275, 2.59451e+11
276, 2.59451e+11
277, 2.59451e+11
278, 2.59451e+11
279, 2.59451e+11
280, 2.59451e+11
281, 2.59451e+11
282, 2.59451e+11
283, 2.59451e+11
284, 2.59451e+11
285, 2.59451e+11
286, 2.49113e+11
287, 2.49113e+11
288, 2.49113e+11
289, 2.49113e+11
290, 2.49113e+11
291, 2.49113e+11
292, 2.49113e+11
293, 2.49113e+11
294, 2.49113e+11
295, 2.49113e+11
296, 2.49113e+11
297, 2.49113e+11
298, 2.49113e+11
299, 2.49113e+11
300, 2.49113e+11
301, 2.49113e+11
302, 2.49113e+11
303, 2.49113e+11
304, 2.49113e+11
305, 2.49113e+11
306, 2.49113e+11
307, 2.49113e+11
308, 2.49113e+11
309, 2.49113e+11
310, 2.49113e+11
311, 2.49113e+11
312, 2.49113e+11
313, 2.49113e+11
314, 2.49113e+11
315, 2.49113e+11
316, 2.49113e+11
317, 2.49113e+11
318, 2.49113e+11
319, 2.49113e+11
320, 2.49113e+11
321, 2.49113e+11
322, 2.49113e+11
323, 2.49113e+11
324, 2.49113e+11
325, 2.49113e+11
326, 2.49113e+11
327, 2.49113e+11
328, 2.49113e+11
329, 2.49113e+11
330, 2.49113e+11
331, 2.49113e+11
