Iteration, BestFitness
0, 4.41792e+11
1, 3.19727e+11
2, 3.19727e+11
3, 3.19727e+11
4, 3.19727e+11
5, 2.78256e+11
6, 2.75564e+11
7, 2.56152e+11
8, 2.53853e+11
9, 2.48119e+11
10, 2.23119e+11
11, 2.04638e+11
12, 2.04638e+11
13, 1.84062e+11
14, 1.80026e+11
15, 1.72379e+11
16, 1.72379e+11
17, 1.72379e+11
18, 1.69785e+11
19, 1.58101e+11
20, 1.3854e+11
21, 1.32288e+11
22, 1.18716e+11
23, 1.18716e+11
24, 1.18716e+11
25, 1.18716e+11
26, 1.18716e+11
27, 1.18716e+11
28, 1.18716e+11
29, 1.18716e+11
30, 1.18716e+11
31, 1.18716e+11
32, 1.0248e+11
33, 9.77439e+10
34, 9.77439e+10
35, 9.77439e+10
36, 9.77439e+10
37, 9.77439e+10
38, 9.77439e+10
39, 9.77439e+10
40, 9.24216e+10
41, 9.24216e+10
42, 9.24216e+10
43, 9.24216e+10
44, 9.24216e+10
45, 9.24216e+10
46, 9.24216e+10
47, 9.24216e+10
48, 9.24216e+10
49, 9.24216e+10
50, 9.24216e+10
51, 9.24216e+10
52, 9.24216e+10
53, 8.65591e+10
54, 8.65591e+10
55, 8.65591e+10
56, 8.65591e+10
57, 8.14031e+10
58, 7.45854e+10
59, 7.45854e+10
60, 7.45854e+10
61, 7.45854e+10
62, 7.45854e+10
63, 7.45854e+10
64, 7.45854e+10
65, 7.45854e+10
66, 7.45854e+10
67, 7.45854e+10
68, 7.45854e+10
69, 7.45854e+10
70, 7.45854e+10
71, 7.45854e+10
72, 7.45854e+10
73, 7.45854e+10
74, 7.45854e+10
75, 7.45854e+10
76, 7.45854e+10
77, 7.45854e+10
78, 7.45854e+10
79, 6.97401e+10
80, 6.97401e+10
81, 6.97401e+10
82, 6.97401e+10
83, 6.97401e+10
84, 6.97401e+10
85, 6.97401e+10
86, 6.97401e+10
87, 6.97401e+10
88, 6.97401e+10
89, 6.97401e+10
90, 6.97401e+10
91, 6.97401e+10
92, 6.97401e+10
93, 6.97401e+10
94, 6.97401e+10
95, 6.97401e+10
96, 6.97401e+10
97, 6.97401e+10
98, 6.97401e+10
99, 6.97401e+10
100, 6.97401e+10
101, 6.97401e+10
102, 6.97401e+10
103, 6.97401e+10
104, 6.97401e+10
105, 6.97401e+10
106, 6.97401e+10
107, 6.97401e+10
108, 6.97401e+10
109, 6.77803e+10
110, 6.77803e+10
111, 6.77803e+10
112, 6.70049e+10
113, 6.05662e+10
114, 6.05662e+10
115, 5.94472e+10
116, 5.94472e+10
117, 5.94472e+10
118, 5.94472e+10
119, 5.94472e+10
120, 5.94472e+10
121, 5.94472e+10
122, 5.94472e+10
123, 5.94472e+10
124, 5.94472e+10
125, 5.94472e+10
126, 5.94472e+10
127, 5.94472e+10
128, 5.94472e+10
129, 5.94472e+10
130, 5.94472e+10
131, 5.94472e+10
132, 5.94472e+10
133, 5.94472e+10
134, 5.94472e+10
135, 5.94472e+10
136, 5.94472e+10
137, 5.94472e+10
138, 5.94472e+10
139, 5.94472e+10
140, 5.94472e+10
141, 5.94472e+10
142, 5.94472e+10
143, 5.94472e+10
144, 5.94472e+10
145, 5.94472e+10
146, 5.94472e+10
147, 5.94472e+10
148, 5.94472e+10
149, 5.94472e+10
150, 5.94472e+10
151, 5.94472e+10
152, 5.94472e+10
153, 5.48142e+10
154, 5.37038e+10
155, 5.37038e+10
156, 5.37038e+10
157, 5.37038e+10
158, 5.37038e+10
159, 5.37038e+10
160, 5.37038e+10
161, 5.37038e+10
162, 5.37038e+10
163, 5.37038e+10
164, 5.37038e+10
165, 5.37038e+10
166, 5.37038e+10
167, 5.37038e+10
168, 5.37038e+10
169, 5.37038e+10
170, 5.37038e+10
171, 5.37038e+10
172, 5.37038e+10
173, 5.37038e+10
174, 5.37038e+10
175, 5.37038e+10
176, 5.37038e+10
177, 5.37038e+10
178, 5.37038e+10
179, 5.37038e+10
180, 5.37038e+10
181, 5.37038e+10
182, 5.37038e+10
183, 5.37038e+10
184, 5.37038e+10
185, 5.37038e+10
186, 5.37038e+10
187, 5.37038e+10
188, 5.37038e+10
189, 5.37038e+10
190, 5.37038e+10
191, 5.37038e+10
192, 5.37038e+10
193, 5.37038e+10
194, 5.37038e+10
195, 5.37038e+10
196, 5.37038e+10
197, 5.37038e+10
198, 5.37038e+10
199, 5.37038e+10
200, 5.37038e+10
201, 5.37038e+10
202, 5.37038e+10
203, 5.37038e+10
204, 5.37038e+10
205, 5.37038e+10
206, 5.37038e+10
207, 5.37038e+10
208, 5.37038e+10
209, 5.37038e+10
210, 5.37038e+10
211, 5.33384e+10
212, 5.27628e+10
213, 5.27628e+10
214, 5.27628e+10
215, 5.27628e+10
216, 5.27628e+10
217, 5.27628e+10
218, 5.27628e+10
219, 5.27628e+10
220, 5.27628e+10
221, 5.27628e+10
222, 5.19263e+10
223, 5.16159e+10
224, 5.16159e+10
225, 5.16159e+10
226, 5.16159e+10
227, 5.16159e+10
228, 5.16159e+10
229, 5.16159e+10
230, 5.16159e+10
231, 5.16159e+10
232, 5.16159e+10
233, 5.16159e+10
234, 5.16159e+10
235, 5.16159e+10
236, 5.16159e+10
237, 5.16159e+10
238, 5.16159e+10
239, 5.16159e+10
240, 5.16159e+10
241, 5.16159e+10
242, 5.16159e+10
243, 5.16159e+10
244, 5.16159e+10
245, 5.12298e+10
246, 5.12298e+10
247, 5.12298e+10
248, 5.12298e+10
249, 5.12298e+10
250, 5.12298e+10
251, 5.12298e+10
252, 5.12298e+10
253, 5.12298e+10
254, 5.12298e+10
255, 4.88894e+10
256, 4.8743e+10
257, 4.80929e+10
258, 4.80929e+10
259, 4.80929e+10
260, 4.80929e+10
261, 4.80929e+10
262, 4.80929e+10
263, 4.80929e+10
264, 4.80929e+10
265, 4.80929e+10
266, 4.80929e+10
267, 4.80929e+10
268, 4.80929e+10
269, 4.80929e+10
270, 4.80929e+10
271, 4.80929e+10
272, 4.80929e+10
273, 4.80929e+10
274, 4.80929e+10
275, 4.80929e+10
276, 4.80929e+10
277, 4.80929e+10
278, 4.80929e+10
279, 4.80929e+10
280, 4.80929e+10
281, 4.80929e+10
282, 4.80929e+10
283, 4.80929e+10
284, 4.80929e+10
285, 4.80929e+10
286, 4.80929e+10
287, 4.80929e+10
288, 4.80929e+10
289, 4.80929e+10
290, 4.80929e+10
291, 4.80929e+10
292, 4.80929e+10
293, 4.80929e+10
294, 4.80929e+10
295, 4.80929e+10
296, 4.80929e+10
297, 4.80929e+10
298, 4.80929e+10
299, 4.80929e+10
300, 4.80929e+10
301, 4.80929e+10
302, 4.80929e+10
303, 4.80929e+10
304, 4.80929e+10
305, 4.80929e+10
306, 4.80929e+10
307, 4.80929e+10
308, 4.80929e+10
309, 4.80929e+10
310, 4.80929e+10
311, 4.80929e+10
312, 4.80929e+10
313, 4.80929e+10
314, 4.80929e+10
315, 4.80929e+10
316, 4.80929e+10
317, 4.80929e+10
318, 4.80929e+10
319, 4.80929e+10
320, 4.80929e+10
321, 4.80929e+10
322, 4.779e+10
323, 4.56081e+10
324, 4.56081e+10
325, 4.56081e+10
326, 4.56081e+10
327, 4.56081e+10
328, 4.56081e+10
329, 4.56081e+10
330, 4.56081e+10
331, 4.56081e+10
332, 4.56081e+10
333, 4.56081e+10
334, 4.56081e+10
335, 4.56081e+10
336, 4.56081e+10
337, 4.56081e+10
338, 4.56081e+10
339, 4.54041e+10
340, 4.54041e+10
341, 4.54041e+10
342, 4.54041e+10
343, 4.54041e+10
344, 4.54041e+10
345, 4.54041e+10
346, 4.54041e+10
347, 4.54041e+10
348, 4.54041e+10
349, 4.54041e+10
350, 4.54041e+10
351, 4.54041e+10
352, 4.54041e+10
353, 4.54041e+10
354, 4.54041e+10
355, 4.54041e+10
356, 4.54041e+10
357, 4.54041e+10
358, 4.54041e+10
359, 4.54041e+10
360, 4.54041e+10
361, 4.54041e+10
362, 4.54041e+10
363, 4.54041e+10
364, 4.54041e+10
365, 4.54041e+10
366, 4.54041e+10
367, 4.54041e+10
368, 4.54041e+10
369, 4.54041e+10
370, 4.54041e+10
371, 4.54041e+10
372, 4.54041e+10
373, 4.5012e+10
374, 4.5012e+10
375, 4.5012e+10
376, 4.5012e+10
377, 4.5012e+10
378, 4.46902e+10
379, 4.46902e+10
380, 4.46902e+10
381, 4.46902e+10
382, 4.46902e+10
383, 4.46902e+10
384, 4.46902e+10
385, 4.46902e+10
386, 4.46902e+10
387, 4.46902e+10
388, 4.46902e+10
389, 4.46902e+10
390, 4.46902e+10
391, 4.46902e+10
392, 4.46902e+10
393, 4.46902e+10
394, 4.46902e+10
395, 4.46902e+10
396, 4.46902e+10
397, 4.46902e+10
398, 4.46902e+10
399, 4.46902e+10
400, 4.46902e+10
401, 4.46902e+10
402, 4.46902e+10
403, 4.46902e+10
404, 4.46902e+10
405, 4.46902e+10
406, 4.46902e+10
407, 4.46902e+10
408, 4.46902e+10
409, 4.46902e+10
410, 4.46902e+10
411, 4.46902e+10
412, 4.46902e+10
413, 4.46902e+10
414, 4.46902e+10
415, 4.46902e+10
416, 4.46902e+10
417, 4.46902e+10
418, 4.46902e+10
419, 4.46902e+10
420, 4.46902e+10
421, 4.46902e+10
422, 4.46902e+10
423, 4.40675e+10
424, 4.40675e+10
425, 4.40675e+10
426, 4.40675e+10
427, 4.40675e+10
428, 4.40675e+10
429, 4.40675e+10
430, 4.40675e+10
431, 4.40675e+10
432, 4.40675e+10
433, 4.40675e+10
434, 4.40675e+10
435, 4.40675e+10
436, 4.40675e+10
437, 4.40675e+10
438, 4.40675e+10
439, 4.40675e+10
440, 4.40675e+10
441, 4.40675e+10
442, 4.40675e+10
443, 4.40675e+10
444, 4.40675e+10
