Iteration, BestFitness
0, 1.00987e+17
1, 8.70581e+16
2, 8.70581e+16
3, 8.70581e+16
4, 1.11009e+16
5, 1.11009e+16
6, 8.85815e+15
7, 1.30035e+15
8, 4.02256e+14
9, 4.02256e+14
10, 4.02256e+14
11, 1.04468e+14
12, 9.24794e+13
13, 9.13017e+13
14, 9.13017e+13
15, 9.13017e+13
16, 9.13017e+13
17, 9.13017e+13
18, 9.13017e+13
19, 9.13017e+13
20, 1.19682e+13
21, 1.19682e+13
22, 1.19682e+13
23, 1.19682e+13
24, 1.19657e+13
25, 1.19657e+13
26, 1.16875e+13
27, 1.12935e+13
28, 1.11976e+13
29, 1.08766e+13
30, 1.08766e+13
31, 1.08766e+13
32, 1.08766e+13
33, 1.08766e+13
34, 1.08766e+13
35, 1.08766e+13
36, 1.08766e+13
37, 1.08766e+13
38, 1.08766e+13
39, 1.08766e+13
40, 1.08766e+13
41, 1.08766e+13
42, 1.08766e+13
43, 1.08766e+13
44, 1.08766e+13
45, 1.08766e+13
46, 1.08766e+13
47, 1.08766e+13
48, 1.08766e+13
49, 1.08766e+13
50, 1.08766e+13
51, 1.08766e+13
52, 1.08766e+13
53, 1.08766e+13
54, 1.08766e+13
55, 1.08766e+13
56, 1.08766e+13
57, 1.08766e+13
58, 1.08766e+13
59, 1.08766e+13
60, 1.08766e+13
61, 1.08766e+13
62, 1.08766e+13
63, 1.08766e+13
64, 1.08766e+13
65, 1.08766e+13
66, 1.08766e+13
67, 1.08766e+13
68, 6.66467e+12
69, 6.38295e+12
70, 6.38295e+12
71, 6.38295e+12
72, 6.38295e+12
73, 6.38295e+12
74, 6.38295e+12
75, 6.38295e+12
76, 6.38295e+12
77, 6.38295e+12
78, 6.38295e+12
79, 6.38295e+12
80, 6.38295e+12
81, 6.38295e+12
82, 6.38295e+12
83, 6.38295e+12
84, 6.38295e+12
85, 6.38295e+12
86, 6.38295e+12
87, 5.35192e+12
88, 5.01743e+12
89, 5.01743e+12
90, 5.01743e+12
91, 5.01743e+12
92, 5.01743e+12
93, 5.01743e+12
94, 5.01743e+12
95, 4.52898e+12
96, 4.52898e+12
97, 4.52898e+12
98, 4.52898e+12
99, 4.52898e+12
100, 4.52898e+12
101, 4.52898e+12
102, 4.52898e+12
103, 4.52898e+12
104, 3.98149e+12
105, 3.98149e+12
106, 3.98149e+12
107, 3.98149e+12
108, 3.98149e+12
109, 3.98149e+12
110, 3.98149e+12
111, 3.98149e+12
112, 3.98149e+12
113, 3.98149e+12
114, 3.98149e+12
115, 3.98149e+12
116, 3.98149e+12
117, 3.98149e+12
118, 3.98149e+12
119, 3.24315e+12
120, 3.24315e+12
121, 3.24315e+12
122, 2.77998e+12
123, 2.77998e+12
124, 2.77998e+12
125, 2.77998e+12
126, 2.77998e+12
127, 2.77998e+12
128, 2.77998e+12
129, 2.77998e+12
130, 2.77998e+12
131, 2.77998e+12
132, 2.77998e+12
133, 2.77998e+12
134, 2.77998e+12
135, 2.35599e+12
136, 2.35599e+12
137, 2.18135e+12
138, 2.18135e+12
139, 2.09868e+12
140, 2.09868e+12
141, 2.09868e+12
142, 2.09868e+12
143, 2.09868e+12
144, 2.09868e+12
145, 2.09868e+12
146, 2.09868e+12
147, 2.09868e+12
148, 2.09868e+12
149, 2.09868e+12
150, 1.93679e+12
151, 1.93679e+12
152, 1.93679e+12
153, 1.93679e+12
154, 1.93679e+12
155, 1.7935e+12
156, 1.7935e+12
157, 1.7935e+12
158, 1.79159e+12
159, 1.79159e+12
160, 1.79159e+12
161, 1.77215e+12
162, 1.77215e+12
163, 1.77215e+12
164, 1.77215e+12
165, 1.77215e+12
166, 1.77215e+12
167, 1.77215e+12
168, 1.77215e+12
169, 1.77215e+12
170, 1.77215e+12
171, 1.77215e+12
172, 1.77215e+12
173, 1.30417e+12
174, 1.28096e+12
175, 1.28096e+12
176, 1.28096e+12
177, 1.28096e+12
178, 1.28096e+12
179, 1.28096e+12
180, 1.28096e+12
181, 1.05724e+12
182, 1.05724e+12
183, 1.05724e+12
184, 1.05724e+12
185, 1.05724e+12
186, 1.05724e+12
187, 1.05724e+12
188, 1.05724e+12
189, 1.05724e+12
190, 1.05724e+12
191, 1.05724e+12
192, 9.56219e+11
193, 9.56219e+11
194, 9.56219e+11
195, 9.56219e+11
196, 9.56219e+11
197, 9.56219e+11
198, 9.56219e+11
199, 9.56219e+11
200, 9.56219e+11
201, 9.56219e+11
202, 9.56219e+11
203, 9.56219e+11
204, 9.56219e+11
205, 8.44554e+11
206, 8.44554e+11
207, 8.44554e+11
208, 8.44554e+11
209, 8.44554e+11
210, 8.44554e+11
211, 8.44554e+11
212, 8.44554e+11
213, 8.44554e+11
214, 8.44554e+11
215, 8.44554e+11
216, 8.44554e+11
217, 8.44554e+11
218, 8.44554e+11
219, 8.44554e+11
220, 8.44554e+11
221, 8.44554e+11
222, 8.44554e+11
223, 8.44554e+11
224, 8.44554e+11
225, 8.44554e+11
226, 8.44554e+11
227, 8.44554e+11
228, 8.44554e+11
229, 8.44554e+11
230, 8.44554e+11
231, 8.44554e+11
232, 8.44554e+11
233, 8.44554e+11
234, 8.44554e+11
235, 8.44554e+11
236, 8.44554e+11
237, 8.44554e+11
238, 8.2348e+11
239, 8.2348e+11
240, 8.2348e+11
241, 8.2348e+11
242, 8.2348e+11
243, 8.2348e+11
244, 8.2348e+11
245, 8.2348e+11
246, 8.2348e+11
247, 7.57333e+11
248, 7.32355e+11
249, 7.32355e+11
250, 7.32355e+11
251, 7.08321e+11
252, 7.08321e+11
253, 7.08321e+11
254, 7.08321e+11
255, 7.08321e+11
256, 7.08321e+11
257, 7.08321e+11
258, 7.08321e+11
259, 7.08321e+11
260, 7.08321e+11
261, 7.08321e+11
262, 6.85942e+11
263, 6.85942e+11
264, 6.85942e+11
265, 6.84114e+11
266, 6.81901e+11
267, 6.81901e+11
268, 6.81901e+11
269, 6.81901e+11
270, 6.81901e+11
271, 6.81901e+11
272, 6.81901e+11
273, 6.81901e+11
274, 6.81901e+11
275, 6.81901e+11
276, 6.81901e+11
277, 6.81901e+11
278, 6.81901e+11
279, 6.81901e+11
280, 6.81901e+11
281, 6.81901e+11
282, 6.40302e+11
283, 6.40302e+11
284, 6.40302e+11
285, 6.40302e+11
286, 6.40302e+11
287, 6.40302e+11
288, 6.40302e+11
289, 6.40302e+11
290, 6.40302e+11
291, 6.40302e+11
292, 6.40302e+11
293, 5.92699e+11
294, 5.92699e+11
295, 4.793e+11
296, 4.52034e+11
297, 4.50169e+11
298, 4.50169e+11
299, 4.50169e+11
300, 4.50169e+11
301, 4.50169e+11
302, 4.50169e+11
303, 4.50169e+11
304, 4.50169e+11
305, 4.50169e+11
306, 4.50169e+11
307, 4.50169e+11
308, 4.50169e+11
309, 4.50169e+11
310, 4.11959e+11
311, 4.11959e+11
312, 4.11959e+11
313, 4.11959e+11
314, 4.11959e+11
315, 4.11959e+11
316, 4.11959e+11
317, 4.11959e+11
318, 4.11959e+11
319, 4.11959e+11
320, 4.11959e+11
321, 4.11959e+11
322, 4.11959e+11
323, 4.11959e+11
324, 4.11959e+11
325, 4.11959e+11
326, 4.11959e+11
327, 4.11959e+11
328, 4.11959e+11
329, 4.11959e+11
330, 4.11959e+11
331, 4.11959e+11
