Iteration, BestFitness
0, 6.50435e+12
1, 5.06462e+12
2, 4.98206e+12
3, 4.98206e+12
4, 4.93922e+12
5, 4.87866e+12
6, 4.87866e+12
7, 4.1752e+12
8, 3.99407e+12
9, 3.7527e+12
10, 3.7527e+12
11, 3.7527e+12
12, 3.7527e+12
13, 3.63884e+12
14, 2.71909e+12
15, 2.71909e+12
16, 2.71909e+12
17, 2.71909e+12
18, 2.71909e+12
19, 2.71909e+12
20, 2.68201e+12
21, 2.62913e+12
22, 2.6161e+12
23, 2.6161e+12
24, 2.53756e+12
25, 2.44334e+12
26, 2.44334e+12
27, 2.39383e+12
28, 2.39383e+12
29, 2.39383e+12
30, 2.39383e+12
31, 2.39383e+12
32, 2.39383e+12
33, 2.20146e+12
34, 2.03122e+12
35, 2.03122e+12
36, 2.03122e+12
37, 2.01558e+12
38, 2.00137e+12
39, 2.00137e+12
40, 2.00137e+12
41, 1.862e+12
42, 1.80106e+12
43, 1.72561e+12
44, 1.62532e+12
45, 1.56351e+12
46, 1.41253e+12
47, 1.41253e+12
48, 1.41253e+12
49, 1.41253e+12
50, 1.41253e+12
51, 1.41253e+12
52, 1.41253e+12
53, 1.41253e+12
54, 1.33577e+12
55, 1.30581e+12
56, 1.30581e+12
57, 1.30581e+12
58, 1.30581e+12
59, 1.30581e+12
60, 1.26657e+12
61, 1.25861e+12
62, 1.25861e+12
63, 1.25861e+12
64, 1.23789e+12
65, 1.23789e+12
66, 1.23789e+12
67, 1.23789e+12
68, 1.09418e+12
69, 1.09418e+12
70, 1.09418e+12
71, 1.09418e+12
72, 1.09418e+12
73, 9.32224e+11
74, 9.32224e+11
75, 9.32224e+11
76, 9.04987e+11
77, 8.49521e+11
78, 8.49521e+11
79, 8.49521e+11
80, 8.49521e+11
81, 8.49521e+11
82, 8.49521e+11
83, 8.49521e+11
84, 8.49521e+11
85, 8.49521e+11
86, 8.49521e+11
87, 8.49521e+11
88, 8.49521e+11
89, 8.49521e+11
90, 8.49521e+11
91, 8.49521e+11
92, 8.49521e+11
93, 8.49521e+11
94, 8.49521e+11
95, 8.49521e+11
96, 8.49521e+11
97, 8.29266e+11
98, 8.29266e+11
99, 8.15084e+11
100, 8.15084e+11
101, 8.15084e+11
102, 8.15084e+11
103, 8.15084e+11
104, 8.15084e+11
105, 8.15084e+11
106, 8.15084e+11
107, 8.15084e+11
108, 6.78769e+11
109, 6.78769e+11
110, 6.78769e+11
111, 6.78769e+11
112, 6.54787e+11
113, 6.54787e+11
114, 6.54366e+11
115, 6.54366e+11
116, 5.88803e+11
117, 5.15438e+11
118, 5.15438e+11
119, 5.15438e+11
120, 5.15438e+11
121, 5.15438e+11
122, 5.15438e+11
123, 5.15438e+11
124, 5.15438e+11
125, 5.10416e+11
126, 5.08643e+11
127, 4.81578e+11
128, 4.81578e+11
129, 4.81578e+11
130, 4.81578e+11
131, 4.81578e+11
132, 4.81578e+11
133, 4.81578e+11
134, 4.81578e+11
135, 4.81578e+11
136, 4.81578e+11
137, 4.81578e+11
138, 4.81578e+11
139, 4.81578e+11
140, 4.81578e+11
141, 4.73941e+11
142, 4.73941e+11
143, 4.73941e+11
144, 4.73941e+11
145, 4.73941e+11
146, 4.73941e+11
147, 4.73941e+11
148, 4.73941e+11
149, 4.73941e+11
150, 4.413e+11
151, 4.413e+11
152, 3.90538e+11
153, 3.88013e+11
154, 3.88013e+11
155, 3.86472e+11
156, 3.80471e+11
157, 3.8018e+11
158, 3.8018e+11
159, 3.8018e+11
160, 3.8018e+11
161, 3.8018e+11
162, 3.72148e+11
163, 3.72148e+11
164, 3.72148e+11
165, 3.70804e+11
166, 3.70804e+11
167, 3.70804e+11
168, 3.70804e+11
169, 3.70804e+11
170, 3.70804e+11
171, 3.70804e+11
172, 3.70804e+11
173, 3.70804e+11
174, 3.70804e+11
175, 3.70804e+11
176, 3.51664e+11
177, 3.51664e+11
178, 3.18203e+11
179, 3.18203e+11
180, 3.18203e+11
181, 3.18203e+11
182, 3.18203e+11
183, 3.18203e+11
184, 3.18203e+11
185, 3.18203e+11
186, 3.18203e+11
187, 3.18203e+11
188, 3.18203e+11
189, 3.18203e+11
190, 3.18203e+11
191, 3.18203e+11
192, 3.18203e+11
193, 3.18203e+11
194, 3.18203e+11
195, 3.18203e+11
196, 3.18203e+11
197, 3.18054e+11
198, 3.18054e+11
199, 3.18054e+11
200, 3.18054e+11
201, 3.18054e+11
202, 3.13624e+11
203, 3.13624e+11
204, 2.9787e+11
205, 2.9787e+11
206, 2.9787e+11
207, 2.9787e+11
208, 2.9787e+11
209, 2.9787e+11
210, 2.9787e+11
211, 2.9787e+11
212, 2.9787e+11
213, 2.9787e+11
214, 2.9787e+11
215, 2.9787e+11
216, 2.9787e+11
217, 2.9787e+11
218, 2.9787e+11
219, 2.9787e+11
220, 2.9787e+11
221, 2.9787e+11
222, 2.94189e+11
223, 2.78723e+11
224, 2.78723e+11
225, 2.78723e+11
