Iteration, BestFitness
0, 4.94929e+11
1, 4.5189e+11
2, 4.40531e+11
3, 4.40531e+11
4, 4.15958e+11
5, 3.96232e+11
6, 3.96232e+11
7, 3.96232e+11
8, 3.96232e+11
9, 3.96232e+11
10, 3.96232e+11
11, 3.96232e+11
12, 3.78553e+11
13, 3.5832e+11
14, 3.35309e+11
15, 3.12841e+11
16, 3.12841e+11
17, 3.12841e+11
18, 3.12841e+11
19, 3.11636e+11
20, 3.11636e+11
21, 2.98715e+11
22, 2.98715e+11
23, 2.98715e+11
24, 2.98715e+11
25, 2.98715e+11
26, 2.98715e+11
27, 2.54047e+11
28, 2.54047e+11
29, 2.47537e+11
30, 2.47537e+11
31, 2.47537e+11
32, 2.45924e+11
33, 2.45924e+11
34, 2.45924e+11
35, 2.45924e+11
36, 2.45924e+11
37, 2.19537e+11
38, 2.19537e+11
39, 2.19537e+11
40, 2.19537e+11
41, 2.19537e+11
42, 2.19537e+11
43, 2.19537e+11
44, 2.19537e+11
45, 2.19066e+11
46, 2.08488e+11
47, 2.08488e+11
48, 2.08488e+11
49, 2.08488e+11
50, 2.01356e+11
51, 2.01356e+11
52, 2.01356e+11
53, 2.01356e+11
54, 1.96912e+11
55, 1.96912e+11
56, 1.88199e+11
57, 1.84517e+11
58, 1.84517e+11
59, 1.70162e+11
60, 1.62236e+11
61, 1.62236e+11
62, 1.62236e+11
63, 1.62236e+11
64, 1.62236e+11
65, 1.62236e+11
66, 1.62236e+11
67, 1.62236e+11
68, 1.62236e+11
69, 1.62236e+11
70, 1.62236e+11
71, 1.62236e+11
72, 1.62236e+11
73, 1.62236e+11
74, 1.62236e+11
75, 1.62236e+11
76, 1.42596e+11
77, 1.42596e+11
78, 1.42596e+11
79, 1.42596e+11
80, 1.42596e+11
81, 1.42596e+11
82, 1.42596e+11
83, 1.42596e+11
84, 1.42596e+11
85, 1.42596e+11
86, 1.42596e+11
87, 1.42596e+11
88, 1.42596e+11
89, 1.42596e+11
90, 1.42596e+11
91, 1.42596e+11
92, 1.42596e+11
93, 1.42596e+11
94, 1.42596e+11
95, 1.42596e+11
96, 1.42596e+11
97, 1.42596e+11
98, 1.42596e+11
99, 1.42596e+11
100, 1.42596e+11
101, 1.42596e+11
102, 1.42596e+11
103, 1.42596e+11
104, 1.42596e+11
105, 1.42596e+11
106, 1.41708e+11
107, 1.41708e+11
108, 1.41708e+11
109, 1.41708e+11
110, 1.41708e+11
111, 1.41708e+11
112, 1.41708e+11
113, 1.41708e+11
114, 1.41708e+11
115, 1.41708e+11
116, 1.41708e+11
117, 1.41708e+11
118, 1.39163e+11
119, 1.39163e+11
120, 1.34929e+11
121, 1.34394e+11
122, 1.34394e+11
123, 1.34394e+11
124, 1.34394e+11
125, 1.26175e+11
126, 1.26175e+11
127, 1.26175e+11
128, 1.26175e+11
129, 1.26175e+11
130, 1.26175e+11
131, 1.26175e+11
132, 1.26175e+11
133, 1.26175e+11
134, 1.23443e+11
135, 1.21922e+11
136, 1.21922e+11
137, 1.21922e+11
138, 1.21922e+11
139, 1.21922e+11
140, 1.21922e+11
141, 1.21922e+11
142, 1.21922e+11
143, 1.21922e+11
144, 1.21922e+11
145, 1.21922e+11
146, 1.21922e+11
147, 1.21922e+11
148, 1.21922e+11
149, 1.21922e+11
150, 1.21922e+11
151, 1.21922e+11
152, 1.21922e+11
153, 1.21922e+11
154, 1.21922e+11
155, 1.21922e+11
156, 1.21922e+11
157, 1.21922e+11
158, 1.21922e+11
159, 1.1877e+11
160, 1.1877e+11
161, 1.1877e+11
162, 1.16238e+11
163, 1.16238e+11
164, 1.16238e+11
165, 1.16238e+11
166, 1.16238e+11
167, 1.16238e+11
168, 1.16238e+11
169, 1.16238e+11
170, 1.16238e+11
171, 1.16238e+11
172, 1.16238e+11
173, 1.16238e+11
174, 1.16238e+11
175, 1.16238e+11
176, 1.16238e+11
177, 1.16238e+11
178, 1.13778e+11
179, 1.13778e+11
180, 1.13778e+11
181, 1.13778e+11
182, 1.13778e+11
183, 1.13778e+11
184, 1.13778e+11
185, 1.13778e+11
186, 1.13778e+11
187, 1.0861e+11
188, 1.0861e+11
189, 1.0861e+11
190, 1.0783e+11
191, 1.0783e+11
192, 1.0783e+11
193, 1.0783e+11
194, 1.07258e+11
195, 1.07258e+11
196, 1.07258e+11
197, 1.07258e+11
198, 1.06751e+11
199, 1.06751e+11
200, 1.06751e+11
201, 1.06751e+11
202, 1.05525e+11
203, 1.05525e+11
204, 1.05525e+11
205, 1.05525e+11
206, 1.05525e+11
207, 1.05525e+11
208, 1.05525e+11
209, 1.05525e+11
210, 1.05525e+11
211, 1.05525e+11
212, 1.05525e+11
213, 1.05525e+11
214, 1.05525e+11
215, 1.05525e+11
216, 1.05525e+11
217, 1.05525e+11
218, 1.05525e+11
219, 1.05525e+11
220, 1.05525e+11
221, 1.05525e+11
222, 1.05525e+11
223, 1.05525e+11
224, 1.05525e+11
225, 1.05525e+11
226, 1.05525e+11
227, 1.05525e+11
228, 1.05525e+11
229, 1.05525e+11
230, 1.05525e+11
231, 1.05525e+11
232, 1.05525e+11
233, 1.05525e+11
234, 1.05525e+11
235, 1.05525e+11
236, 1.05525e+11
237, 1.05525e+11
238, 1.05525e+11
239, 1.05525e+11
240, 1.05525e+11
241, 1.05525e+11
242, 1.05525e+11
243, 1.05525e+11
244, 1.05525e+11
245, 1.05525e+11
246, 1.05525e+11
247, 1.05525e+11
248, 1.05525e+11
249, 1.05525e+11
250, 1.05525e+11
251, 1.05525e+11
252, 1.05525e+11
253, 1.05525e+11
254, 1.05525e+11
255, 1.05525e+11
256, 1.05525e+11
257, 1.05525e+11
258, 1.05525e+11
259, 1.05525e+11
260, 1.05525e+11
261, 1.05525e+11
262, 1.05525e+11
263, 1.05525e+11
264, 1.05525e+11
265, 1.04927e+11
266, 1.04927e+11
267, 1.04927e+11
268, 1.04927e+11
269, 1.04927e+11
270, 1.04927e+11
271, 1.04927e+11
272, 1.04927e+11
273, 1.04927e+11
274, 1.04927e+11
275, 1.04927e+11
276, 1.04927e+11
277, 1.04927e+11
278, 1.04927e+11
279, 1.04927e+11
280, 1.04927e+11
281, 1.04927e+11
282, 1.04927e+11
283, 1.04927e+11
284, 1.04927e+11
285, 1.04927e+11
286, 1.04927e+11
287, 1.04927e+11
288, 1.04927e+11
289, 1.04927e+11
290, 1.04927e+11
291, 1.04927e+11
292, 1.04927e+11
293, 1.04927e+11
294, 1.04927e+11
295, 1.04927e+11
296, 1.04927e+11
297, 1.04927e+11
298, 1.04927e+11
299, 1.04927e+11
300, 1.04927e+11
301, 1.04927e+11
302, 1.04927e+11
303, 1.04927e+11
304, 1.04927e+11
305, 1.04927e+11
306, 1.04927e+11
307, 1.04927e+11
308, 1.04927e+11
309, 1.04927e+11
310, 1.04927e+11
311, 1.04927e+11
312, 1.04927e+11
313, 1.04927e+11
314, 1.04927e+11
315, 1.04927e+11
316, 1.04927e+11
317, 1.04927e+11
318, 1.04927e+11
319, 1.04927e+11
320, 1.04927e+11
321, 1.04927e+11
322, 1.04927e+11
323, 1.04927e+11
324, 1.04927e+11
325, 1.04927e+11
326, 1.04927e+11
327, 1.04927e+11
328, 1.04927e+11
329, 1.04927e+11
330, 9.32136e+10
331, 9.32136e+10
