Iteration, BestFitness
0, 5.11573e+11
1, 4.88663e+11
2, 4.54301e+11
3, 4.54301e+11
4, 4.29929e+11
5, 4.29929e+11
6, 4.29929e+11
7, 4.29929e+11
8, 4.29929e+11
9, 3.70086e+11
10, 3.47443e+11
11, 3.47443e+11
12, 3.47443e+11
13, 3.47443e+11
14, 3.47443e+11
15, 2.91836e+11
16, 2.73931e+11
17, 2.73931e+11
18, 2.73931e+11
19, 2.71342e+11
20, 2.70012e+11
21, 2.65039e+11
22, 2.65039e+11
23, 2.65039e+11
24, 2.65039e+11
25, 2.65039e+11
26, 2.65039e+11
27, 2.65039e+11
28, 2.65039e+11
29, 2.65039e+11
30, 2.65039e+11
31, 2.62121e+11
32, 2.62121e+11
33, 2.52026e+11
34, 2.32943e+11
35, 2.25994e+11
36, 2.12903e+11
37, 2.10762e+11
38, 2.10762e+11
39, 2.10762e+11
40, 2.10762e+11
41, 2.10762e+11
42, 2.10762e+11
43, 2.10762e+11
44, 2.10762e+11
45, 1.89838e+11
46, 1.8291e+11
47, 1.63313e+11
48, 1.51421e+11
49, 1.51421e+11
50, 1.51421e+11
51, 1.51226e+11
52, 1.51226e+11
53, 1.51226e+11
54, 1.51226e+11
55, 1.51226e+11
56, 1.51226e+11
57, 1.51226e+11
58, 1.51226e+11
59, 1.51226e+11
60, 1.51226e+11
61, 1.51226e+11
62, 1.51226e+11
63, 1.51226e+11
64, 1.51226e+11
65, 1.51226e+11
66, 1.51226e+11
67, 1.50862e+11
68, 1.50862e+11
69, 1.50862e+11
70, 1.50862e+11
71, 1.50862e+11
72, 1.50862e+11
73, 1.50862e+11
74, 1.50862e+11
75, 1.50862e+11
76, 1.50862e+11
77, 1.50862e+11
78, 1.50862e+11
79, 1.50862e+11
80, 1.50862e+11
81, 1.50862e+11
82, 1.50862e+11
83, 1.50862e+11
84, 1.50862e+11
85, 1.50862e+11
86, 1.50862e+11
87, 1.50862e+11
88, 1.50862e+11
89, 1.50862e+11
90, 1.50862e+11
91, 1.50862e+11
92, 1.50862e+11
93, 1.50862e+11
94, 1.50862e+11
95, 1.50862e+11
96, 1.4169e+11
97, 1.4169e+11
98, 1.37737e+11
99, 1.33436e+11
100, 1.28158e+11
101, 1.28158e+11
102, 1.28158e+11
103, 1.28158e+11
104, 1.24755e+11
105, 1.24755e+11
106, 1.24356e+11
107, 1.24356e+11
108, 1.24356e+11
109, 1.24356e+11
110, 1.24356e+11
111, 1.24356e+11
112, 1.24356e+11
113, 1.24356e+11
114, 1.24356e+11
115, 1.24356e+11
116, 1.24356e+11
117, 1.24356e+11
118, 1.24356e+11
119, 1.24356e+11
120, 1.24356e+11
121, 1.24356e+11
122, 1.24356e+11
123, 1.24356e+11
124, 1.24356e+11
125, 1.24356e+11
126, 1.24356e+11
127, 1.24356e+11
128, 1.24356e+11
129, 1.24356e+11
130, 1.24356e+11
131, 1.23427e+11
132, 1.23427e+11
133, 1.23427e+11
134, 1.23427e+11
135, 1.23427e+11
136, 1.23427e+11
137, 1.23427e+11
138, 1.23427e+11
139, 1.20122e+11
140, 1.20122e+11
141, 1.19677e+11
142, 1.19677e+11
143, 1.18683e+11
144, 1.15849e+11
145, 1.13042e+11
146, 1.13042e+11
147, 1.13042e+11
148, 1.13042e+11
149, 1.13042e+11
150, 1.13042e+11
151, 1.13042e+11
152, 1.13042e+11
153, 1.13042e+11
154, 1.13042e+11
155, 1.13042e+11
156, 1.13042e+11
157, 1.13042e+11
158, 1.13042e+11
159, 1.13042e+11
160, 1.13042e+11
161, 1.13042e+11
162, 1.13042e+11
163, 1.13042e+11
164, 1.13042e+11
165, 1.13042e+11
166, 1.13042e+11
167, 1.13042e+11
168, 1.13042e+11
169, 1.13042e+11
170, 1.13042e+11
171, 1.13042e+11
172, 1.13042e+11
173, 1.13042e+11
174, 1.02639e+11
175, 1.00465e+11
176, 1.00465e+11
177, 1.00465e+11
178, 9.96805e+10
179, 9.96805e+10
180, 9.96805e+10
181, 9.96805e+10
182, 9.96805e+10
183, 9.96805e+10
184, 9.96805e+10
185, 9.96805e+10
186, 9.96805e+10
187, 9.96805e+10
188, 9.96805e+10
189, 9.96805e+10
190, 9.96805e+10
191, 9.96805e+10
192, 9.96805e+10
193, 9.96805e+10
194, 9.96805e+10
195, 9.96805e+10
196, 9.96805e+10
197, 9.96805e+10
198, 9.96805e+10
199, 9.96805e+10
200, 9.86506e+10
201, 9.86506e+10
202, 9.76576e+10
203, 9.76576e+10
204, 9.4217e+10
205, 9.4217e+10
206, 9.4217e+10
207, 9.4217e+10
208, 9.4217e+10
209, 9.4217e+10
210, 9.4217e+10
211, 9.4217e+10
212, 9.4217e+10
213, 9.4217e+10
214, 9.4217e+10
215, 9.4217e+10
216, 9.4217e+10
217, 9.4217e+10
218, 9.4217e+10
219, 9.4217e+10
220, 9.4217e+10
221, 9.4217e+10
222, 9.4217e+10
223, 9.4217e+10
224, 9.4217e+10
225, 9.4217e+10
226, 9.4217e+10
227, 9.4217e+10
228, 9.4217e+10
229, 9.4217e+10
230, 9.4217e+10
231, 9.4217e+10
232, 9.4217e+10
233, 9.4217e+10
234, 9.4217e+10
235, 9.4217e+10
236, 9.4217e+10
237, 9.4217e+10
238, 9.4217e+10
239, 9.4217e+10
240, 9.4217e+10
241, 9.4217e+10
242, 9.4217e+10
243, 9.4217e+10
244, 9.4217e+10
245, 9.4217e+10
246, 9.4217e+10
247, 9.4217e+10
248, 9.4217e+10
249, 9.4217e+10
250, 9.4217e+10
251, 9.4217e+10
252, 9.4217e+10
253, 9.4217e+10
254, 9.4217e+10
255, 9.4217e+10
256, 9.4217e+10
257, 9.4217e+10
258, 9.4217e+10
259, 9.4217e+10
260, 9.4217e+10
261, 9.4217e+10
262, 9.4217e+10
263, 9.4217e+10
264, 9.4217e+10
265, 9.4217e+10
266, 9.4217e+10
267, 9.4217e+10
268, 9.4217e+10
269, 9.4217e+10
270, 9.4217e+10
271, 9.4217e+10
272, 9.4217e+10
273, 9.37848e+10
274, 9.37848e+10
275, 9.37848e+10
276, 9.37848e+10
277, 9.37848e+10
278, 9.37848e+10
279, 9.37848e+10
280, 9.37848e+10
281, 9.37848e+10
282, 9.37848e+10
283, 9.37848e+10
284, 9.37848e+10
285, 9.37848e+10
286, 9.37848e+10
287, 9.37848e+10
288, 9.37848e+10
289, 9.37848e+10
290, 9.37848e+10
291, 9.37848e+10
