Iteration, BestFitness
0, 7.30183e+16
1, 7.30183e+16
2, 5.33633e+15
3, 2.78723e+15
4, 6.9447e+14
5, 6.9447e+14
6, 5.71436e+14
7, 5.71436e+14
8, 5.71436e+14
9, 4.53828e+14
10, 4.53828e+14
11, 4.53828e+14
12, 4.53828e+14
13, 3.51359e+14
14, 2.14505e+14
15, 2.14505e+14
16, 2.14505e+14
17, 6.05998e+13
18, 1.82059e+13
19, 1.82059e+13
20, 1.82059e+13
21, 1.82059e+13
22, 1.82059e+13
23, 1.82059e+13
24, 1.82059e+13
25, 1.82059e+13
26, 1.82059e+13
27, 1.67644e+13
28, 1.67644e+13
29, 4.86067e+12
30, 4.86067e+12
31, 4.86067e+12
32, 4.25788e+12
33, 4.25788e+12
34, 4.25788e+12
35, 4.25788e+12
36, 3.46539e+12
37, 3.46539e+12
38, 3.46539e+12
39, 1.87893e+12
40, 1.87893e+12
41, 1.87893e+12
42, 1.87893e+12
43, 1.49274e+12
44, 1.33888e+12
45, 1.33888e+12
46, 8.41391e+11
47, 6.17905e+11
48, 2.89363e+11
49, 2.89363e+11
50, 2.89363e+11
51, 2.89363e+11
52, 2.89363e+11
53, 2.89363e+11
54, 2.89363e+11
55, 2.89363e+11
56, 2.89363e+11
57, 2.89363e+11
58, 2.89363e+11
59, 2.89363e+11
60, 2.89363e+11
61, 2.89363e+11
62, 2.12538e+11
63, 2.12538e+11
64, 2.12538e+11
65, 2.12538e+11
66, 2.12538e+11
67, 2.12538e+11
68, 2.12538e+11
69, 2.12538e+11
70, 7.53972e+10
71, 7.53972e+10
72, 7.53972e+10
73, 7.53972e+10
74, 7.53972e+10
75, 7.53972e+10
76, 7.53972e+10
77, 7.53972e+10
78, 7.53972e+10
79, 7.53972e+10
80, 7.53972e+10
81, 7.53972e+10
82, 7.53972e+10
83, 7.53972e+10
84, 7.53972e+10
85, 7.53972e+10
86, 7.53972e+10
87, 5.2727e+10
88, 5.2727e+10
89, 5.2727e+10
90, 5.2727e+10
91, 5.2727e+10
92, 5.2727e+10
93, 5.2727e+10
94, 5.2727e+10
95, 5.2727e+10
96, 5.2727e+10
97, 5.2727e+10
98, 5.2727e+10
99, 1.91358e+10
100, 1.91358e+10
101, 1.91358e+10
102, 1.91358e+10
103, 1.91358e+10
104, 1.91358e+10
105, 1.91358e+10
106, 1.91358e+10
107, 1.91358e+10
108, 1.91358e+10
109, 1.91358e+10
110, 1.91358e+10
111, 1.91358e+10
112, 1.91358e+10
113, 1.91358e+10
114, 1.91358e+10
115, 1.91358e+10
116, 1.91358e+10
117, 1.91358e+10
118, 1.91358e+10
119, 1.91358e+10
120, 1.91358e+10
121, 1.91358e+10
122, 1.91358e+10
123, 1.91358e+10
124, 1.91358e+10
125, 1.91358e+10
126, 1.91358e+10
127, 1.91358e+10
128, 1.91358e+10
129, 1.91358e+10
130, 1.91358e+10
131, 1.91358e+10
132, 1.91358e+10
133, 1.91358e+10
134, 1.91358e+10
135, 1.91358e+10
136, 1.91358e+10
137, 1.91358e+10
138, 1.91358e+10
139, 1.91358e+10
140, 1.91358e+10
141, 1.91358e+10
142, 1.91358e+10
143, 1.91358e+10
144, 1.91358e+10
145, 1.91358e+10
146, 1.91358e+10
147, 1.91358e+10
148, 1.91358e+10
149, 1.91358e+10
150, 1.91358e+10
151, 1.91358e+10
152, 1.91358e+10
153, 1.80809e+10
154, 1.80809e+10
155, 1.80809e+10
156, 1.80809e+10
157, 1.80809e+10
158, 1.80809e+10
159, 1.80809e+10
160, 1.80809e+10
161, 1.80809e+10
162, 1.80809e+10
163, 1.80809e+10
164, 1.80809e+10
165, 1.80809e+10
166, 1.80809e+10
167, 1.80809e+10
168, 1.80809e+10
169, 1.80809e+10
170, 1.80809e+10
171, 1.80809e+10
172, 1.80809e+10
173, 1.80809e+10
174, 1.80809e+10
175, 1.80809e+10
176, 1.80809e+10
177, 1.80809e+10
178, 1.80809e+10
179, 1.80809e+10
180, 1.80809e+10
181, 1.80809e+10
182, 1.80809e+10
183, 1.80809e+10
184, 1.80809e+10
185, 1.80809e+10
186, 1.80809e+10
187, 1.80809e+10
188, 1.80809e+10
189, 1.80809e+10
190, 1.80809e+10
191, 1.80809e+10
192, 1.80809e+10
193, 1.80809e+10
194, 1.80809e+10
195, 1.80809e+10
196, 1.80809e+10
197, 1.80809e+10
198, 1.80809e+10
199, 1.80809e+10
200, 1.80809e+10
201, 1.80809e+10
202, 1.80809e+10
203, 1.80809e+10
204, 1.80809e+10
205, 1.80809e+10
206, 1.80809e+10
207, 1.80809e+10
208, 1.80809e+10
209, 1.80809e+10
210, 1.80809e+10
211, 1.80809e+10
212, 1.80809e+10
213, 1.80809e+10
214, 1.80809e+10
215, 1.80809e+10
216, 1.80809e+10
217, 1.80809e+10
218, 1.80809e+10
219, 1.80809e+10
220, 1.80809e+10
221, 1.80809e+10
222, 1.80809e+10
223, 1.80809e+10
224, 1.80809e+10
225, 1.80809e+10
226, 1.80809e+10
227, 1.80809e+10
228, 1.80809e+10
229, 1.80809e+10
230, 1.80809e+10
231, 1.80809e+10
232, 1.80809e+10
233, 1.80809e+10
234, 1.80809e+10
235, 1.80809e+10
236, 1.80809e+10
237, 1.80809e+10
238, 1.80809e+10
239, 1.80809e+10
240, 1.80809e+10
241, 1.80809e+10
242, 1.80809e+10
243, 1.80809e+10
244, 1.80809e+10
245, 1.80809e+10
246, 1.80809e+10
247, 1.80809e+10
248, 1.80809e+10
249, 1.80809e+10
250, 1.80809e+10
251, 1.80809e+10
252, 9.43219e+09
253, 9.43219e+09
254, 9.43219e+09
255, 9.43219e+09
256, 9.43219e+09
257, 9.43219e+09
258, 9.43219e+09
259, 9.43219e+09
260, 9.43219e+09
261, 9.43219e+09
262, 9.43219e+09
263, 9.43219e+09
264, 9.43219e+09
265, 9.43219e+09
266, 9.43219e+09
267, 9.43219e+09
268, 9.43219e+09
269, 9.43219e+09
270, 9.43219e+09
271, 9.43219e+09
272, 9.43219e+09
273, 9.43219e+09
274, 9.43219e+09
275, 9.43219e+09
276, 9.43219e+09
277, 9.43219e+09
278, 9.43219e+09
279, 9.43219e+09
280, 9.43219e+09
281, 9.43219e+09
282, 9.43219e+09
283, 9.43219e+09
284, 9.43219e+09
285, 9.43219e+09
286, 9.43219e+09
287, 9.43219e+09
288, 9.43219e+09
289, 9.43219e+09
290, 9.43219e+09
291, 9.43219e+09
292, 9.43219e+09
293, 9.43219e+09
294, 9.43219e+09
295, 9.43219e+09
296, 9.43219e+09
297, 9.43219e+09
298, 9.43219e+09
299, 9.43219e+09
300, 9.43219e+09
301, 9.43219e+09
302, 9.43219e+09
303, 9.43219e+09
304, 9.43219e+09
305, 9.43219e+09
306, 9.43219e+09
307, 9.43219e+09
308, 9.43219e+09
309, 9.43219e+09
310, 9.43219e+09
311, 9.43219e+09
312, 9.43219e+09
313, 9.43219e+09
314, 9.43219e+09
315, 9.43219e+09
316, 9.43219e+09
317, 9.43219e+09
318, 9.43219e+09
319, 9.43219e+09
320, 9.43219e+09
321, 9.43219e+09
322, 9.43219e+09
323, 9.43219e+09
324, 9.43219e+09
325, 9.43219e+09
326, 9.43219e+09
327, 9.43219e+09
328, 9.43219e+09
329, 9.43219e+09
330, 9.43219e+09
331, 9.43219e+09
332, 9.43219e+09
333, 9.43219e+09
334, 9.43219e+09
335, 9.43219e+09
336, 9.43219e+09
337, 9.43219e+09
338, 9.43219e+09
339, 9.43219e+09
340, 9.43219e+09
341, 9.43219e+09
342, 9.43219e+09
343, 9.43219e+09
344, 9.43219e+09
345, 9.43219e+09
346, 9.43219e+09
347, 9.43219e+09
348, 9.43219e+09
349, 9.43219e+09
350, 9.43219e+09
