Iteration, BestFitness
0, 5.55156e+11
1, 5.11114e+11
2, 4.47196e+11
3, 4.09264e+11
4, 3.9937e+11
5, 3.98284e+11
6, 3.98284e+11
7, 3.8455e+11
8, 3.75892e+11
9, 3.75892e+11
10, 3.4568e+11
11, 3.4568e+11
12, 3.39851e+11
13, 3.39851e+11
14, 3.39851e+11
15, 3.35511e+11
16, 3.24794e+11
17, 3.03764e+11
18, 2.96589e+11
19, 2.90025e+11
20, 2.90025e+11
21, 2.90025e+11
22, 2.90025e+11
23, 2.89945e+11
24, 2.88217e+11
25, 2.84587e+11
26, 2.78226e+11
27, 2.78226e+11
28, 2.76689e+11
29, 2.68262e+11
30, 2.68262e+11
31, 2.68262e+11
32, 2.59408e+11
33, 2.56572e+11
34, 2.52304e+11
35, 2.28392e+11
36, 2.16167e+11
37, 2.16167e+11
38, 2.16167e+11
39, 2.16167e+11
40, 2.16167e+11
41, 2.16167e+11
42, 2.16167e+11
43, 2.16167e+11
44, 2.16167e+11
45, 2.16167e+11
46, 2.16167e+11
47, 1.96895e+11
48, 1.96895e+11
49, 1.96895e+11
50, 1.96895e+11
51, 1.96895e+11
52, 1.96895e+11
53, 1.96895e+11
54, 1.83879e+11
55, 1.7649e+11
56, 1.57299e+11
57, 1.57299e+11
58, 1.56195e+11
59, 1.53239e+11
60, 1.53239e+11
61, 1.53239e+11
62, 1.53239e+11
63, 1.53239e+11
64, 1.53239e+11
65, 1.53239e+11
66, 1.53239e+11
67, 1.53239e+11
68, 1.53239e+11
69, 1.53239e+11
70, 1.53239e+11
71, 1.53239e+11
72, 1.53239e+11
73, 1.53239e+11
74, 1.53239e+11
75, 1.53239e+11
76, 1.53239e+11
77, 1.42809e+11
78, 1.42809e+11
79, 1.42809e+11
80, 1.42809e+11
81, 1.42809e+11
82, 1.42809e+11
83, 1.42809e+11
84, 1.42809e+11
85, 1.42809e+11
86, 1.42809e+11
87, 1.42809e+11
88, 1.42809e+11
89, 1.42809e+11
90, 1.42809e+11
91, 1.42809e+11
92, 1.42809e+11
93, 1.42809e+11
94, 1.42809e+11
95, 1.25674e+11
96, 1.21976e+11
97, 1.21976e+11
98, 1.21976e+11
99, 1.21976e+11
100, 1.19895e+11
101, 1.19366e+11
102, 1.19046e+11
103, 1.19046e+11
104, 1.19046e+11
