Iteration, BestFitness
0, 1.83693e+15
1, 1.83693e+15
2, 8.07519e+13
3, 8.07519e+13
4, 8.07519e+13
5, 8.07519e+13
6, 8.07519e+13
7, 5.02992e+13
8, 2.78043e+13
9, 9.82909e+12
10, 9.82909e+12
11, 9.66998e+12
12, 6.34185e+12
13, 6.34185e+12
14, 6.34185e+12
15, 6.34185e+12
16, 6.34185e+12
17, 4.79315e+12
18, 4.23835e+12
19, 4.23835e+12
20, 4.23835e+12
21, 4.23835e+12
22, 3.59708e+12
23, 3.59708e+12
24, 3.05216e+12
25, 3.05216e+12
26, 3.05216e+12
27, 3.04076e+12
28, 2.14936e+12
29, 2.14936e+12
30, 2.14936e+12
31, 2.14936e+12
32, 1.93437e+12
33, 1.93437e+12
34, 1.91281e+12
35, 1.62794e+12
36, 1.5065e+12
37, 1.5065e+12
38, 1.5065e+12
39, 1.5065e+12
40, 1.2449e+12
41, 1.06068e+12
42, 1.06068e+12
43, 1.06068e+12
44, 1.06068e+12
45, 1.06068e+12
46, 1.06068e+12
47, 1.06068e+12
48, 8.52445e+11
49, 8.52445e+11
50, 8.52445e+11
51, 8.52445e+11
52, 8.52445e+11
53, 8.52445e+11
54, 8.52445e+11
55, 8.52445e+11
56, 8.52445e+11
57, 8.52445e+11
58, 7.70474e+11
59, 5.62111e+11
60, 5.62111e+11
61, 4.20298e+11
62, 4.20298e+11
63, 4.20298e+11
64, 4.20298e+11
65, 4.20298e+11
66, 4.20298e+11
67, 3.77096e+11
68, 3.77096e+11
69, 3.77096e+11
70, 3.77096e+11
71, 3.70978e+11
72, 3.70978e+11
73, 3.01033e+11
74, 3.01033e+11
75, 3.01033e+11
76, 3.01033e+11
77, 3.01033e+11
78, 3.01033e+11
79, 3.01033e+11
80, 2.76017e+11
81, 2.76017e+11
82, 2.76017e+11
83, 2.45752e+11
84, 2.45752e+11
85, 2.45752e+11
86, 2.10033e+11
87, 2.10033e+11
88, 2.10033e+11
89, 2.10033e+11
90, 2.10033e+11
91, 2.10033e+11
92, 2.10033e+11
93, 2.10033e+11
94, 2.10033e+11
95, 2.10033e+11
96, 2.10033e+11
97, 2.10033e+11
98, 2.10033e+11
99, 2.10033e+11
100, 2.0797e+11
101, 2.0797e+11
102, 2.0797e+11
103, 2.0797e+11
104, 1.81735e+11
105, 1.81735e+11
106, 1.81735e+11
107, 1.81735e+11
108, 1.81735e+11
109, 1.81735e+11
110, 1.81735e+11
111, 1.69909e+11
112, 1.5387e+11
113, 1.52872e+11
114, 1.49238e+11
115, 1.49238e+11
116, 1.49238e+11
117, 1.49238e+11
118, 1.49238e+11
119, 1.49238e+11
120, 1.45136e+11
121, 1.45136e+11
122, 1.45136e+11
123, 1.45136e+11
124, 1.45136e+11
125, 1.39991e+11
126, 1.39991e+11
127, 1.26272e+11
128, 1.26272e+11
129, 1.26272e+11
130, 1.26272e+11
131, 1.26272e+11
132, 1.26272e+11
133, 1.26272e+11
134, 1.26272e+11
135, 1.26272e+11
136, 1.26272e+11
137, 1.26272e+11
138, 1.26272e+11
139, 1.26272e+11
140, 1.17419e+11
141, 1.17419e+11
142, 1.17419e+11
143, 1.17419e+11
144, 1.17419e+11
145, 1.17419e+11
146, 1.17419e+11
147, 1.17419e+11
148, 1.17419e+11
149, 1.17419e+11
150, 1.17419e+11
151, 1.17419e+11
152, 1.17419e+11
153, 1.17419e+11
154, 1.17419e+11
155, 1.17419e+11
156, 1.17419e+11
157, 1.15496e+11
158, 1.15496e+11
159, 1.15496e+11
160, 1.15496e+11
161, 1.15496e+11
162, 1.13108e+11
163, 1.01848e+11
164, 1.01848e+11
165, 1.01848e+11
166, 1.01848e+11
167, 1.01848e+11
168, 1.01848e+11
169, 1.01848e+11
170, 1.01848e+11
171, 1.01848e+11
172, 1.01848e+11
173, 1.01848e+11
174, 1.01848e+11
175, 1.01848e+11
176, 1.01848e+11
177, 1.01848e+11
178, 1.01848e+11
179, 1.01848e+11
180, 1.01848e+11
181, 1.01848e+11
182, 1.01848e+11
183, 1.01848e+11
184, 1.01848e+11
185, 1.01848e+11
186, 1.01848e+11
187, 1.01848e+11
188, 1.01848e+11
189, 1.01848e+11
190, 1.01848e+11
191, 1.01848e+11
192, 1.01848e+11
193, 1.01848e+11
194, 1.01848e+11
195, 1.01848e+11
196, 1.01848e+11
197, 1.01848e+11
198, 1.01848e+11
199, 1.01848e+11
200, 1.01848e+11
201, 1.01848e+11
202, 1.01848e+11
203, 1.01848e+11
204, 1.01848e+11
