Iteration, BestFitness
0, 5.00973e+11
1, 4.87936e+11
2, 4.45047e+11
3, 4.27476e+11
4, 4.27476e+11
5, 4.27476e+11
6, 4.27339e+11
7, 4.27339e+11
8, 4.27339e+11
9, 4.27339e+11
10, 4.1014e+11
11, 3.70188e+11
12, 3.53267e+11
13, 3.53267e+11
14, 3.50242e+11
15, 3.34787e+11
16, 3.32691e+11
17, 3.19845e+11
18, 2.92365e+11
19, 2.92365e+11
20, 2.89425e+11
21, 2.75162e+11
22, 2.75162e+11
23, 2.75162e+11
24, 2.67864e+11
25, 2.67864e+11
26, 2.67864e+11
27, 2.67864e+11
28, 2.61614e+11
29, 2.61614e+11
30, 2.54456e+11
31, 2.53726e+11
32, 2.44183e+11
33, 2.36385e+11
34, 2.26273e+11
35, 2.26273e+11
36, 2.1495e+11
37, 2.1495e+11
38, 2.14908e+11
39, 2.05983e+11
40, 1.99353e+11
41, 1.99353e+11
42, 1.92377e+11
43, 1.87871e+11
44, 1.87871e+11
45, 1.87871e+11
46, 1.87871e+11
47, 1.87871e+11
48, 1.85285e+11
49, 1.85285e+11
50, 1.85285e+11
51, 1.85285e+11
52, 1.85285e+11
53, 1.85285e+11
54, 1.85285e+11
55, 1.85285e+11
56, 1.8511e+11
57, 1.8511e+11
58, 1.8511e+11
59, 1.8511e+11
60, 1.7488e+11
61, 1.7129e+11
62, 1.67771e+11
63, 1.67771e+11
64, 1.6192e+11
65, 1.5831e+11
66, 1.5831e+11
67, 1.5831e+11
68, 1.5831e+11
69, 1.55456e+11
70, 1.55456e+11
71, 1.55456e+11
72, 1.55456e+11
73, 1.55456e+11
74, 1.55456e+11
75, 1.55456e+11
76, 1.55456e+11
77, 1.55456e+11
78, 1.55456e+11
79, 1.55456e+11
80, 1.55456e+11
81, 1.55456e+11
82, 1.55456e+11
83, 1.55456e+11
84, 1.55456e+11
85, 1.55456e+11
86, 1.53712e+11
87, 1.53712e+11
88, 1.53712e+11
89, 1.35456e+11
90, 1.312e+11
91, 1.312e+11
92, 1.312e+11
93, 1.312e+11
94, 1.312e+11
95, 1.312e+11
96, 1.312e+11
97, 1.312e+11
98, 1.312e+11
99, 1.312e+11
100, 1.312e+11
101, 1.312e+11
102, 1.312e+11
103, 1.312e+11
104, 1.312e+11
105, 1.312e+11
106, 1.312e+11
107, 1.312e+11
108, 1.312e+11
109, 1.312e+11
110, 1.312e+11
111, 1.312e+11
112, 1.312e+11
113, 1.312e+11
114, 1.312e+11
115, 1.312e+11
116, 1.312e+11
117, 1.312e+11
118, 1.312e+11
119, 1.312e+11
120, 1.312e+11
121, 1.312e+11
122, 1.312e+11
123, 1.312e+11
124, 1.312e+11
125, 1.312e+11
126, 1.312e+11
127, 1.312e+11
128, 1.312e+11
129, 1.312e+11
130, 1.312e+11
131, 1.25548e+11
132, 1.18587e+11
133, 1.18587e+11
134, 1.18587e+11
135, 1.18587e+11
136, 1.18587e+11
137, 1.18587e+11
138, 1.18587e+11
139, 1.18587e+11
140, 1.18587e+11
141, 1.18587e+11
142, 1.17705e+11
143, 1.17705e+11
144, 1.17705e+11
145, 1.17705e+11
146, 1.17705e+11
147, 1.17705e+11
148, 1.17705e+11
149, 1.15243e+11
150, 1.15243e+11
151, 1.15243e+11
152, 1.15243e+11
153, 1.15243e+11
154, 1.07685e+11
155, 1.07685e+11
156, 1.07685e+11
157, 1.07685e+11
158, 1.07685e+11
159, 1.07685e+11
160, 1.07685e+11
161, 1.07685e+11
162, 1.07685e+11
163, 1.07685e+11
164, 1.06546e+11
165, 1.06546e+11
166, 1.06546e+11
167, 1.06546e+11
168, 1.06546e+11
169, 1.06546e+11
170, 1.06546e+11
171, 1.06546e+11
172, 1.06546e+11
173, 1.06546e+11
174, 1.06546e+11
175, 1.06546e+11
176, 1.06546e+11
177, 1.06546e+11
178, 1.06546e+11
179, 1.06546e+11
180, 1.06546e+11
181, 1.06546e+11
182, 1.06546e+11
183, 1.06546e+11
184, 1.06546e+11
185, 1.06546e+11
186, 1.06546e+11
187, 1.06546e+11
188, 1.05252e+11
189, 1.05252e+11
190, 1.05252e+11
191, 1.05252e+11
192, 1.05252e+11
193, 1.05252e+11
194, 1.05252e+11
195, 1.05252e+11
196, 1.05252e+11
197, 1.05252e+11
198, 1.05252e+11
199, 1.05252e+11
200, 1.05252e+11
201, 1.05252e+11
202, 1.05252e+11
203, 1.05252e+11
204, 1.05252e+11
205, 1.05252e+11
206, 1.05252e+11
207, 1.05252e+11
208, 1.05252e+11
209, 1.05252e+11
210, 1.05252e+11
211, 1.05252e+11
212, 1.05252e+11
213, 1.05252e+11
214, 1.05252e+11
215, 1.05252e+11
216, 1.05252e+11
217, 1.05252e+11
218, 1.05252e+11
219, 1.05252e+11
220, 1.05252e+11
221, 1.05252e+11
222, 1.05252e+11
223, 1.05252e+11
224, 1.05252e+11
225, 1.05252e+11
226, 1.05252e+11
227, 1.05252e+11
228, 1.05252e+11
229, 1.05252e+11
230, 1.05252e+11
231, 1.05252e+11
232, 1.03111e+11
233, 1.02856e+11
234, 1.02856e+11
235, 1.02448e+11
236, 1.02448e+11
237, 1.02448e+11
238, 1.02448e+11
239, 1.02448e+11
240, 1.02448e+11
241, 1.02448e+11
242, 1.02448e+11
243, 1.02448e+11
244, 1.02448e+11
245, 1.02448e+11
246, 1.02448e+11
247, 1.02448e+11
248, 1.02448e+11
249, 1.02448e+11
250, 1.02448e+11
251, 1.02448e+11
252, 1.02448e+11
253, 1.02448e+11
254, 1.02448e+11
255, 1.02448e+11
256, 1.02448e+11
257, 1.00939e+11
258, 1.00939e+11
259, 1.00939e+11
260, 1.00939e+11
261, 1.00939e+11
262, 1.00939e+11
263, 1.00939e+11
264, 1.00939e+11
265, 1.00939e+11
266, 1.00939e+11
267, 1.00939e+11
268, 9.93026e+10
269, 9.93026e+10
270, 9.93026e+10
271, 9.93026e+10
272, 9.93026e+10
