Iteration, BestFitness
0, 6.1814e+12
1, 5.40061e+12
2, 4.99174e+12
3, 4.70332e+12
4, 4.44809e+12
5, 4.44809e+12
6, 4.15551e+12
7, 4.06702e+12
8, 3.7296e+12
9, 3.7296e+12
10, 3.7296e+12
11, 3.7296e+12
12, 3.7296e+12
13, 3.7296e+12
14, 3.70417e+12
15, 3.70417e+12
16, 3.70417e+12
17, 3.29735e+12
18, 2.88217e+12
19, 2.85256e+12
20, 2.85256e+12
21, 2.85256e+12
22, 2.85256e+12
23, 2.85256e+12
24, 2.62569e+12
25, 2.58898e+12
26, 2.58898e+12
27, 2.35558e+12
28, 2.35558e+12
29, 1.95849e+12
30, 1.95849e+12
31, 1.95849e+12
32, 1.9495e+12
33, 1.9495e+12
34, 1.9495e+12
35, 1.8495e+12
36, 1.83956e+12
37, 1.83956e+12
38, 1.75013e+12
39, 1.65477e+12
40, 1.65477e+12
41, 1.62109e+12
42, 1.62109e+12
43, 1.62109e+12
44, 1.62109e+12
45, 1.62109e+12
46, 1.62109e+12
47, 1.49862e+12
48, 1.40448e+12
49, 1.39878e+12
50, 1.39878e+12
51, 1.39878e+12
52, 1.39878e+12
53, 1.39878e+12
54, 1.39878e+12
55, 1.39878e+12
56, 1.39878e+12
57, 1.39878e+12
58, 1.36948e+12
59, 1.35817e+12
60, 1.26161e+12
61, 1.246e+12
62, 1.23828e+12
63, 1.23828e+12
64, 1.19137e+12
65, 1.11238e+12
66, 1.10676e+12
67, 1.10676e+12
68, 1.10676e+12
69, 1.10676e+12
70, 1.10676e+12
71, 1.10676e+12
72, 1.08413e+12
73, 1.06441e+12
74, 1.06441e+12
75, 1.01998e+12
76, 1.01998e+12
77, 1.01998e+12
78, 9.73599e+11
79, 9.66323e+11
80, 8.50707e+11
81, 8.3949e+11
82, 8.38052e+11
83, 8.38052e+11
84, 8.09265e+11
85, 7.72349e+11
86, 7.72043e+11
87, 7.72043e+11
88, 7.72043e+11
89, 7.72043e+11
90, 7.72043e+11
91, 7.72043e+11
92, 7.72043e+11
93, 7.72043e+11
94, 7.72043e+11
95, 7.72043e+11
96, 7.72043e+11
97, 7.72043e+11
98, 7.72043e+11
99, 7.62794e+11
100, 6.70799e+11
101, 6.70799e+11
102, 6.70799e+11
103, 6.70799e+11
104, 6.70799e+11
105, 6.70799e+11
106, 6.70799e+11
107, 6.70799e+11
108, 6.69822e+11
109, 6.69822e+11
110, 6.63861e+11
111, 6.63861e+11
112, 6.23207e+11
113, 5.55028e+11
114, 5.03842e+11
115, 5.03842e+11
116, 5.03842e+11
117, 5.03842e+11
118, 5.03842e+11
119, 5.03842e+11
120, 5.03842e+11
121, 5.03842e+11
122, 5.03842e+11
123, 5.03842e+11
124, 5.03842e+11
125, 5.03842e+11
126, 5.03842e+11
127, 5.03842e+11
128, 5.03842e+11
129, 5.03842e+11
130, 5.03842e+11
131, 5.03842e+11
