Iteration, BestFitness
0, 1.05176e+13
1, 1.05176e+13
2, 1.01395e+13
3, 9.39862e+12
4, 8.50859e+12
5, 8.50859e+12
6, 8.50859e+12
7, 8.50859e+12
8, 8.50859e+12
9, 7.75837e+12
10, 7.75837e+12
11, 7.75837e+12
12, 7.75837e+12
13, 7.46291e+12
14, 7.37866e+12
15, 7.17117e+12
16, 7.15886e+12
17, 6.88256e+12
18, 6.26418e+12
19, 6.26135e+12
20, 6.23137e+12
21, 6.23137e+12
22, 6.23137e+12
23, 6.23137e+12
24, 5.30308e+12
25, 5.2421e+12
26, 5.2421e+12
27, 5.2421e+12
28, 5.2421e+12
29, 5.16186e+12
30, 4.90799e+12
31, 4.90799e+12
32, 4.90799e+12
33, 4.84336e+12
34, 4.84336e+12
35, 4.84336e+12
36, 4.84336e+12
37, 4.84336e+12
38, 4.39292e+12
39, 4.39292e+12
40, 4.39292e+12
41, 4.39292e+12
42, 4.39292e+12
43, 4.39292e+12
44, 4.37592e+12
45, 4.13495e+12
46, 3.25462e+12
47, 3.25462e+12
48, 3.25462e+12
49, 3.25462e+12
50, 3.1631e+12
51, 3.1631e+12
52, 3.1631e+12
53, 3.1631e+12
54, 3.1631e+12
55, 3.13423e+12
56, 3.13423e+12
57, 3.13423e+12
58, 3.02823e+12
59, 3.02027e+12
60, 3.02027e+12
61, 3.02027e+12
62, 3.02027e+12
63, 3.02027e+12
64, 3.02027e+12
65, 3.02027e+12
66, 3.02027e+12
67, 3.02027e+12
68, 3.02027e+12
69, 3.02027e+12
70, 3.02027e+12
71, 3.02027e+12
72, 3.02027e+12
73, 3.02027e+12
74, 3.02027e+12
75, 3.02027e+12
76, 3.02027e+12
77, 2.75518e+12
78, 2.75518e+12
79, 2.75518e+12
80, 2.75518e+12
81, 2.75518e+12
82, 2.69218e+12
83, 2.53883e+12
84, 2.53883e+12
85, 2.53883e+12
86, 2.53883e+12
87, 2.53883e+12
88, 2.53883e+12
89, 2.53883e+12
90, 2.53883e+12
91, 2.53883e+12
92, 2.53883e+12
93, 2.53883e+12
94, 2.52332e+12
95, 2.46808e+12
96, 2.46808e+12
97, 2.46808e+12
98, 2.29542e+12
99, 2.19739e+12
100, 2.19739e+12
101, 2.19739e+12
102, 2.19739e+12
103, 2.19739e+12
104, 2.19739e+12
105, 2.19739e+12
106, 2.09428e+12
107, 2.09428e+12
108, 2.09428e+12
109, 2.08585e+12
110, 2.08585e+12
111, 2.08585e+12
112, 2.08585e+12
113, 2.08585e+12
114, 2.04876e+12
115, 1.9578e+12
116, 1.91919e+12
117, 1.87357e+12
118, 1.87357e+12
119, 1.87357e+12
120, 1.87357e+12
121, 1.87357e+12
122, 1.87357e+12
123, 1.87357e+12
124, 1.87357e+12
125, 1.87357e+12
126, 1.87357e+12
127, 1.87357e+12
128, 1.7751e+12
129, 1.76103e+12
130, 1.76103e+12
131, 1.47357e+12
132, 1.47357e+12
133, 1.47357e+12
134, 1.47357e+12
135, 1.47357e+12
136, 1.47357e+12
137, 1.47357e+12
138, 1.47357e+12
139, 1.47357e+12
140, 1.47357e+12
141, 1.42884e+12
142, 1.42884e+12
143, 1.42884e+12
144, 1.40531e+12
145, 1.31023e+12
146, 1.296e+12
147, 1.296e+12
148, 1.27708e+12
149, 1.27708e+12
150, 1.27708e+12
151, 1.21671e+12
152, 1.21671e+12
153, 1.21671e+12
154, 1.21671e+12
155, 1.21671e+12
156, 1.21671e+12
157, 1.21671e+12
158, 1.21671e+12
159, 1.21671e+12
160, 1.21671e+12
161, 1.21671e+12
162, 1.21671e+12
163, 1.21671e+12
164, 1.21671e+12
165, 1.21671e+12
166, 1.21671e+12
167, 1.21671e+12
168, 1.21671e+12
169, 1.21671e+12
170, 1.21671e+12
171, 1.21671e+12
172, 1.21671e+12
173, 1.21671e+12
174, 1.16185e+12
175, 1.16185e+12
176, 1.16185e+12
177, 1.16185e+12
178, 1.16185e+12
179, 1.16185e+12
180, 1.16185e+12
181, 1.16185e+12
182, 1.16185e+12
183, 1.16185e+12
184, 1.15498e+12
185, 1.15498e+12
186, 1.15498e+12
187, 1.15498e+12
188, 1.15498e+12
189, 1.15498e+12
190, 1.10431e+12
191, 1.10431e+12
192, 1.08791e+12
193, 1.08791e+12
194, 1.08791e+12
195, 1.08791e+12
196, 1.08791e+12
197, 1.08791e+12
198, 1.08791e+12
199, 1.08791e+12
200, 1.08791e+12
201, 1.08791e+12
202, 9.74963e+11
203, 9.74963e+11
204, 9.74963e+11
205, 9.74963e+11
206, 9.74963e+11
207, 9.74963e+11
208, 9.74963e+11
209, 9.74963e+11
210, 9.28518e+11
211, 9.28518e+11
212, 9.28518e+11
213, 9.28518e+11
214, 9.28518e+11
215, 9.28518e+11
216, 9.28518e+11
217, 9.28518e+11
218, 9.28518e+11
