Iteration, BestFitness
0, 6.68226e+12
1, 4.68921e+12
2, 4.56985e+12
3, 4.24726e+12
4, 4.21327e+12
5, 4.20048e+12
6, 4.05047e+12
7, 3.79419e+12
8, 3.73206e+12
9, 3.73206e+12
10, 3.73206e+12
11, 3.70542e+12
12, 3.70542e+12
13, 3.70542e+12
14, 3.70542e+12
15, 3.70542e+12
16, 3.70542e+12
17, 3.34077e+12
18, 3.32692e+12
19, 2.89757e+12
20, 2.70815e+12
21, 2.63648e+12
22, 2.62475e+12
23, 2.62475e+12
24, 2.62475e+12
25, 2.62475e+12
26, 2.35657e+12
27, 2.23976e+12
28, 2.23976e+12
29, 2.16278e+12
30, 2.11959e+12
31, 1.97851e+12
32, 1.97851e+12
33, 1.97851e+12
34, 1.97851e+12
35, 1.97851e+12
36, 1.97851e+12
37, 1.97851e+12
38, 1.97851e+12
39, 1.84709e+12
40, 1.61442e+12
41, 1.59015e+12
42, 1.52842e+12
43, 1.52842e+12
44, 1.51058e+12
45, 1.40299e+12
46, 1.31e+12
47, 1.31e+12
48, 1.31e+12
49, 1.31e+12
50, 1.31e+12
51, 1.31e+12
52, 1.31e+12
53, 1.31e+12
54, 1.24761e+12
55, 1.24761e+12
56, 1.24761e+12
57, 1.13473e+12
58, 1.13473e+12
59, 1.13473e+12
60, 1.13473e+12
61, 1.13473e+12
62, 1.08896e+12
63, 1.08896e+12
64, 1.08896e+12
65, 1.08896e+12
66, 1.08896e+12
67, 1.08896e+12
68, 1.08896e+12
69, 1.08896e+12
70, 1.08896e+12
71, 1.08896e+12
72, 9.57646e+11
73, 9.57646e+11
74, 9.57646e+11
75, 9.57646e+11
76, 9.57646e+11
77, 9.57646e+11
78, 9.57646e+11
79, 9.57646e+11
80, 9.57646e+11
81, 9.57646e+11
82, 9.57646e+11
83, 8.76144e+11
84, 8.76144e+11
85, 8.76144e+11
86, 7.8611e+11
87, 7.8611e+11
88, 7.8611e+11
89, 6.79745e+11
90, 6.51216e+11
91, 6.5038e+11
92, 6.5038e+11
93, 6.5038e+11
