Iteration, BestFitness
0, 9.10174e+16
1, 9.10174e+16
2, 1.03585e+16
3, 1.03585e+16
4, 1.03585e+16
5, 9.08884e+14
6, 9.08884e+14
7, 9.08884e+14
8, 9.08884e+14
9, 9.08884e+14
10, 9.08884e+14
11, 6.6813e+14
12, 2.99759e+14
13, 2.99759e+14
14, 5.43001e+13
15, 5.43001e+13
16, 5.43001e+13
17, 2.88348e+13
18, 2.88348e+13
19, 2.88348e+13
20, 1.52903e+13
21, 1.52903e+13
22, 1.52903e+13
23, 1.43841e+13
24, 1.43841e+13
25, 1.10579e+13
26, 5.08734e+12
27, 5.08734e+12
28, 5.08734e+12
29, 5.08734e+12
30, 5.08734e+12
31, 3.40446e+12
32, 3.40446e+12
33, 3.40446e+12
34, 3.40446e+12
35, 1.82296e+12
36, 1.82296e+12
37, 1.82296e+12
38, 1.82296e+12
39, 1.82296e+12
40, 1.82296e+12
41, 1.82296e+12
42, 6.83247e+11
43, 5.87159e+11
44, 5.87159e+11
45, 5.87159e+11
46, 5.87159e+11
47, 5.87159e+11
48, 5.87159e+11
49, 5.87159e+11
50, 5.59224e+11
51, 5.59224e+11
52, 5.59224e+11
53, 5.59224e+11
54, 5.59224e+11
55, 4.61401e+11
56, 3.74695e+11
57, 3.74695e+11
58, 3.74695e+11
59, 3.74695e+11
60, 3.74695e+11
61, 3.74695e+11
62, 1.37753e+11
63, 1.37753e+11
64, 1.37753e+11
65, 1.37753e+11
66, 1.15644e+11
67, 1.15644e+11
68, 1.15644e+11
69, 1.15644e+11
70, 1.15644e+11
71, 1.15644e+11
72, 1.15644e+11
73, 1.15644e+11
74, 1.08345e+11
75, 1.08345e+11
76, 1.08345e+11
77, 1.08345e+11
78, 8.66141e+10
79, 8.66141e+10
80, 8.66141e+10
81, 8.66141e+10
82, 8.66141e+10
83, 8.66141e+10
84, 8.66141e+10
85, 6.8393e+10
86, 5.37372e+10
87, 3.52533e+10
88, 3.52533e+10
89, 3.52533e+10
90, 3.52533e+10
91, 3.37475e+10
92, 2.76295e+10
93, 2.76295e+10
94, 2.76295e+10
95, 2.76295e+10
96, 2.76295e+10
97, 2.76295e+10
98, 2.76295e+10
99, 2.76295e+10
100, 2.76295e+10
101, 2.76295e+10
102, 2.76295e+10
103, 2.76295e+10
104, 2.76295e+10
105, 2.76295e+10
106, 2.76295e+10
107, 2.76295e+10
108, 2.76295e+10
109, 2.76295e+10
110, 2.60305e+10
111, 2.60305e+10
112, 2.60305e+10
113, 2.60305e+10
114, 2.60305e+10
115, 2.60305e+10
116, 2.60305e+10
117, 2.60305e+10
118, 2.60305e+10
119, 2.60305e+10
120, 2.60305e+10
121, 2.48982e+10
122, 2.48982e+10
123, 2.48982e+10
124, 2.48982e+10
125, 2.48982e+10
126, 2.48982e+10
127, 2.48982e+10
128, 2.48982e+10
129, 2.48982e+10
130, 2.48982e+10
131, 1.8018e+10
132, 1.8018e+10
133, 1.073e+10
134, 1.073e+10
135, 1.073e+10
136, 1.073e+10
137, 1.073e+10
138, 1.073e+10
139, 1.073e+10
140, 1.073e+10
141, 1.073e+10
142, 1.073e+10
143, 1.073e+10
144, 1.073e+10
145, 1.073e+10
146, 1.073e+10
147, 1.073e+10
148, 1.05451e+10
149, 1.05451e+10
150, 1.05451e+10
151, 1.05451e+10
152, 1.05451e+10
153, 1.05451e+10
154, 1.05451e+10
155, 1.05451e+10
156, 1.05451e+10
157, 1.05451e+10
158, 1.05451e+10
159, 1.05451e+10
160, 1.05451e+10
161, 1.05451e+10
162, 1.05451e+10
163, 1.05451e+10
164, 1.05451e+10
165, 1.05451e+10
166, 1.05451e+10
167, 1.05451e+10
168, 1.05451e+10
169, 1.05451e+10
170, 1.05451e+10
171, 1.05451e+10
172, 1.05451e+10
173, 1.05451e+10
174, 1.05451e+10
175, 1.05451e+10
176, 1.05451e+10
177, 1.05451e+10
178, 1.05451e+10
179, 1.05451e+10
180, 1.05451e+10
181, 1.05451e+10
182, 1.05451e+10
183, 1.05451e+10
184, 1.05451e+10
185, 1.05451e+10
186, 1.05451e+10
187, 1.05451e+10
188, 1.05451e+10
189, 1.05451e+10
190, 1.02709e+10
191, 1.02709e+10
192, 1.02709e+10
193, 1.02709e+10
194, 1.02709e+10
195, 1.02709e+10
196, 1.02709e+10
197, 1.02709e+10
198, 1.02709e+10
199, 1.02709e+10
200, 1.02709e+10
201, 1.02709e+10
202, 1.02709e+10
203, 1.02709e+10
204, 1.02709e+10
205, 1.02709e+10
206, 1.02709e+10
207, 1.02709e+10
208, 1.02709e+10
209, 1.02709e+10
210, 1.02709e+10
211, 1.02709e+10
212, 1.02709e+10
213, 1.02709e+10
214, 1.02709e+10
215, 1.02709e+10
216, 1.02709e+10
217, 1.02709e+10
218, 1.02709e+10
219, 1.02709e+10
220, 1.02709e+10
221, 1.02709e+10
222, 1.02709e+10
223, 1.02709e+10
224, 1.02709e+10
225, 1.02709e+10
226, 1.02709e+10
227, 1.02709e+10
228, 1.02709e+10
229, 1.02709e+10
230, 1.02709e+10
231, 1.02709e+10
232, 1.02709e+10
233, 1.02709e+10
234, 1.02709e+10
235, 1.02709e+10
236, 1.02709e+10
237, 1.02709e+10
238, 1.02709e+10
239, 1.02709e+10
240, 1.02709e+10
241, 1.02709e+10
242, 1.02709e+10
243, 1.02709e+10
244, 1.02709e+10
245, 1.02709e+10
246, 1.02709e+10
247, 1.02709e+10
248, 1.02709e+10
249, 1.02709e+10
250, 1.02709e+10
251, 1.02709e+10
252, 1.02709e+10
253, 1.02709e+10
254, 1.02709e+10
255, 1.02709e+10
256, 1.02709e+10
257, 1.02709e+10
258, 1.02709e+10
259, 1.02709e+10
260, 1.02709e+10
261, 1.02709e+10
262, 1.02709e+10
263, 1.02709e+10
264, 1.02709e+10
265, 1.02709e+10
266, 1.02709e+10
267, 1.02709e+10
268, 1.02709e+10
269, 1.02709e+10
270, 1.02709e+10
271, 1.02709e+10
272, 1.02709e+10
273, 1.02709e+10
274, 1.02709e+10
275, 1.02709e+10
276, 1.02709e+10
277, 1.02709e+10
278, 1.02709e+10
279, 1.02709e+10
280, 1.02709e+10
281, 1.02709e+10
282, 1.02709e+10
283, 1.02709e+10
284, 1.02709e+10
285, 1.02709e+10
286, 1.02709e+10
287, 1.02709e+10
288, 1.02709e+10
289, 1.02709e+10
290, 1.02709e+10
291, 1.02709e+10
292, 1.02709e+10
293, 1.02709e+10
294, 1.02709e+10
295, 1.02709e+10
296, 1.02709e+10
297, 1.02709e+10
298, 1.02709e+10
299, 1.02709e+10
300, 1.02709e+10
301, 1.02709e+10
302, 1.02709e+10
303, 1.02709e+10
304, 1.02709e+10
305, 1.02709e+10
306, 1.02709e+10
307, 1.02709e+10
308, 1.02709e+10
309, 1.02709e+10
310, 1.02709e+10
311, 1.02709e+10
312, 1.02709e+10
313, 1.02709e+10
314, 1.02709e+10
315, 1.02709e+10
316, 1.02709e+10
317, 1.02709e+10
318, 1.02709e+10
319, 1.02709e+10
320, 1.02709e+10
321, 1.02709e+10
322, 1.02709e+10
323, 1.02709e+10
324, 1.02709e+10
325, 1.02709e+10
326, 1.02709e+10
327, 1.02709e+10
328, 1.02709e+10
329, 1.02709e+10
330, 1.02709e+10
331, 1.02709e+10
332, 1.02709e+10
333, 1.02709e+10
334, 1.02709e+10
335, 1.02709e+10
336, 1.02709e+10
337, 1.02709e+10
338, 1.02709e+10
339, 1.02709e+10
340, 1.02709e+10
341, 1.02709e+10
342, 1.02709e+10
343, 1.02709e+10
344, 1.02709e+10
345, 1.02709e+10
346, 1.02709e+10
347, 1.02709e+10
348, 1.02709e+10
349, 1.02709e+10
350, 1.02709e+10
351, 1.02709e+10
352, 1.02709e+10
353, 1.02709e+10
354, 1.02709e+10
355, 1.02709e+10
356, 1.02709e+10
357, 1.02709e+10
358, 1.02709e+10
359, 1.02709e+10
360, 1.02709e+10
361, 1.02709e+10
362, 1.02709e+10
363, 1.02709e+10
364, 1.02709e+10
365, 1.02709e+10
366, 1.02709e+10
367, 1.02709e+10
368, 1.02709e+10
369, 1.02709e+10
370, 1.02709e+10
371, 1.02709e+10
372, 1.02709e+10
373, 1.02709e+10
374, 1.02709e+10
375, 1.02709e+10
376, 1.02709e+10
377, 1.02709e+10
378, 1.02709e+10
379, 1.02709e+10
380, 1.02709e+10
381, 1.02709e+10
382, 1.02709e+10
383, 1.02709e+10
384, 1.02709e+10
385, 1.02709e+10
386, 1.02709e+10
387, 1.02709e+10
388, 1.02709e+10
389, 1.02709e+10
390, 1.02709e+10
391, 1.02709e+10
392, 1.02709e+10
393, 1.02709e+10
394, 1.02709e+10
395, 1.02709e+10
396, 1.02709e+10
397, 1.02709e+10
398, 1.02709e+10
399, 1.02709e+10
400, 1.02709e+10
401, 1.02709e+10
402, 1.02709e+10
403, 1.02709e+10
404, 1.02709e+10
405, 1.02709e+10
406, 1.02709e+10
407, 1.02709e+10
408, 1.02709e+10
409, 1.02709e+10
410, 1.02709e+10
411, 1.02709e+10
412, 1.02709e+10
413, 1.02709e+10
414, 1.02709e+10
415, 1.02709e+10
416, 1.02709e+10
417, 1.02709e+10
418, 1.02709e+10
419, 1.02709e+10
420, 1.02709e+10
421, 1.02709e+10
422, 1.02709e+10
423, 1.02709e+10
424, 1.02709e+10
425, 1.02709e+10
426, 1.02709e+10
427, 1.02709e+10
428, 1.02709e+10
429, 1.02709e+10
430, 1.02709e+10
431, 1.02709e+10
432, 1.02709e+10
433, 1.02709e+10
434, 1.02709e+10
435, 1.02709e+10
436, 1.02709e+10
437, 1.02709e+10
438, 1.02709e+10
439, 1.02709e+10
440, 1.02709e+10
441, 1.02709e+10
442, 1.02709e+10
443, 1.02709e+10
444, 1.02709e+10
445, 1.02709e+10
446, 1.02709e+10
447, 1.02709e+10
448, 1.02709e+10
449, 1.02709e+10
450, 1.02709e+10
451, 1.02709e+10
452, 1.02709e+10
453, 1.02709e+10
454, 1.02709e+10
455, 1.02709e+10
456, 1.02709e+10
457, 1.02709e+10
458, 1.02709e+10
459, 1.02709e+10
460, 1.02709e+10
461, 1.02709e+10
462, 1.02709e+10
463, 1.02709e+10
464, 1.02709e+10
465, 1.02709e+10
466, 1.02709e+10
