Iteration, BestFitness
0, 1.48305e+15
1, 1.48305e+15
2, 1.48305e+15
3, 1.48305e+15
4, 1.48267e+15
5, 1.01464e+15
6, 9.99106e+14
7, 2.39516e+14
8, 2.39516e+14
9, 2.39516e+14
10, 2.39516e+14
11, 2.15287e+14
12, 2.15264e+14
13, 1.35522e+14
14, 1.35522e+14
15, 1.02726e+14
16, 1.02726e+14
17, 7.21414e+13
18, 7.21414e+13
19, 7.09944e+13
20, 7.09944e+13
21, 7.09944e+13
22, 3.92571e+13
23, 3.92571e+13
24, 3.92571e+13
25, 3.92571e+13
26, 3.92571e+13
27, 3.92571e+13
28, 3.92571e+13
29, 3.92571e+13
30, 3.92571e+13
31, 3.92571e+13
32, 3.03499e+13
33, 3.03499e+13
34, 1.89621e+13
35, 1.89621e+13
36, 1.89621e+13
37, 1.89621e+13
38, 1.89621e+13
39, 1.89621e+13
40, 1.89621e+13
41, 1.89621e+13
42, 1.89621e+13
43, 1.89621e+13
44, 1.89621e+13
45, 1.45292e+13
46, 8.20685e+12
47, 8.20685e+12
48, 8.20685e+12
49, 8.20685e+12
50, 8.20685e+12
51, 8.20685e+12
52, 8.20685e+12
53, 8.20685e+12
54, 8.20685e+12
55, 8.20685e+12
56, 8.20685e+12
57, 8.20685e+12
58, 8.20685e+12
59, 8.20685e+12
60, 8.20685e+12
61, 8.20685e+12
62, 8.20685e+12
63, 7.33786e+12
64, 6.95992e+12
65, 6.95992e+12
66, 6.95992e+12
67, 6.95992e+12
68, 6.95992e+12
69, 6.95992e+12
70, 6.95992e+12
71, 5.0339e+12
72, 4.68177e+12
73, 4.68177e+12
74, 4.62675e+12
75, 4.34942e+12
76, 4.34942e+12
77, 4.34942e+12
78, 4.34942e+12
79, 4.34942e+12
80, 4.34942e+12
81, 4.34942e+12
82, 4.34942e+12
83, 4.34942e+12
84, 4.34942e+12
85, 4.34942e+12
86, 4.34942e+12
87, 4.34942e+12
88, 4.34942e+12
89, 4.34942e+12
90, 4.34942e+12
91, 4.34942e+12
92, 4.34942e+12
93, 4.34942e+12
94, 4.34942e+12
95, 4.34942e+12
96, 4.34942e+12
97, 4.34942e+12
98, 4.34942e+12
99, 4.34942e+12
100, 4.34942e+12
101, 4.34942e+12
102, 3.06554e+12
103, 2.93949e+12
104, 2.93949e+12
105, 2.93949e+12
106, 2.93949e+12
107, 2.93949e+12
108, 2.93949e+12
109, 2.93949e+12
110, 2.93949e+12
111, 2.93949e+12
112, 2.93949e+12
113, 2.93949e+12
114, 2.93949e+12
115, 2.93949e+12
116, 2.93949e+12
117, 2.93949e+12
118, 2.93949e+12
119, 2.93949e+12
120, 2.93949e+12
121, 2.93949e+12
122, 2.93949e+12
123, 2.93949e+12
124, 2.8119e+12
125, 2.02986e+12
126, 2.02986e+12
127, 2.02986e+12
128, 2.02986e+12
129, 2.02986e+12
130, 2.02986e+12
131, 2.02986e+12
132, 2.02986e+12
133, 2.02986e+12
134, 2.02986e+12
135, 2.02986e+12
136, 2.02986e+12
137, 2.02986e+12
138, 2.02986e+12
139, 2.02986e+12
140, 2.02986e+12
141, 2.02986e+12
142, 2.02986e+12
143, 2.02986e+12
144, 2.02986e+12
145, 2.02986e+12
146, 2.02986e+12
147, 2.02986e+12
148, 2.02986e+12
149, 2.02986e+12
150, 2.02986e+12
151, 2.02986e+12
152, 1.956e+12
153, 1.93031e+12
154, 1.93031e+12
155, 1.88416e+12
156, 1.84147e+12
157, 1.84147e+12
158, 1.83949e+12
159, 1.83949e+12
160, 1.83949e+12
161, 1.83949e+12
162, 1.63269e+12
163, 1.63269e+12
164, 1.63269e+12
165, 1.63269e+12
166, 1.63269e+12
167, 1.63269e+12
168, 1.63269e+12
169, 1.63269e+12
170, 1.63269e+12
171, 1.41848e+12
172, 1.25743e+12
173, 1.25743e+12
174, 1.25743e+12
175, 1.25743e+12
176, 1.25743e+12
177, 1.25743e+12
178, 1.25743e+12
179, 1.25743e+12
180, 1.25743e+12
181, 1.25743e+12
182, 1.25743e+12
183, 1.25743e+12
184, 1.25743e+12
185, 1.25743e+12
186, 1.25743e+12
187, 1.25743e+12
188, 1.25743e+12
189, 1.25743e+12
190, 1.25743e+12
191, 1.25743e+12
192, 1.25743e+12
193, 1.25743e+12
194, 1.25743e+12
195, 1.06845e+12
196, 1.06845e+12
197, 1.06845e+12
198, 1.06845e+12
199, 1.04389e+12
200, 1.04389e+12
201, 1.04389e+12
202, 1.04389e+12
203, 1.04389e+12
204, 9.89123e+11
205, 9.89123e+11
206, 9.89123e+11
207, 9.59127e+11
208, 9.59127e+11
209, 9.59127e+11
210, 9.59127e+11
211, 9.59127e+11
212, 9.59127e+11
213, 9.23888e+11
214, 9.08023e+11
215, 9.08023e+11
216, 9.08023e+11
217, 9.08023e+11
218, 9.08023e+11
219, 9.08023e+11
220, 9.08023e+11
221, 9.08023e+11
222, 9.08023e+11
223, 9.08023e+11
224, 9.08023e+11
225, 9.08023e+11
226, 9.08023e+11
227, 8.7187e+11
228, 8.7187e+11
229, 8.7187e+11
230, 8.7187e+11
231, 8.7187e+11
232, 8.7187e+11
233, 8.7187e+11
234, 8.27149e+11
235, 7.33417e+11
236, 7.33417e+11
237, 7.33417e+11
238, 7.33417e+11
239, 7.33417e+11
240, 7.33417e+11
241, 7.33417e+11
242, 7.33417e+11
243, 7.33417e+11
244, 7.33417e+11
245, 7.33417e+11
246, 7.33417e+11
247, 7.33417e+11
248, 7.33417e+11
249, 7.33417e+11
