Iteration, BestFitness
0, 3.17943e+16
1, 1.31428e+16
2, 1.31428e+16
3, 1.09757e+15
4, 1.56673e+14
5, 1.56673e+14
6, 1.56673e+14
7, 6.93161e+13
8, 1.86273e+13
9, 1.86273e+13
10, 1.86273e+13
11, 1.86273e+13
12, 1.86273e+13
13, 1.21796e+13
14, 9.2964e+12
15, 9.2964e+12
16, 9.2964e+12
17, 6.25386e+12
18, 6.25386e+12
19, 6.25386e+12
20, 5.1893e+12
21, 5.1893e+12
22, 4.05363e+12
23, 4.05363e+12
24, 3.30663e+12
25, 3.30663e+12
26, 3.30663e+12
27, 3.30663e+12
28, 3.16262e+12
29, 2.24472e+12
30, 2.06372e+12
31, 2.06372e+12
32, 2.00798e+12
33, 1.90189e+12
34, 1.79914e+12
35, 1.79914e+12
36, 1.52309e+12
37, 1.35966e+12
38, 1.21281e+12
39, 1.08929e+12
40, 1.08929e+12
41, 1.08929e+12
42, 1.08929e+12
43, 9.76375e+11
44, 9.76375e+11
45, 9.76375e+11
46, 8.2417e+11
47, 8.2417e+11
48, 8.2417e+11
49, 8.2417e+11
50, 8.2417e+11
51, 7.98597e+11
52, 7.56097e+11
53, 7.56097e+11
54, 7.11625e+11
55, 7.11625e+11
56, 7.11625e+11
57, 7.11625e+11
58, 7.11625e+11
59, 6.31597e+11
60, 5.0355e+11
61, 5.0355e+11
62, 5.0355e+11
63, 5.0355e+11
64, 4.44914e+11
65, 4.25371e+11
66, 4.06547e+11
67, 3.75322e+11
68, 3.56951e+11
69, 3.56951e+11
70, 3.56951e+11
71, 3.56951e+11
72, 3.2771e+11
73, 3.14357e+11
74, 3.14357e+11
75, 3.14357e+11
76, 3.14357e+11
77, 3.14357e+11
78, 3.0361e+11
79, 2.94864e+11
80, 2.85206e+11
81, 2.85206e+11
82, 2.83189e+11
83, 2.83189e+11
84, 2.83189e+11
85, 2.42189e+11
86, 2.42189e+11
87, 2.42189e+11
88, 2.42189e+11
89, 2.42189e+11
90, 2.42189e+11
91, 2.42189e+11
92, 2.42189e+11
93, 2.40347e+11
94, 2.30088e+11
95, 2.30088e+11
96, 2.16815e+11
97, 1.69114e+11
98, 1.69114e+11
99, 1.69114e+11
100, 1.69114e+11
101, 1.69114e+11
102, 1.69114e+11
103, 1.69114e+11
104, 1.69114e+11
105, 1.69114e+11
106, 1.69114e+11
107, 1.69114e+11
108, 1.69114e+11
109, 1.69114e+11
110, 1.68322e+11
111, 1.68322e+11
112, 1.68322e+11
113, 1.68322e+11
114, 1.68322e+11
115, 1.68322e+11
116, 1.68322e+11
117, 1.68322e+11
118, 1.68322e+11
119, 1.68322e+11
120, 1.68322e+11
121, 1.64429e+11
122, 1.64429e+11
123, 1.64429e+11
124, 1.64429e+11
125, 1.64429e+11
126, 1.64429e+11
127, 1.52579e+11
128, 1.48336e+11
129, 1.48336e+11
130, 1.48336e+11
131, 1.38291e+11
132, 1.33167e+11
133, 1.33167e+11
134, 1.33167e+11
135, 1.33167e+11
136, 1.33167e+11
137, 1.33167e+11
138, 1.27142e+11
139, 1.27142e+11
140, 1.27142e+11
141, 1.27142e+11
142, 1.27142e+11
143, 1.27142e+11
144, 1.27142e+11
145, 1.27142e+11
146, 1.27142e+11
147, 1.25681e+11
148, 1.25681e+11
149, 1.25681e+11
150, 1.25681e+11
151, 1.25681e+11
152, 1.25681e+11
153, 1.25681e+11
154, 1.25681e+11
155, 1.25681e+11
156, 1.21592e+11
157, 1.21592e+11
158, 1.21592e+11
159, 1.21592e+11
160, 1.21592e+11
161, 1.21592e+11
162, 1.21592e+11
163, 1.21592e+11
164, 1.21592e+11
165, 1.21592e+11
166, 1.17842e+11
167, 1.17842e+11
168, 1.17842e+11
169, 1.17842e+11
170, 1.17842e+11
171, 1.17842e+11
172, 1.17842e+11
173, 1.17842e+11
174, 1.17842e+11
175, 1.17842e+11
176, 1.17842e+11
177, 1.17842e+11
178, 1.17842e+11
179, 1.17842e+11
180, 1.17842e+11
181, 1.17842e+11
182, 1.17842e+11
183, 1.17842e+11
184, 1.17842e+11
185, 1.17842e+11
186, 1.17842e+11
187, 1.17842e+11
188, 1.17842e+11
189, 1.17842e+11
190, 1.17842e+11
191, 1.17842e+11
192, 1.17842e+11
193, 1.17842e+11
194, 1.17842e+11
195, 1.17842e+11
196, 1.0512e+11
197, 1.0512e+11
198, 1.0512e+11
199, 1.0512e+11
200, 1.0512e+11
201, 1.0512e+11
202, 1.0512e+11
203, 1.0512e+11
204, 1.0512e+11
205, 1.0512e+11
206, 9.98033e+10
207, 9.98033e+10
208, 9.98033e+10
209, 9.98033e+10
210, 9.98033e+10
211, 9.98033e+10
212, 9.98033e+10
213, 9.98033e+10
214, 9.98033e+10
215, 9.98033e+10
216, 9.98033e+10
217, 9.98033e+10
218, 9.98033e+10
219, 9.98033e+10
220, 9.98033e+10
221, 9.98033e+10
222, 9.98033e+10
223, 9.98033e+10
224, 9.98033e+10
225, 9.98033e+10
226, 9.98033e+10
227, 9.98033e+10
228, 9.98033e+10
229, 9.98033e+10
230, 9.98033e+10
231, 9.98033e+10
232, 9.98033e+10
233, 9.98033e+10
234, 9.98033e+10
235, 9.98033e+10
236, 9.98033e+10
237, 9.98033e+10
238, 9.98033e+10
239, 9.98033e+10
240, 9.98033e+10
241, 9.98033e+10
242, 9.98033e+10
243, 9.98033e+10
244, 9.98033e+10
245, 9.98033e+10
246, 9.98033e+10
247, 9.76051e+10
248, 9.76051e+10
