Iteration, BestFitness
0, 4.10595e+16
1, 1.70848e+16
2, 1.4191e+16
3, 1.23968e+16
4, 1.07354e+16
5, 1.07354e+16
6, 1.07354e+16
7, 8.10436e+15
8, 3.98167e+14
9, 2.16564e+14
10, 2.16564e+14
11, 2.16564e+14
12, 2.16564e+14
13, 2.16564e+14
14, 8.36601e+13
15, 8.36601e+13
16, 8.36601e+13
17, 8.36601e+13
18, 8.36601e+13
19, 8.36601e+13
20, 8.36601e+13
21, 8.36601e+13
22, 8.36601e+13
23, 8.36601e+13
24, 8.36601e+13
25, 8.36601e+13
26, 8.36601e+13
27, 8.36601e+13
28, 8.36601e+13
29, 2.49024e+13
30, 2.49024e+13
31, 2.26603e+13
32, 2.26603e+13
33, 2.26603e+13
34, 2.26603e+13
35, 2.26603e+13
36, 2.26603e+13
37, 2.26603e+13
38, 2.26603e+13
39, 2.26603e+13
40, 2.26603e+13
41, 1.78858e+13
42, 1.78858e+13
43, 1.78858e+13
44, 1.78858e+13
45, 1.78858e+13
46, 1.1648e+13
47, 7.89578e+12
48, 7.89578e+12
49, 7.89578e+12
50, 7.89578e+12
51, 7.89578e+12
52, 7.89578e+12
53, 7.89578e+12
54, 7.89578e+12
55, 7.89578e+12
56, 7.89578e+12
57, 7.89578e+12
58, 7.89578e+12
59, 7.89578e+12
60, 6.31982e+12
61, 6.23065e+12
62, 6.23065e+12
63, 6.23065e+12
64, 6.23065e+12
65, 6.23065e+12
66, 6.23065e+12
67, 6.23065e+12
68, 6.23065e+12
69, 6.23065e+12
70, 6.23065e+12
71, 6.23065e+12
72, 6.23065e+12
73, 6.23065e+12
74, 6.23065e+12
75, 6.23065e+12
76, 6.23065e+12
77, 6.23065e+12
78, 6.23065e+12
79, 6.23065e+12
80, 6.23065e+12
81, 6.23065e+12
82, 6.23065e+12
83, 6.23065e+12
84, 6.23065e+12
85, 6.23065e+12
86, 6.23065e+12
87, 5.69262e+12
88, 5.69262e+12
89, 5.69262e+12
90, 5.69262e+12
91, 5.69262e+12
92, 5.69262e+12
93, 5.69262e+12
94, 5.69262e+12
95, 4.68112e+12
96, 4.68112e+12
97, 4.68112e+12
98, 4.07555e+12
99, 4.07555e+12
100, 4.07555e+12
101, 4.07555e+12
102, 4.07555e+12
103, 4.07555e+12
104, 4.07555e+12
105, 4.07555e+12
106, 4.07555e+12
107, 4.07555e+12
108, 4.07555e+12
109, 4.07555e+12
110, 3.77609e+12
111, 3.06726e+12
112, 2.7733e+12
113, 2.56142e+12
114, 2.56142e+12
115, 2.56142e+12
116, 2.56142e+12
117, 2.56142e+12
118, 2.56142e+12
119, 2.56142e+12
120, 2.56142e+12
121, 2.56142e+12
122, 2.56142e+12
123, 2.56142e+12
124, 2.56142e+12
125, 2.56142e+12
126, 2.56142e+12
127, 2.56142e+12
128, 2.56142e+12
129, 2.56142e+12
130, 2.56142e+12
131, 2.56142e+12
132, 2.56142e+12
133, 2.56142e+12
134, 2.56142e+12
135, 2.56142e+12
136, 2.56142e+12
137, 2.56142e+12
138, 2.56142e+12
139, 2.56142e+12
140, 2.18802e+12
141, 2.18802e+12
142, 2.18802e+12
143, 1.95172e+12
144, 1.95172e+12
145, 1.95172e+12
146, 1.95172e+12
147, 1.95172e+12
148, 1.95172e+12
149, 1.95172e+12
150, 1.95172e+12
151, 1.95172e+12
152, 1.95172e+12
153, 1.95172e+12
154, 1.95172e+12
155, 1.95172e+12
156, 1.95172e+12
157, 1.95172e+12
158, 1.95172e+12
159, 1.59366e+12
160, 1.52435e+12
161, 1.52435e+12
162, 1.47658e+12
163, 1.44715e+12
164, 1.44715e+12
165, 1.44715e+12
166, 1.44715e+12
167, 1.44715e+12
168, 1.44715e+12
169, 1.44715e+12
170, 1.44715e+12
171, 1.38522e+12
172, 1.38522e+12
173, 1.38522e+12
174, 1.38522e+12
175, 1.38522e+12
176, 1.2126e+12
177, 1.2126e+12
178, 1.2126e+12
179, 1.2126e+12
180, 1.2126e+12
181, 1.2126e+12
182, 1.2126e+12
183, 1.2126e+12
184, 1.2126e+12
185, 1.2126e+12
186, 1.2126e+12
187, 1.2126e+12
188, 1.2126e+12
189, 1.2126e+12
190, 1.15353e+12
191, 1.15353e+12
192, 1.15353e+12
193, 1.15353e+12
194, 1.15353e+12
195, 1.15353e+12
196, 1.15353e+12
197, 1.15353e+12
198, 1.15353e+12
199, 1.15353e+12
200, 1.15353e+12
201, 1.15353e+12
202, 1.15353e+12
203, 1.15353e+12
204, 1.15353e+12
205, 1.15353e+12
206, 1.15353e+12
207, 1.10596e+12
208, 1.10596e+12
209, 1.07533e+12
210, 1.07533e+12
211, 9.23076e+11
212, 9.14137e+11
213, 9.14137e+11
214, 9.14137e+11
215, 9.14137e+11
216, 9.14137e+11
217, 9.14137e+11
218, 9.14137e+11
219, 8.81473e+11
220, 7.95203e+11
221, 7.95203e+11
222, 7.95203e+11
223, 7.95203e+11
224, 7.95203e+11
225, 7.95203e+11
226, 7.95203e+11
227, 7.95203e+11
228, 7.95203e+11
229, 7.95203e+11
230, 7.95203e+11
231, 7.95203e+11
232, 7.95203e+11
233, 7.95203e+11
234, 7.95203e+11
235, 7.95203e+11
236, 7.95203e+11
237, 7.95203e+11
238, 7.95203e+11
239, 7.54274e+11
240, 7.54274e+11
241, 7.4966e+11
242, 7.31938e+11
243, 7.31938e+11
244, 7.31938e+11
245, 7.31938e+11
246, 7.31938e+11
247, 7.31938e+11
248, 7.31938e+11
249, 7.31938e+11
250, 7.31938e+11
251, 6.92671e+11
252, 6.92671e+11
253, 6.92671e+11
254, 6.92671e+11
255, 6.92671e+11
256, 6.87222e+11
257, 6.87222e+11
258, 6.74454e+11
259, 6.74454e+11
260, 6.74454e+11
261, 6.74454e+11
262, 6.74454e+11
263, 6.74454e+11
264, 6.74454e+11
265, 6.74454e+11
266, 6.74454e+11
267, 6.74454e+11
268, 6.74454e+11
269, 6.74454e+11
270, 6.74454e+11
271, 6.74454e+11
272, 6.74454e+11
273, 6.74454e+11
274, 6.74454e+11
275, 6.74454e+11
276, 5.87437e+11
277, 4.93031e+11
278, 4.93031e+11
279, 4.93031e+11
280, 4.93031e+11
281, 4.85185e+11
282, 4.85185e+11
283, 4.85185e+11
284, 4.85185e+11
285, 4.85185e+11
286, 4.85185e+11
287, 4.85185e+11
288, 4.85185e+11
289, 4.85185e+11
290, 4.85185e+11
291, 4.85185e+11
292, 4.85185e+11
293, 4.62551e+11
294, 4.62551e+11
295, 4.62551e+11
296, 4.62551e+11
297, 4.62551e+11
298, 4.62551e+11
299, 4.62551e+11
300, 4.62551e+11
301, 4.62551e+11
302, 4.62551e+11
303, 4.62551e+11
304, 4.62551e+11
305, 4.62551e+11
306, 4.62551e+11
307, 4.62551e+11
308, 4.62551e+11
309, 4.62551e+11
310, 4.62551e+11
311, 4.62551e+11
312, 4.62551e+11
313, 4.62551e+11
314, 4.62551e+11
315, 4.62551e+11
316, 4.62551e+11
317, 4.62551e+11
318, 4.62551e+11
319, 4.62551e+11
320, 4.62551e+11
321, 4.62551e+11
322, 4.58276e+11
323, 4.58276e+11
324, 4.58276e+11
325, 4.58276e+11
326, 4.58276e+11
327, 4.58276e+11
328, 4.58276e+11
329, 4.58276e+11
330, 4.58276e+11
331, 4.58276e+11
