Iteration, BestFitness
0, 1.14741e+17
1, 2.7639e+16
2, 6.95519e+15
3, 7.82448e+14
4, 7.82448e+14
5, 7.82448e+14
6, 7.82448e+14
7, 7.82448e+14
8, 7.82448e+14
9, 7.82448e+14
10, 4.0182e+14
11, 4.0182e+14
12, 4.0182e+14
13, 2.15301e+14
14, 2.15301e+14
15, 9.57238e+13
16, 6.26848e+13
17, 5.86578e+13
18, 4.51124e+13
19, 4.51124e+13
20, 1.28663e+13
21, 1.07442e+13
22, 1.07442e+13
23, 1.07442e+13
24, 1.07442e+13
25, 1.07442e+13
26, 1.07442e+13
27, 1.07442e+13
28, 1.07442e+13
29, 9.83166e+12
30, 9.83166e+12
31, 3.78874e+12
32, 2.09047e+12
33, 2.09047e+12
34, 2.09047e+12
35, 2.09047e+12
36, 2.09047e+12
37, 2.09047e+12
38, 2.09047e+12
39, 2.00872e+12
40, 2.00872e+12
41, 2.00872e+12
42, 2.00872e+12
43, 1.44098e+12
44, 1.44098e+12
45, 1.44098e+12
46, 1.44098e+12
47, 1.44098e+12
48, 7.70813e+11
49, 7.70813e+11
50, 4.84073e+11
51, 4.84073e+11
52, 4.84073e+11
53, 4.84073e+11
54, 4.84073e+11
55, 4.84073e+11
56, 4.84073e+11
57, 4.84073e+11
58, 4.84073e+11
59, 4.84073e+11
60, 3.43624e+11
61, 3.43624e+11
62, 3.43624e+11
63, 3.43624e+11
64, 3.43624e+11
65, 1.95608e+11
66, 1.95608e+11
67, 1.95608e+11
68, 1.95608e+11
69, 1.95608e+11
70, 1.95608e+11
71, 1.95608e+11
72, 1.5201e+11
73, 1.16703e+11
74, 9.39258e+10
75, 9.39258e+10
76, 9.39258e+10
77, 8.97457e+10
78, 8.91787e+10
79, 7.39484e+10
80, 6.06109e+10
81, 6.06109e+10
82, 6.06109e+10
83, 6.06109e+10
84, 6.06109e+10
85, 6.06109e+10
86, 5.72184e+10
87, 5.72184e+10
88, 5.72184e+10
89, 5.72184e+10
90, 5.72184e+10
91, 4.04554e+10
92, 4.04554e+10
93, 4.04554e+10
94, 3.60586e+10
95, 3.60586e+10
96, 3.60586e+10
97, 3.60586e+10
98, 3.60586e+10
99, 3.60586e+10
100, 3.60586e+10
101, 2.68913e+10
102, 2.68913e+10
103, 2.68913e+10
104, 2.68913e+10
105, 2.68913e+10
106, 2.68913e+10
107, 2.68913e+10
108, 2.68913e+10
109, 2.68913e+10
110, 2.03852e+10
111, 2.03852e+10
112, 2.03852e+10
113, 1.51056e+10
114, 1.51056e+10
115, 1.03079e+10
116, 1.03079e+10
117, 1.03079e+10
118, 1.03079e+10
119, 1.03079e+10
120, 1.03079e+10
121, 1.03079e+10
122, 1.03079e+10
123, 1.03079e+10
124, 1.03079e+10
125, 1.03079e+10
126, 1.03079e+10
127, 1.03079e+10
128, 1.03079e+10
129, 1.03079e+10
130, 1.03079e+10
131, 1.03079e+10
132, 1.03079e+10
133, 1.03079e+10
134, 1.03079e+10
135, 1.03079e+10
136, 1.03079e+10
