Iteration, BestFitness
0, 1.10644e+13
1, 9.6544e+12
2, 9.00469e+12
3, 9.00469e+12
4, 8.96979e+12
5, 8.73038e+12
6, 8.35712e+12
7, 8.35514e+12
8, 8.18588e+12
9, 8.01657e+12
10, 8.01657e+12
11, 8.01657e+12
12, 8.01657e+12
13, 7.34877e+12
14, 7.19233e+12
15, 6.7344e+12
16, 6.44201e+12
17, 6.14008e+12
18, 6.14008e+12
19, 6.14008e+12
20, 6.14008e+12
21, 6.14008e+12
22, 6.14008e+12
23, 6.14008e+12
24, 6.14008e+12
25, 6.12975e+12
26, 6.12975e+12
27, 6.12975e+12
28, 5.28156e+12
29, 5.15205e+12
30, 5.15205e+12
31, 5.15205e+12
32, 5.15205e+12
33, 5.1098e+12
34, 5.1098e+12
35, 5.1098e+12
36, 5.1098e+12
37, 5.1098e+12
38, 5.1098e+12
39, 5.09935e+12
40, 5.02122e+12
41, 4.49582e+12
42, 4.3727e+12
43, 4.33885e+12
44, 4.24087e+12
45, 4.24087e+12
46, 4.24087e+12
47, 4.24087e+12
48, 4.03319e+12
49, 4.03319e+12
50, 3.65451e+12
51, 3.57128e+12
52, 3.57128e+12
53, 3.57128e+12
54, 3.57128e+12
55, 3.57128e+12
56, 3.57128e+12
57, 3.57128e+12
58, 3.57128e+12
59, 3.52268e+12
60, 3.52268e+12
61, 3.52268e+12
62, 3.52268e+12
63, 3.52268e+12
64, 3.52268e+12
65, 3.48925e+12
66, 3.14815e+12
67, 3.14815e+12
68, 3.14815e+12
69, 3.14815e+12
70, 3.0924e+12
71, 3.0813e+12
72, 3.0813e+12
73, 3.0813e+12
74, 3.0813e+12
75, 3.0813e+12
76, 3.0813e+12
77, 3.0813e+12
78, 3.0813e+12
79, 3.0813e+12
80, 3.0813e+12
81, 2.77248e+12
82, 2.59252e+12
83, 2.59252e+12
84, 2.59252e+12
85, 2.59252e+12
86, 2.59252e+12
87, 2.59252e+12
88, 2.59252e+12
89, 2.42022e+12
90, 2.42022e+12
91, 2.42022e+12
92, 2.23429e+12
93, 2.17624e+12
94, 2.17624e+12
95, 2.17624e+12
96, 2.17624e+12
97, 2.17624e+12
98, 2.17624e+12
99, 2.04879e+12
100, 2.04879e+12
101, 1.99179e+12
102, 1.99179e+12
103, 1.99179e+12
104, 1.99179e+12
105, 1.99179e+12
106, 1.92801e+12
107, 1.92801e+12
108, 1.92801e+12
109, 1.92801e+12
110, 1.92801e+12
111, 1.92801e+12
112, 1.82329e+12
113, 1.82329e+12
114, 1.82329e+12
115, 1.82329e+12
116, 1.71222e+12
117, 1.71222e+12
118, 1.71222e+12
119, 1.71222e+12
120, 1.71222e+12
121, 1.6893e+12
122, 1.6893e+12
123, 1.66108e+12
124, 1.66108e+12
125, 1.66108e+12
126, 1.66108e+12
127, 1.66108e+12
128, 1.66108e+12
129, 1.66108e+12
130, 1.59165e+12
131, 1.59165e+12
132, 1.54326e+12
133, 1.54326e+12
134, 1.54326e+12
135, 1.54326e+12
136, 1.54326e+12
137, 1.54326e+12
138, 1.54326e+12
139, 1.54326e+12
140, 1.54326e+12
141, 1.54326e+12
142, 1.54326e+12
143, 1.54326e+12
144, 1.54326e+12
145, 1.54326e+12
146, 1.54326e+12
147, 1.54326e+12
148, 1.54053e+12
149, 1.52998e+12
150, 1.52998e+12
151, 1.52998e+12
152, 1.50873e+12
153, 1.49634e+12
154, 1.49478e+12
155, 1.49478e+12
156, 1.41743e+12
157, 1.37179e+12
158, 1.37179e+12
159, 1.26507e+12
160, 1.26507e+12
161, 1.16777e+12
162, 1.15253e+12
163, 1.15253e+12
164, 1.15253e+12
165, 1.15253e+12
166, 1.15253e+12
167, 1.15253e+12
168, 1.15253e+12
169, 1.15253e+12
170, 1.15253e+12
171, 1.15253e+12
172, 1.15253e+12
173, 1.15253e+12
174, 1.15253e+12
175, 1.15253e+12
176, 1.15253e+12
177, 1.15253e+12
178, 1.12605e+12
179, 1.12605e+12
180, 1.09535e+12
181, 1.09535e+12
182, 1.09535e+12
183, 1.09535e+12
184, 1.09535e+12
185, 1.09535e+12
186, 1.09535e+12
187, 1.04074e+12
188, 1.04074e+12
189, 1.04074e+12
190, 1.04074e+12
191, 1.04074e+12
192, 1.0219e+12
193, 1.0219e+12
194, 1.0219e+12
195, 1.0219e+12
196, 1.0219e+12
197, 1.02151e+12
198, 9.83164e+11
199, 9.76661e+11
200, 9.40422e+11
201, 9.40422e+11
202, 9.40422e+11
203, 9.38608e+11
204, 9.27211e+11
205, 9.14169e+11
206, 9.14169e+11
207, 8.99196e+11
208, 8.98738e+11
209, 8.73887e+11
210, 8.48175e+11
211, 8.48175e+11
212, 8.48175e+11
213, 8.48175e+11
214, 8.48175e+11
215, 8.48175e+11
216, 8.48175e+11
217, 8.48175e+11
218, 8.48175e+11
219, 8.48175e+11
220, 8.48175e+11
221, 8.48175e+11
222, 8.48175e+11
223, 8.48175e+11
224, 8.48175e+11
225, 8.39554e+11
226, 8.30032e+11
227, 8.30032e+11
228, 8.30032e+11
229, 8.30032e+11
230, 8.30032e+11
231, 8.30032e+11
232, 8.30032e+11
233, 8.30032e+11
234, 8.30032e+11
235, 8.30032e+11
236, 8.30032e+11
237, 8.30032e+11
238, 8.30032e+11
239, 8.30032e+11
240, 8.30032e+11
241, 8.30032e+11
242, 8.30032e+11
243, 8.30032e+11
244, 8.30032e+11
245, 8.30032e+11
246, 8.30032e+11
247, 8.30032e+11
248, 8.30032e+11
249, 8.30032e+11
250, 8.30032e+11
251, 8.30032e+11
252, 8.30032e+11
253, 8.30032e+11
254, 7.90004e+11
255, 7.90004e+11
256, 7.90004e+11
257, 7.90004e+11
258, 7.90004e+11
259, 7.90004e+11
260, 7.90004e+11
261, 7.90004e+11
262, 7.90004e+11
263, 7.72254e+11
264, 7.72254e+11
265, 7.72254e+11
266, 7.72254e+11
267, 7.72254e+11
268, 7.72254e+11
269, 7.72254e+11
270, 7.72254e+11
271, 7.72254e+11
272, 7.72254e+11
273, 7.65204e+11
274, 7.65204e+11
275, 7.31279e+11
276, 7.31279e+11
277, 7.31279e+11
278, 7.31279e+11
279, 7.10262e+11
280, 6.81846e+11
281, 6.81846e+11
282, 6.81846e+11
283, 6.81846e+11
284, 6.81846e+11
285, 6.81846e+11
286, 6.81846e+11
287, 6.81846e+11
288, 6.81846e+11
289, 6.81846e+11
290, 6.81846e+11
291, 6.81846e+11
292, 6.81846e+11
293, 6.67425e+11
294, 6.6682e+11
295, 6.6682e+11
296, 6.6682e+11
297, 6.6682e+11
298, 6.63416e+11
299, 6.63416e+11
300, 6.63416e+11
301, 6.63416e+11
302, 6.63416e+11
303, 6.63416e+11
304, 6.63416e+11
305, 6.63416e+11
306, 6.63416e+11
307, 6.63416e+11
308, 6.63416e+11
309, 6.63416e+11
310, 6.63416e+11
311, 6.63416e+11
312, 6.63416e+11
313, 6.63416e+11
314, 6.63416e+11
315, 6.63416e+11
316, 6.63416e+11
317, 6.63416e+11
318, 6.63416e+11
319, 6.63416e+11
320, 6.63416e+11
321, 6.63416e+11
322, 6.63416e+11
323, 6.63416e+11
324, 6.63416e+11
325, 6.63416e+11
326, 6.63416e+11
327, 6.63416e+11
328, 6.63416e+11
329, 6.63416e+11
330, 6.63416e+11
331, 6.63416e+11
