Iteration, BestFitness
0, 5.76208e+17
1, 3.54722e+17
2, 1.38538e+17
3, 8.99712e+15
4, 8.99712e+15
5, 8.99712e+15
6, 8.99712e+15
7, 8.99712e+15
8, 8.99712e+15
9, 8.99712e+15
10, 8.99712e+15
11, 8.99712e+15
12, 8.99712e+15
13, 8.99712e+15
14, 7.15611e+15
15, 6.31204e+15
16, 6.31204e+15
17, 6.31204e+15
18, 6.31204e+15
19, 6.31204e+15
20, 6.31204e+15
21, 4.9985e+15
22, 2.12592e+15
23, 4.47001e+14
24, 4.41339e+14
25, 3.84995e+14
26, 3.84995e+14
27, 3.84995e+14
28, 3.84995e+14
29, 3.84995e+14
30, 3.25344e+14
31, 3.25344e+14
32, 3.25344e+14
33, 3.25344e+14
34, 3.25344e+14
35, 3.25344e+14
36, 3.25344e+14
37, 3.25344e+14
38, 3.25344e+14
39, 3.25344e+14
40, 3.25344e+14
41, 3.25344e+14
42, 3.25344e+14
43, 3.25344e+14
44, 2.09582e+14
45, 1.7401e+14
46, 1.7401e+14
47, 1.7401e+14
48, 1.7401e+14
49, 1.7401e+14
50, 1.7401e+14
51, 1.7401e+14
52, 1.7401e+14
53, 1.7401e+14
54, 7.93699e+13
55, 5.99001e+13
56, 5.99001e+13
57, 5.99001e+13
58, 5.28889e+13
59, 5.28889e+13
60, 5.28889e+13
61, 5.28889e+13
62, 5.28889e+13
63, 5.28889e+13
64, 5.28889e+13
65, 5.28889e+13
66, 5.28889e+13
67, 5.01476e+13
68, 5.01476e+13
69, 5.01476e+13
70, 5.01476e+13
71, 5.01476e+13
72, 5.01476e+13
73, 5.01476e+13
74, 5.01476e+13
75, 5.01476e+13
76, 5.01476e+13
77, 5.01476e+13
78, 5.01476e+13
79, 5.01476e+13
80, 5.01476e+13
81, 5.01476e+13
82, 5.01476e+13
83, 5.01476e+13
84, 3.19285e+13
85, 3.19285e+13
86, 3.19285e+13
87, 3.19285e+13
88, 3.19285e+13
89, 3.19285e+13
90, 1.59914e+13
91, 1.53996e+13
92, 1.53996e+13
93, 1.53996e+13
94, 1.53996e+13
95, 1.53996e+13
96, 1.53996e+13
97, 1.53996e+13
98, 1.53996e+13
99, 1.53996e+13
100, 1.53996e+13
101, 1.53996e+13
102, 1.53996e+13
103, 1.53996e+13
104, 1.53996e+13
105, 1.53996e+13
106, 1.53996e+13
107, 1.53996e+13
108, 1.53996e+13
109, 1.53996e+13
110, 1.53996e+13
111, 1.53996e+13
112, 1.53996e+13
113, 1.53996e+13
114, 1.53996e+13
115, 1.53996e+13
116, 1.53996e+13
117, 1.53996e+13
118, 1.53996e+13
119, 1.53996e+13
120, 1.53996e+13
121, 1.53996e+13
122, 1.53996e+13
123, 1.48976e+13
124, 1.48976e+13
125, 1.48976e+13
126, 9.28673e+12
127, 9.28673e+12
128, 9.28673e+12
129, 9.28673e+12
130, 9.28673e+12
131, 9.28673e+12
132, 4.30954e+12
133, 4.13511e+12
134, 4.13511e+12
135, 4.13511e+12
136, 4.13511e+12
137, 4.13511e+12
138, 4.13511e+12
139, 4.13511e+12
140, 4.13511e+12
141, 4.13511e+12
142, 4.13511e+12
143, 4.13511e+12
144, 4.13511e+12
145, 4.13511e+12
146, 4.13511e+12
147, 4.13511e+12
148, 4.13511e+12
149, 4.13511e+12
150, 4.13511e+12
151, 4.13511e+12
152, 4.13511e+12
153, 4.13511e+12
154, 4.13511e+12
155, 4.13511e+12
156, 4.13511e+12
157, 4.13511e+12
158, 4.13511e+12
159, 2.16587e+12
160, 2.13333e+12
161, 2.13333e+12
162, 1.85802e+12
163, 1.85802e+12
164, 1.85802e+12
165, 1.85802e+12
166, 1.85802e+12
167, 1.85802e+12
168, 1.85802e+12
169, 1.85802e+12
170, 1.85802e+12
171, 1.85802e+12
172, 1.85802e+12
173, 1.85802e+12
174, 1.85802e+12
175, 1.85802e+12
176, 1.85802e+12
177, 1.85802e+12
178, 1.85802e+12
179, 1.85802e+12
180, 1.85802e+12
181, 1.85802e+12
182, 1.85802e+12
183, 1.85802e+12
184, 1.85802e+12
185, 1.85802e+12
186, 1.85802e+12
187, 1.85802e+12
188, 1.85802e+12
189, 1.85802e+12
190, 1.85802e+12
191, 1.85802e+12
192, 1.85802e+12
193, 1.85802e+12
194, 1.85802e+12
195, 1.85802e+12
196, 1.85802e+12
197, 1.85802e+12
198, 1.85802e+12
199, 1.85802e+12
200, 1.85802e+12
201, 1.85802e+12
202, 1.85802e+12
203, 1.85802e+12
204, 1.85802e+12
205, 1.85802e+12
206, 1.85802e+12
207, 1.85802e+12
208, 1.7664e+12
209, 1.7664e+12
210, 1.7664e+12
211, 1.7664e+12
212, 1.7664e+12
213, 1.69817e+12
214, 1.64817e+12
215, 1.64817e+12
216, 1.64817e+12
217, 1.53844e+12
218, 1.53844e+12
219, 1.53844e+12
