Iteration, BestFitness
0, 1.0328e+13
1, 9.81393e+12
2, 8.39218e+12
3, 8.39218e+12
4, 7.91463e+12
5, 7.91463e+12
6, 7.91463e+12
7, 7.91463e+12
8, 7.91463e+12
9, 7.91463e+12
10, 7.91463e+12
11, 7.91463e+12
12, 7.91463e+12
13, 7.90259e+12
14, 7.18427e+12
15, 7.17388e+12
16, 7.17388e+12
17, 6.62829e+12
18, 6.62829e+12
19, 6.62829e+12
20, 6.62829e+12
21, 6.60142e+12
22, 6.60142e+12
23, 6.60142e+12
24, 6.60142e+12
25, 6.27244e+12
26, 5.31295e+12
27, 5.31295e+12
28, 5.31295e+12
29, 5.31295e+12
30, 5.09566e+12
31, 4.85624e+12
32, 4.85624e+12
33, 4.85551e+12
34, 4.85551e+12
35, 4.85551e+12
36, 4.85551e+12
37, 4.85551e+12
38, 4.52285e+12
39, 4.03094e+12
40, 3.96649e+12
41, 3.96649e+12
42, 3.96649e+12
43, 3.96649e+12
44, 3.96649e+12
45, 3.96649e+12
46, 3.82677e+12
47, 3.82677e+12
48, 3.82677e+12
49, 3.65072e+12
50, 3.65072e+12
51, 3.65072e+12
52, 3.65072e+12
53, 3.34984e+12
54, 3.3372e+12
55, 3.3372e+12
56, 3.3248e+12
57, 3.31561e+12
58, 3.31561e+12
59, 3.15886e+12
60, 3.01121e+12
61, 3.01121e+12
62, 3.01121e+12
63, 2.94066e+12
64, 2.94066e+12
65, 2.94066e+12
66, 2.94066e+12
67, 2.94066e+12
68, 2.94066e+12
69, 2.94066e+12
70, 2.94066e+12
71, 2.94066e+12
72, 2.94066e+12
73, 2.79923e+12
74, 2.54234e+12
75, 2.5197e+12
76, 2.33679e+12
77, 2.33679e+12
78, 2.33679e+12
79, 2.3353e+12
80, 2.3353e+12
81, 2.22911e+12
82, 2.22911e+12
83, 2.22911e+12
84, 2.22911e+12
85, 2.22911e+12
86, 2.22911e+12
87, 2.22911e+12
88, 2.22911e+12
89, 2.22911e+12
90, 2.22911e+12
91, 2.22911e+12
92, 2.22911e+12
93, 2.22911e+12
94, 2.22911e+12
95, 2.22911e+12
96, 2.16552e+12
97, 2.14276e+12
98, 2.12438e+12
99, 2.12438e+12
100, 2.12438e+12
101, 1.93592e+12
102, 1.93592e+12
103, 1.88907e+12
104, 1.88907e+12
105, 1.84455e+12
106, 1.84455e+12
107, 1.84455e+12
108, 1.84455e+12
109, 1.84455e+12
110, 1.84455e+12
