Iteration, BestFitness
0, 1.04123e+13
1, 5.40162e+12
2, 5.40162e+12
3, 5.25404e+12
4, 5.19818e+12
5, 5.19818e+12
6, 5.19818e+12
7, 4.99679e+12
8, 4.41606e+12
9, 4.26841e+12
10, 4.26841e+12
11, 4.26841e+12
12, 4.22776e+12
13, 3.82176e+12
14, 3.33604e+12
15, 2.95594e+12
16, 2.82726e+12
17, 2.82726e+12
18, 2.64655e+12
19, 2.50844e+12
20, 2.28518e+12
21, 2.28518e+12
22, 2.20086e+12
23, 2.1662e+12
24, 2.1662e+12
25, 2.12832e+12
26, 2.09464e+12
27, 2.09464e+12
28, 1.86361e+12
29, 1.53883e+12
30, 1.53883e+12
31, 1.53883e+12
32, 1.53883e+12
33, 1.49083e+12
34, 1.49083e+12
35, 1.49083e+12
36, 1.41123e+12
37, 1.28167e+12
38, 1.26656e+12
39, 1.12913e+12
40, 1.09099e+12
41, 1.07804e+12
42, 1.05679e+12
43, 1.05679e+12
44, 1.05679e+12
45, 1.05679e+12
46, 1.05679e+12
47, 1.05679e+12
48, 1.01719e+12
49, 9.92507e+11
50, 8.58385e+11
51, 7.78546e+11
52, 7.78546e+11
53, 7.78546e+11
54, 7.78546e+11
55, 7.78546e+11
56, 7.78546e+11
57, 7.01309e+11
58, 6.41711e+11
59, 6.41711e+11
60, 6.08578e+11
61, 6.0835e+11
62, 6.0835e+11
63, 6.02773e+11
64, 6.02773e+11
65, 6.02773e+11
66, 6.02773e+11
67, 6.02773e+11
68, 5.6542e+11
69, 5.6542e+11
70, 5.6542e+11
71, 5.6542e+11
72, 5.6542e+11
73, 5.6264e+11
74, 5.02262e+11
75, 5.02262e+11
76, 5.02262e+11
77, 5.02262e+11
78, 5.02262e+11
79, 5.00769e+11
80, 5.00769e+11
81, 5.00769e+11
82, 5.00769e+11
83, 4.83296e+11
84, 4.77363e+11
85, 4.65615e+11
86, 4.65615e+11
87, 4.58326e+11
88, 4.57725e+11
89, 4.57725e+11
90, 4.57725e+11
91, 4.57725e+11
92, 4.57725e+11
93, 4.40981e+11
94, 4.40981e+11
95, 4.40981e+11
96, 4.40981e+11
97, 3.65339e+11
98, 3.65339e+11
99, 3.65339e+11
100, 3.65339e+11
101, 3.65339e+11
102, 3.65339e+11
103, 3.65339e+11
104, 3.65339e+11
105, 3.65339e+11
106, 3.65339e+11
107, 3.65339e+11
108, 3.65339e+11
109, 3.65339e+11
110, 3.58144e+11
111, 3.54915e+11
112, 3.54915e+11
113, 3.54915e+11
114, 3.54915e+11
115, 3.31698e+11
116, 3.31698e+11
117, 3.31698e+11
118, 3.31698e+11
