Iteration, BestFitness
133, 1.61375e+12
134, 1.61375e+12
135, 1.61375e+12
136, 1.53188e+12
137, 1.53188e+12
138, 1.53188e+12
139, 1.53188e+12
140, 1.53188e+12
141, 1.53188e+12
142, 1.53188e+12
143, 1.53188e+12
144, 1.47684e+12
145, 1.47684e+12
146, 1.47684e+12
147, 1.47684e+12
148, 1.42416e+12
149, 1.42416e+12
150, 1.42416e+12
151, 1.42416e+12
152, 1.42416e+12
153, 1.42416e+12
154, 1.42416e+12
155, 1.42416e+12
156, 1.42416e+12
157, 1.42416e+12
158, 1.37396e+12
159, 1.37396e+12
160, 1.37396e+12
161, 1.37396e+12
162, 1.37396e+12
163, 1.37396e+12
164, 1.37396e+12
165, 1.37396e+12
166, 1.28027e+12
167, 1.196e+12
168, 1.16444e+12
169, 1.16439e+12
170, 1.16439e+12
171, 1.16439e+12
172, 1.16439e+12
173, 1.16439e+12
174, 1.16439e+12
175, 1.16439e+12
176, 1.16439e+12
177, 1.16439e+12
178, 1.16439e+12
179, 1.16439e+12
180, 1.16439e+12
181, 1.16439e+12
182, 1.16439e+12
183, 1.16439e+12
184, 1.16439e+12
185, 1.16439e+12
186, 1.16439e+12
187, 1.16439e+12
188, 1.16439e+12
189, 1.16439e+12
190, 1.16439e+12
191, 1.12739e+12
192, 1.12739e+12
193, 1.12739e+12
194, 1.12739e+12
195, 1.12739e+12
196, 1.12739e+12
197, 1.11219e+12
198, 1.11219e+12
199, 1.07139e+12
200, 1.06564e+12
201, 1.06564e+12
202, 1.06564e+12
203, 1.06564e+12
204, 1.06564e+12
205, 1.06564e+12
206, 1.06564e+12
207, 1.06564e+12
208, 1.06564e+12
209, 1.06564e+12
210, 1.06564e+12
211, 1.01134e+12
212, 9.82497e+11
213, 9.82497e+11
214, 9.82497e+11
215, 9.82497e+11
216, 8.82224e+11
217, 8.82224e+11
218, 8.82224e+11
219, 8.41238e+11
220, 8.41238e+11
221, 8.41238e+11
222, 8.41238e+11
223, 8.41238e+11
224, 8.41238e+11
225, 7.98394e+11
226, 7.98394e+11
227, 7.85152e+11
228, 7.85152e+11
229, 7.85152e+11
230, 7.85152e+11
231, 7.85152e+11
232, 7.85152e+11
233, 7.85152e+11
234, 7.85152e+11
235, 7.85152e+11
236, 7.85152e+11
237, 7.85152e+11
238, 7.85152e+11
239, 7.85152e+11
240, 7.85152e+11
241, 7.85152e+11
242, 7.85152e+11
243, 7.85152e+11
244, 7.85152e+11
245, 7.85152e+11
246, 7.85152e+11
247, 7.85152e+11
248, 7.85152e+11
249, 7.85152e+11
250, 7.85152e+11
251, 7.85152e+11
252, 7.85152e+11
253, 7.85152e+11
254, 7.85152e+11
255, 7.85152e+11
256, 7.85152e+11
257, 7.85152e+11
258, 7.85152e+11
259, 7.78371e+11
260, 7.78371e+11
261, 7.78371e+11
262, 7.78371e+11
263, 7.78371e+11
264, 7.78371e+11
265, 7.78371e+11
266, 7.78371e+11
267, 7.78371e+11
268, 7.78371e+11
269, 7.78371e+11
270, 7.78371e+11
271, 7.78371e+11
272, 7.78371e+11
273, 7.78371e+11
274, 7.78371e+11
275, 7.78371e+11
276, 7.78371e+11
277, 7.78371e+11
278, 7.78371e+11
279, 7.78371e+11
280, 7.47199e+11
281, 7.33928e+11
282, 7.23429e+11
283, 7.08662e+11
284, 7.04488e+11
285, 6.71924e+11
286, 6.71924e+11
287, 6.71924e+11
288, 6.71924e+11
289, 6.71924e+11
290, 6.71924e+11
291, 6.71924e+11
292, 6.71924e+11
293, 6.60665e+11
294, 6.524e+11
295, 6.524e+11
296, 6.524e+11
297, 6.524e+11
298, 6.524e+11
299, 6.524e+11
300, 6.524e+11
301, 6.524e+11
302, 6.524e+11
303, 6.524e+11
304, 6.524e+11
305, 6.524e+11
306, 6.524e+11
307, 6.524e+11
308, 6.524e+11
309, 6.524e+11
310, 6.524e+11
311, 6.524e+11
312, 6.524e+11
313, 6.524e+11
314, 6.524e+11
315, 6.34244e+11
316, 6.34244e+11
317, 6.19834e+11
318, 6.19834e+11
319, 6.19834e+11
320, 6.06229e+11
321, 6.06229e+11
322, 5.96962e+11
323, 5.96962e+11
324, 5.96962e+11
325, 5.96962e+11
326, 5.96962e+11
327, 5.96962e+11
328, 5.96962e+11
329, 5.96962e+11
330, 5.96962e+11
331, 5.96962e+11
