Iteration, BestFitness
0, 1.20587e+13
1, 9.40417e+12
2, 9.40417e+12
3, 9.13486e+12
4, 7.86482e+12
5, 7.86482e+12
6, 7.86482e+12
7, 7.86482e+12
8, 7.86482e+12
9, 7.86482e+12
10, 7.86482e+12
11, 7.30188e+12
12, 7.29176e+12
13, 7.29176e+12
14, 7.29176e+12
15, 6.66996e+12
16, 6.66996e+12
17, 6.66996e+12
18, 6.56031e+12
19, 6.21157e+12
20, 6.21157e+12
21, 6.00108e+12
22, 6.00108e+12
23, 6.00108e+12
24, 5.61888e+12
25, 5.51821e+12
26, 5.51307e+12
27, 5.51307e+12
28, 5.46293e+12
29, 5.46293e+12
30, 5.46293e+12
31, 5.46293e+12
32, 5.46293e+12
33, 5.40462e+12
34, 5.13921e+12
35, 4.95823e+12
36, 4.95823e+12
37, 4.89725e+12
38, 4.62192e+12
39, 4.36741e+12
40, 4.12369e+12
41, 4.02683e+12
42, 4.02683e+12
43, 3.96828e+12
44, 3.93936e+12
45, 3.89199e+12
46, 3.89199e+12
47, 3.81611e+12
48, 3.81611e+12
49, 3.81611e+12
50, 3.81611e+12
51, 3.81611e+12
52, 3.81611e+12
53, 3.81611e+12
54, 3.81611e+12
55, 3.71914e+12
56, 3.71914e+12
57, 3.71914e+12
58, 3.71914e+12
59, 3.53119e+12
60, 3.53119e+12
61, 3.53119e+12
62, 3.53119e+12
63, 3.53119e+12
64, 3.33095e+12
65, 3.33095e+12
66, 3.10695e+12
67, 3.10695e+12
68, 3.10695e+12
69, 3.10695e+12
70, 3.10695e+12
71, 3.10695e+12
72, 3.10695e+12
73, 3.10695e+12
74, 3.10695e+12
75, 3.10695e+12
76, 2.95843e+12
77, 2.66861e+12
78, 2.66578e+12
79, 2.66289e+12
80, 2.66289e+12
81, 2.5191e+12
82, 2.5191e+12
83, 2.5191e+12
84, 2.5191e+12
85, 2.5191e+12
86, 2.5191e+12
87, 2.5191e+12
88, 2.5191e+12
89, 2.48059e+12
90, 2.45533e+12
91, 2.44916e+12
92, 2.34608e+12
93, 2.1297e+12
94, 2.1297e+12
95, 2.1297e+12
96, 2.1297e+12
97, 2.1297e+12
98, 2.12141e+12
99, 2.02241e+12
100, 2.02241e+12
101, 2.02241e+12
102, 2.02241e+12
103, 1.93593e+12
104, 1.90013e+12
105, 1.90013e+12
106, 1.90013e+12
107, 1.89705e+12
108, 1.89705e+12
109, 1.89705e+12
110, 1.89705e+12
111, 1.89705e+12
112, 1.89705e+12
113, 1.89705e+12
114, 1.89705e+12
115, 1.89705e+12
116, 1.89705e+12
117, 1.89705e+12
118, 1.89705e+12
119, 1.89705e+12
120, 1.89705e+12
121, 1.82791e+12
122, 1.82791e+12
123, 1.82791e+12
124, 1.82791e+12
125, 1.82791e+12
126, 1.82791e+12
127, 1.82791e+12
128, 1.82791e+12
129, 1.82791e+12
130, 1.80852e+12
131, 1.80539e+12
132, 1.75227e+12
133, 1.75227e+12
134, 1.75227e+12
135, 1.75227e+12
136, 1.61817e+12
137, 1.5352e+12
138, 1.46812e+12
139, 1.46812e+12
140, 1.40052e+12
141, 1.40052e+12
142, 1.40052e+12
143, 1.40052e+12
144, 1.40052e+12
145, 1.40052e+12
146, 1.40052e+12
147, 1.40052e+12
148, 1.40052e+12
149, 1.40052e+12
150, 1.40052e+12
151, 1.40052e+12
152, 1.40052e+12
153, 1.40052e+12
154, 1.40052e+12
155, 1.40052e+12
156, 1.40052e+12
157, 1.35604e+12
158, 1.3434e+12
159, 1.3434e+12
160, 1.3434e+12
161, 1.32958e+12
162, 1.32958e+12
163, 1.32958e+12
164, 1.32958e+12
165, 1.32958e+12
166, 1.32958e+12
167, 1.32958e+12
168, 1.32958e+12
169, 1.32958e+12
170, 1.32958e+12
171, 1.32958e+12
172, 1.3142e+12
173, 1.2797e+12
174, 1.2797e+12
175, 1.25813e+12
176, 1.25813e+12
177, 1.25813e+12
178, 1.25813e+12
179, 1.25813e+12
180, 1.25813e+12
181, 1.23562e+12
182, 1.23562e+12
183, 1.23562e+12
184, 1.23562e+12
185, 1.23562e+12
186, 1.23562e+12
187, 1.09871e+12
188, 1.09871e+12
189, 1.09871e+12
190, 1.09871e+12
191, 1.09871e+12
192, 1.09871e+12
193, 1.09871e+12
194, 1.09871e+12
195, 1.09871e+12
196, 1.09871e+12
197, 1.09871e+12
198, 1.07431e+12
199, 1.07431e+12
200, 1.07431e+12
201, 1.07431e+12
202, 1.07431e+12
203, 1.07431e+12
204, 1.07431e+12
205, 1.07431e+12
206, 1.07431e+12
207, 1.07431e+12
208, 1.07431e+12
209, 1.04175e+12
210, 1.04175e+12
211, 1.01072e+12
212, 9.68731e+11
213, 9.68731e+11
214, 9.68731e+11
215, 9.68731e+11
216, 9.68731e+11
217, 9.68731e+11
218, 9.68731e+11
219, 9.68731e+11
220, 9.68731e+11
221, 9.68731e+11
222, 9.68731e+11
223, 9.68731e+11
224, 9.61192e+11
225, 9.61192e+11
226, 8.71747e+11
227, 8.71747e+11
228, 8.71747e+11
229, 8.71747e+11
230, 8.4246e+11
231, 8.25637e+11
232, 8.25637e+11
233, 8.17268e+11
234, 8.14862e+11
235, 8.14862e+11
236, 8.14862e+11
237, 8.14862e+11
238, 8.14862e+11
239, 8.14862e+11
240, 8.14862e+11
241, 8.14862e+11
242, 8.14862e+11
243, 8.14862e+11
244, 8.14862e+11
245, 8.14862e+11
246, 8.14862e+11
247, 8.14862e+11
248, 8.14862e+11
249, 8.14862e+11
250, 8.14862e+11
251, 8.14862e+11
252, 8.14862e+11
253, 8.14862e+11
254, 8.14862e+11
255, 8.14862e+11
256, 8.14862e+11
257, 8.14862e+11
258, 8.14862e+11
259, 8.14862e+11
260, 8.14862e+11
261, 7.40556e+11
262, 7.40556e+11
263, 7.40556e+11
264, 7.40556e+11
265, 7.40556e+11
266, 7.40556e+11
267, 7.40556e+11
268, 7.40556e+11
269, 7.40556e+11
270, 7.40556e+11
271, 7.40556e+11
272, 7.40556e+11
273, 7.40556e+11
274, 7.40556e+11
275, 7.40556e+11
276, 7.40556e+11
277, 7.40556e+11
278, 7.40556e+11
279, 7.40556e+11
280, 7.40556e+11
281, 7.40556e+11
282, 7.40556e+11
283, 7.40556e+11
284, 7.40556e+11
285, 7.20077e+11
286, 7.19654e+11
287, 7.19654e+11
288, 7.19654e+11
289, 7.06686e+11
290, 7.06686e+11
291, 7.06686e+11
292, 7.06686e+11
293, 7.06686e+11
294, 7.06686e+11
295, 7.06686e+11
296, 7.06686e+11
297, 7.06686e+11
298, 7.06686e+11
299, 7.06686e+11
300, 7.06686e+11
301, 7.06686e+11
302, 7.06686e+11
303, 6.55733e+11
304, 6.43492e+11
305, 6.34286e+11
306, 6.18266e+11
307, 6.18266e+11
308, 6.18266e+11
309, 6.18266e+11
310, 6.18266e+11
311, 6.18266e+11
312, 6.18266e+11
313, 6.18266e+11
314, 6.18266e+11
315, 6.18266e+11
316, 6.18266e+11
317, 6.18266e+11
318, 6.18266e+11
319, 6.18266e+11
320, 6.18266e+11
321, 6.18266e+11
322, 6.18266e+11
323, 6.18266e+11
324, 6.18266e+11
325, 6.18266e+11
326, 6.18266e+11
327, 6.18266e+11
328, 6.02018e+11
329, 6.02018e+11
330, 6.02018e+11
331, 6.02018e+11
