Iteration, BestFitness
0, 5.09167e+11
1, 4.87459e+11
2, 4.6432e+11
3, 4.49626e+11
4, 4.49626e+11
5, 4.2465e+11
6, 4.15446e+11
7, 3.93948e+11
8, 3.93948e+11
9, 3.93948e+11
10, 3.93948e+11
11, 3.93948e+11
12, 3.88535e+11
13, 3.46227e+11
14, 3.46227e+11
15, 3.29122e+11
16, 3.02803e+11
17, 3.00423e+11
18, 2.82931e+11
19, 2.82931e+11
20, 2.82931e+11
21, 2.71913e+11
22, 2.59709e+11
23, 2.542e+11
24, 2.542e+11
25, 2.542e+11
26, 2.542e+11
27, 2.542e+11
28, 2.542e+11
29, 2.542e+11
30, 2.542e+11
31, 2.2749e+11
32, 2.2749e+11
33, 2.21425e+11
34, 2.19309e+11
35, 2.1787e+11
36, 2.1787e+11
37, 2.1787e+11
38, 2.1787e+11
39, 2.1787e+11
40, 2.03317e+11
41, 2.03317e+11
42, 2.03317e+11
43, 2.03317e+11
44, 2.03317e+11
45, 2.03317e+11
46, 2.03317e+11
47, 2.03317e+11
48, 2.03317e+11
49, 2.03317e+11
50, 1.9559e+11
51, 1.9559e+11
52, 1.87884e+11
53, 1.87884e+11
54, 1.87884e+11
55, 1.87884e+11
56, 1.87884e+11
57, 1.87884e+11
58, 1.87884e+11
59, 1.87884e+11
60, 1.87884e+11
61, 1.87884e+11
62, 1.87884e+11
63, 1.87884e+11
64, 1.87884e+11
65, 1.87884e+11
66, 1.87884e+11
67, 1.87884e+11
68, 1.87884e+11
69, 1.86549e+11
70, 1.86549e+11
71, 1.86549e+11
72, 1.86549e+11
73, 1.86549e+11
74, 1.74701e+11
75, 1.70226e+11
76, 1.70226e+11
77, 1.70226e+11
78, 1.70226e+11
79, 1.70226e+11
80, 1.70226e+11
81, 1.70226e+11
82, 1.70226e+11
83, 1.70226e+11
84, 1.62027e+11
85, 1.62027e+11
86, 1.61295e+11
87, 1.61295e+11
88, 1.5123e+11
89, 1.5123e+11
90, 1.5123e+11
91, 1.5123e+11
92, 1.5123e+11
93, 1.5123e+11
94, 1.5123e+11
95, 1.5123e+11
96, 1.5123e+11
97, 1.5123e+11
98, 1.5123e+11
99, 1.5123e+11
100, 1.5123e+11
101, 1.5123e+11
102, 1.5123e+11
103, 1.5123e+11
104, 1.5123e+11
105, 1.40348e+11
106, 1.40348e+11
107, 1.40348e+11
108, 1.40348e+11
109, 1.40348e+11
110, 1.40014e+11
111, 1.40014e+11
112, 1.40014e+11
113, 1.39044e+11
114, 1.33192e+11
115, 1.33192e+11
116, 1.33192e+11
117, 1.30011e+11
118, 1.30011e+11
119, 1.30011e+11
120, 1.30011e+11
121, 1.30011e+11
122, 1.25237e+11
123, 1.25237e+11
124, 1.25237e+11
125, 1.25237e+11
126, 1.25237e+11
127, 1.25237e+11
128, 1.25237e+11
129, 1.09839e+11
130, 1.09839e+11
131, 1.09839e+11
132, 1.09839e+11
133, 1.09839e+11
134, 1.09839e+11
135, 1.09839e+11
136, 1.09839e+11
137, 1.09839e+11
138, 1.09839e+11
139, 1.09839e+11
140, 1.09839e+11
141, 1.09839e+11
142, 1.09839e+11
143, 1.09839e+11
144, 1.09839e+11
145, 1.09839e+11
146, 1.09839e+11
147, 1.09839e+11
148, 1.09839e+11
149, 1.09839e+11
150, 1.09839e+11
151, 1.09839e+11
152, 1.09839e+11
153, 1.03776e+11
154, 1.03776e+11
155, 1.03776e+11
156, 1.03776e+11
157, 1.03776e+11
158, 1.03776e+11
159, 1.03776e+11
160, 1.03776e+11
161, 1.03776e+11
162, 1.03776e+11
163, 1.03776e+11
164, 1.03776e+11
165, 1.03776e+11
166, 1.03776e+11
167, 1.03776e+11
168, 1.03776e+11
169, 1.03776e+11
170, 1.03776e+11
171, 9.80356e+10
172, 9.80356e+10
173, 9.80356e+10
174, 9.80356e+10
175, 9.80356e+10
176, 9.80356e+10
177, 9.80356e+10
178, 9.71689e+10
179, 9.71689e+10
180, 9.67341e+10
181, 9.67341e+10
182, 9.67341e+10
183, 9.67341e+10
184, 9.67341e+10
185, 9.28218e+10
186, 9.13799e+10
187, 9.13799e+10
188, 9.13799e+10
189, 9.13799e+10
190, 9.13799e+10
191, 9.13799e+10
192, 9.13799e+10
193, 9.13799e+10
194, 9.13799e+10
195, 9.13799e+10
196, 9.13799e+10
197, 9.13799e+10
198, 9.13799e+10
199, 9.13799e+10
200, 9.13799e+10
201, 9.13799e+10
202, 9.13799e+10
203, 9.13799e+10
204, 9.13799e+10
205, 9.13799e+10
206, 9.13799e+10
207, 9.13799e+10
208, 9.13799e+10
209, 9.13799e+10
210, 9.13799e+10
211, 9.13799e+10
212, 9.13799e+10
213, 9.13799e+10
214, 9.13799e+10
215, 9.13799e+10
216, 9.13799e+10
217, 9.13799e+10
218, 9.13799e+10
219, 9.13799e+10
220, 9.13799e+10
221, 9.13799e+10
222, 9.13799e+10
223, 9.13799e+10
224, 9.13799e+10
225, 9.13799e+10
226, 9.13799e+10
227, 9.13799e+10
228, 9.13799e+10
229, 9.13799e+10
230, 9.13799e+10
231, 9.13799e+10
232, 9.13799e+10
233, 9.13799e+10
234, 9.13799e+10
235, 9.13799e+10
236, 9.13799e+10
237, 9.13799e+10
238, 9.13799e+10
239, 9.13799e+10
240, 9.13799e+10
241, 9.13799e+10
242, 9.13799e+10
243, 9.13799e+10
244, 9.13799e+10
245, 9.13799e+10
246, 9.13799e+10
247, 9.13799e+10
248, 9.13799e+10
249, 8.97373e+10
250, 8.97373e+10
251, 8.77191e+10
252, 8.77191e+10
253, 8.77191e+10
254, 8.77191e+10
255, 8.77191e+10
256, 8.77191e+10
257, 8.77191e+10
258, 8.77191e+10
259, 8.77191e+10
260, 8.77191e+10
261, 8.77191e+10
262, 8.77191e+10
263, 8.77191e+10
264, 8.77191e+10
265, 8.77191e+10
266, 8.77191e+10
267, 8.77191e+10
268, 8.77191e+10
269, 8.77191e+10
270, 8.77191e+10
271, 8.77191e+10
272, 8.77191e+10
273, 8.77191e+10
274, 8.77191e+10
275, 8.77191e+10
276, 8.77191e+10
277, 8.77191e+10
278, 8.77191e+10
279, 8.77191e+10
280, 8.77191e+10
281, 8.77191e+10
282, 8.77191e+10
283, 8.77191e+10
284, 8.77191e+10
285, 8.77191e+10
286, 8.77191e+10
287, 8.77191e+10
288, 8.77191e+10
289, 8.77191e+10
290, 8.77191e+10
291, 8.77191e+10
292, 8.77191e+10
293, 8.77191e+10
294, 8.77191e+10
295, 8.77191e+10
296, 8.77191e+10
297, 8.77191e+10
298, 8.77191e+10
299, 8.77191e+10
300, 8.77191e+10
301, 8.77191e+10
302, 8.77191e+10
303, 8.77191e+10
304, 8.77191e+10
305, 8.77191e+10
306, 8.77191e+10
307, 8.77191e+10
308, 8.77191e+10
309, 8.77191e+10
310, 8.77191e+10
311, 8.77191e+10
312, 8.77191e+10
313, 8.77191e+10
314, 8.77191e+10
315, 8.77191e+10
316, 8.77191e+10
317, 8.77191e+10
318, 8.77191e+10
319, 8.77191e+10
320, 8.77191e+10
321, 8.77191e+10
322, 8.77191e+10
323, 8.77191e+10
324, 8.77191e+10
325, 8.77191e+10
326, 8.77191e+10
327, 8.77191e+10
328, 8.77191e+10
329, 8.77191e+10
330, 8.77191e+10
331, 8.77191e+10
