Iteration, BestFitness
0, 6.4787e+12
1, 4.94664e+12
2, 4.94664e+12
3, 4.22452e+12
4, 4.17008e+12
5, 4.15709e+12
6, 3.63814e+12
7, 3.63814e+12
8, 3.37937e+12
9, 3.37937e+12
10, 3.35638e+12
11, 3.35638e+12
12, 3.1487e+12
13, 3.13164e+12
14, 3.1126e+12
15, 2.65023e+12
16, 2.64523e+12
17, 2.61389e+12
18, 2.47574e+12
19, 2.47574e+12
20, 2.47574e+12
21, 2.47574e+12
22, 2.47574e+12
23, 2.47574e+12
24, 2.47574e+12
25, 2.47574e+12
26, 2.47574e+12
27, 2.47574e+12
28, 2.24767e+12
29, 2.24767e+12
30, 2.22474e+12
31, 2.22474e+12
32, 2.22474e+12
33, 2.11558e+12
34, 2.02666e+12
35, 2.02666e+12
36, 2.02666e+12
37, 2.02666e+12
38, 2.00473e+12
39, 1.90903e+12
40, 1.90903e+12
41, 1.90903e+12
42, 1.73605e+12
43, 1.73605e+12
44, 1.73605e+12
45, 1.73605e+12
46, 1.59199e+12
47, 1.59199e+12
48, 1.59199e+12
49, 1.49007e+12
50, 1.49007e+12
51, 1.47349e+12
52, 1.47349e+12
53, 1.43647e+12
54, 1.43462e+12
55, 1.4069e+12
56, 1.29802e+12
57, 1.29802e+12
58, 1.29802e+12
59, 1.29802e+12
60, 1.29802e+12
61, 1.29802e+12
62, 1.29802e+12
63, 1.29802e+12
64, 1.29802e+12
65, 1.2836e+12
66, 1.2836e+12
67, 1.2836e+12
68, 1.2722e+12
69, 1.12215e+12
70, 1.12215e+12
71, 1.12215e+12
72, 1.12215e+12
73, 1.0233e+12
74, 9.48571e+11
75, 8.8682e+11
76, 8.38175e+11
77, 8.10266e+11
78, 7.93823e+11
79, 7.93823e+11
80, 7.93823e+11
81, 7.93823e+11
82, 7.93823e+11
83, 7.93823e+11
84, 7.93823e+11
85, 7.93823e+11
86, 7.93823e+11
87, 7.93823e+11
88, 7.93823e+11
89, 7.93823e+11
90, 7.93823e+11
91, 7.93823e+11
92, 7.93823e+11
93, 7.36701e+11
94, 7.27112e+11
95, 7.2314e+11
96, 6.7321e+11
97, 6.7321e+11
98, 6.7321e+11
99, 6.7321e+11
100, 6.7321e+11
101, 6.7321e+11
102, 6.7321e+11
103, 6.7321e+11
104, 6.7321e+11
105, 6.7321e+11
106, 6.7321e+11
107, 6.7321e+11
108, 6.7321e+11
109, 6.7321e+11
110, 6.7321e+11
111, 6.7321e+11
112, 6.45571e+11
113, 6.03192e+11
