Iteration, BestFitness
0, 7.89974e+16
1, 1.88034e+15
2, 1.88034e+15
3, 1.88034e+15
4, 1.88034e+15
5, 2.05412e+14
6, 1.29025e+13
7, 1.29025e+13
8, 1.29025e+13
9, 1.29025e+13
10, 1.29025e+13
11, 1.29025e+13
12, 1.29025e+13
13, 1.64314e+12
14, 1.30138e+12
15, 1.17629e+12
16, 1.07186e+12
17, 1.07186e+12
18, 1.07186e+12
19, 1.07186e+12
20, 1.07186e+12
21, 1.07186e+12
22, 9.82987e+11
23, 7.73162e+11
24, 7.32463e+11
25, 7.32463e+11
26, 5.0367e+11
27, 4.10205e+11
28, 3.16547e+11
29, 2.5488e+11
30, 2.5488e+11
31, 2.5488e+11
32, 2.5488e+11
33, 1.83113e+11
34, 1.83113e+11
35, 1.83113e+11
36, 1.55619e+11
37, 1.55619e+11
38, 1.55619e+11
39, 1.55619e+11
40, 1.54028e+11
41, 1.54028e+11
42, 1.47665e+11
43, 1.43025e+11
44, 1.43025e+11
45, 1.07829e+11
46, 1.07829e+11
47, 1.07829e+11
48, 1.07829e+11
49, 1.07829e+11
50, 1.07829e+11
51, 1.07829e+11
52, 8.38173e+10
53, 8.38173e+10
54, 8.38173e+10
55, 7.01225e+10
56, 6.99129e+10
57, 6.99129e+10
58, 6.99129e+10
59, 6.23604e+10
60, 6.23604e+10
61, 6.23604e+10
62, 6.23604e+10
63, 6.05557e+10
64, 5.1489e+10
65, 4.96124e+10
66, 4.96124e+10
67, 4.96124e+10
68, 4.96124e+10
69, 4.96124e+10
70, 4.96124e+10
71, 4.96124e+10
72, 4.96124e+10
73, 4.96124e+10
74, 4.96124e+10
75, 4.64932e+10
76, 4.64932e+10
77, 4.64932e+10
78, 4.64932e+10
79, 4.64932e+10
80, 4.64932e+10
81, 4.64932e+10
82, 4.48639e+10
83, 4.48639e+10
84, 4.48639e+10
85, 4.48639e+10
86, 4.28505e+10
87, 3.85183e+10
88, 3.85183e+10
89, 3.85183e+10
90, 3.85183e+10
91, 3.85183e+10
92, 3.85183e+10
93, 3.85183e+10
94, 3.85183e+10
95, 3.85183e+10
96, 3.85183e+10
97, 3.85183e+10
98, 3.85183e+10
99, 3.85183e+10
100, 3.85183e+10
101, 3.85183e+10
102, 3.85183e+10
103, 3.85183e+10
104, 3.85183e+10
105, 3.85183e+10
106, 3.85183e+10
107, 3.85183e+10
108, 3.85183e+10
109, 3.85183e+10
110, 3.85183e+10
111, 3.42288e+10
112, 3.42288e+10
113, 3.42288e+10
114, 3.42288e+10
115, 3.42288e+10
116, 3.42288e+10
117, 3.42288e+10
118, 3.42288e+10
119, 3.42288e+10
120, 3.42288e+10
121, 3.42288e+10
122, 3.42288e+10
123, 3.42288e+10
124, 3.42288e+10
125, 3.42288e+10
126, 3.42288e+10
127, 3.42288e+10
128, 3.42288e+10
129, 3.42288e+10
130, 3.42288e+10
131, 3.42288e+10
132, 3.42288e+10
133, 3.34246e+10
134, 3.34246e+10
135, 3.34246e+10
136, 3.34246e+10
137, 3.34246e+10
138, 3.34246e+10
139, 3.34246e+10
140, 3.22167e+10
141, 3.19499e+10
142, 3.19499e+10
143, 3.19499e+10
144, 3.19499e+10
145, 3.19499e+10
146, 3.19499e+10
147, 3.19499e+10
148, 2.92842e+10
149, 2.92842e+10
150, 2.92842e+10
151, 2.92842e+10
152, 2.92842e+10
153, 2.92842e+10
154, 2.92769e+10
155, 2.92769e+10
156, 2.92769e+10
157, 2.92769e+10
158, 2.92769e+10
159, 2.32663e+10
160, 2.32663e+10
161, 2.32663e+10
162, 2.32663e+10
163, 2.32663e+10
164, 2.32663e+10
165, 2.32663e+10
166, 2.32663e+10
167, 2.32663e+10
168, 2.32663e+10
169, 2.32663e+10
170, 2.32663e+10
171, 2.32663e+10
172, 2.32663e+10
173, 2.32663e+10
174, 2.32663e+10
175, 2.32663e+10
176, 2.32663e+10
177, 2.32663e+10
178, 2.32663e+10
179, 2.32663e+10
180, 2.32663e+10
181, 2.32663e+10
182, 2.32663e+10
183, 2.32663e+10
184, 2.32663e+10
185, 2.32663e+10
186, 2.32663e+10
187, 2.32663e+10
188, 2.32663e+10
189, 2.32663e+10
190, 2.32663e+10
191, 2.32663e+10
192, 2.32663e+10
193, 2.32663e+10
194, 2.32663e+10
195, 2.32663e+10
196, 2.32663e+10
197, 2.32663e+10
198, 2.32663e+10
199, 2.32663e+10
200, 2.32663e+10
201, 2.32663e+10
202, 2.32663e+10
203, 2.32663e+10
204, 2.32663e+10
205, 2.32663e+10
206, 2.32663e+10
207, 2.32663e+10
208, 2.32663e+10
209, 2.32663e+10
210, 2.32663e+10
211, 2.32663e+10
212, 2.32663e+10
213, 2.32663e+10
214, 2.32663e+10
215, 2.32663e+10
216, 2.32663e+10
217, 2.32663e+10
218, 2.32663e+10
219, 2.32663e+10
220, 2.32663e+10
221, 2.32663e+10
222, 2.32663e+10
223, 2.32663e+10
224, 2.32663e+10
225, 2.32663e+10
226, 2.32663e+10
227, 2.32663e+10
228, 2.32663e+10
229, 2.32663e+10
230, 2.32663e+10
231, 2.32663e+10
232, 2.32663e+10
233, 2.32663e+10
234, 2.32663e+10
235, 2.32663e+10
236, 2.32663e+10
237, 2.32663e+10
238, 2.32663e+10
239, 2.32663e+10
240, 2.32663e+10
241, 2.32663e+10
242, 2.32663e+10
243, 2.32663e+10
244, 2.32663e+10
245, 2.32663e+10
246, 2.32663e+10
247, 2.32663e+10
248, 2.32663e+10
249, 2.32663e+10
250, 2.32663e+10
251, 2.32663e+10
252, 2.32663e+10
253, 2.32663e+10
254, 2.32663e+10
255, 2.32663e+10
256, 2.32663e+10
257, 2.32663e+10
258, 2.32663e+10
259, 2.32663e+10
260, 2.32663e+10
261, 2.32663e+10
262, 2.32663e+10
263, 2.32663e+10
264, 2.32663e+10
265, 2.32663e+10
266, 2.32663e+10
267, 2.32663e+10
268, 2.32663e+10
269, 2.32663e+10
270, 2.32663e+10
271, 2.32663e+10
272, 2.32663e+10
273, 2.32663e+10
274, 2.32663e+10
275, 2.32663e+10
276, 2.32663e+10
277, 2.32663e+10
278, 2.32663e+10
279, 2.32663e+10
280, 2.32663e+10
281, 2.32663e+10
282, 2.32663e+10
283, 2.32663e+10
284, 2.32663e+10
285, 2.32663e+10
286, 2.32663e+10
287, 2.32663e+10
288, 2.32663e+10
289, 2.32663e+10
290, 2.32663e+10
291, 2.32663e+10
292, 2.32663e+10
293, 2.32663e+10
294, 2.32663e+10
295, 2.32663e+10
296, 2.32663e+10
297, 2.32663e+10
298, 2.32663e+10
299, 2.32663e+10
300, 2.32663e+10
301, 2.32663e+10
302, 2.32663e+10
303, 2.32663e+10
304, 2.32663e+10
305, 2.32663e+10
306, 2.32663e+10
307, 2.32663e+10
308, 2.32663e+10
309, 2.32663e+10
310, 2.32663e+10
311, 2.32663e+10
312, 2.32663e+10
313, 2.32663e+10
314, 2.32663e+10
315, 2.32663e+10
316, 2.32663e+10
317, 2.32663e+10
318, 2.32663e+10
319, 2.32663e+10
320, 2.32663e+10
321, 2.32663e+10
322, 2.32663e+10
323, 2.32663e+10
324, 2.32663e+10
325, 2.32663e+10
326, 2.32663e+10
327, 2.32663e+10
328, 2.32663e+10
329, 2.32663e+10
330, 2.32663e+10
331, 2.32663e+10
332, 2.32663e+10
333, 2.32663e+10
334, 2.32663e+10
335, 2.32663e+10
336, 2.32663e+10
337, 2.32663e+10
338, 2.32663e+10
339, 2.32663e+10
340, 2.32663e+10
341, 2.32663e+10
342, 2.32663e+10
343, 2.32663e+10
344, 2.32663e+10
345, 2.32663e+10
346, 2.32663e+10
347, 2.32663e+10
348, 2.32663e+10
349, 2.32663e+10
350, 2.32663e+10
351, 2.32663e+10
352, 2.32663e+10
353, 2.32663e+10
354, 2.32663e+10
355, 2.32663e+10
356, 2.32663e+10
357, 2.32663e+10
358, 2.32663e+10
359, 2.32663e+10
360, 2.32663e+10
361, 2.32663e+10
362, 2.32663e+10
363, 2.32663e+10
364, 2.32663e+10
365, 2.32663e+10
366, 2.32663e+10
367, 2.32663e+10
368, 2.32663e+10
369, 2.32663e+10
370, 2.32663e+10
371, 2.32663e+10
372, 2.32663e+10
373, 2.32663e+10
374, 2.32663e+10
375, 2.32663e+10
376, 2.32663e+10
377, 2.32663e+10
378, 2.32663e+10
379, 2.32663e+10
380, 2.32663e+10
381, 2.32663e+10
382, 2.32663e+10
383, 2.32663e+10
384, 2.32663e+10
385, 2.32663e+10
386, 2.32663e+10
387, 2.32663e+10
388, 2.32663e+10
389, 2.32663e+10
390, 2.32663e+10
391, 2.32663e+10
392, 2.32663e+10
393, 2.32663e+10
394, 2.32663e+10
395, 2.32663e+10
396, 2.32663e+10
397, 2.32663e+10
398, 2.32663e+10
399, 2.32663e+10
400, 2.32663e+10
401, 2.32663e+10
402, 2.32663e+10
403, 2.32663e+10
404, 2.32663e+10
405, 2.32663e+10
406, 2.32663e+10
407, 2.32663e+10
408, 2.32663e+10
409, 2.32663e+10
410, 2.32663e+10
411, 2.32663e+10
412, 2.32663e+10
413, 2.32663e+10
414, 2.32663e+10
415, 2.32663e+10
416, 2.32663e+10
417, 2.32663e+10
418, 2.32663e+10
419, 2.32663e+10
420, 2.32663e+10
421, 2.32663e+10
422, 2.32663e+10
423, 2.32663e+10
424, 2.32663e+10
425, 2.32663e+10
426, 2.32663e+10
427, 2.32663e+10
428, 2.32663e+10
429, 2.32663e+10
430, 2.32663e+10
431, 2.32663e+10
432, 2.32663e+10
433, 2.32663e+10
434, 2.32663e+10
435, 2.32663e+10
436, 2.32663e+10
437, 2.32663e+10
438, 2.32663e+10
439, 2.32663e+10
440, 2.32663e+10
441, 2.32663e+10
442, 2.32663e+10
443, 2.32663e+10
444, 2.32663e+10
445, 2.32663e+10
446, 2.32663e+10
447, 2.32663e+10
448, 2.32663e+10
449, 2.32663e+10
450, 2.32663e+10
451, 2.32663e+10
452, 2.32663e+10
453, 2.32663e+10
454, 2.32663e+10
455, 2.32663e+10
456, 2.32663e+10
457, 2.32663e+10
458, 2.32663e+10
459, 2.32663e+10
460, 2.32663e+10
461, 2.32663e+10
462, 2.32663e+10
463, 2.32663e+10
464, 2.32663e+10
465, 2.32663e+10
466, 2.32663e+10
467, 2.32663e+10
468, 2.32663e+10
469, 2.32663e+10
470, 2.32663e+10
471, 2.32663e+10
472, 2.32663e+10
473, 2.32663e+10
474, 2.32663e+10
475, 2.32663e+10
476, 2.32663e+10
477, 2.32663e+10
478, 2.32663e+10
479, 2.32663e+10
480, 2.32663e+10
481, 2.32663e+10
482, 2.32663e+10
483, 2.32663e+10
484, 2.32663e+10
485, 2.32663e+10
486, 2.32663e+10
487, 2.32663e+10
488, 2.32663e+10
489, 2.32663e+10
490, 2.32663e+10
491, 2.32663e+10
492, 2.32663e+10
493, 2.32663e+10
494, 2.32663e+10
495, 2.32663e+10
496, 2.32663e+10
