Iteration, BestFitness
0, 1.84695e+15
1, 1.15568e+15
2, 1.15568e+15
3, 1.15568e+15
4, 8.51099e+13
5, 2.79544e+13
6, 2.31262e+13
7, 1.8946e+13
8, 1.30774e+13
9, 1.30774e+13
10, 1.10961e+13
11, 1.10961e+13
12, 7.4153e+12
13, 7.4153e+12
14, 7.4153e+12
15, 7.4153e+12
16, 7.4153e+12
17, 5.82511e+12
18, 5.82511e+12
19, 5.82511e+12
20, 5.82511e+12
21, 4.37018e+12
22, 3.66213e+12
23, 3.61948e+12
24, 3.06906e+12
25, 3.06906e+12
26, 3.06906e+12
27, 2.32421e+12
28, 2.32421e+12
29, 2.32421e+12
30, 2.32421e+12
31, 2.32421e+12
32, 2.32421e+12
33, 2.32421e+12
34, 1.66479e+12
35, 1.66479e+12
36, 1.66479e+12
37, 1.66479e+12
38, 1.66479e+12
39, 1.51041e+12
40, 1.51041e+12
41, 1.51041e+12
42, 1.51041e+12
43, 8.5751e+11
44, 8.5751e+11
45, 8.5751e+11
46, 8.24546e+11
47, 7.65025e+11
48, 7.65025e+11
49, 7.40639e+11
50, 7.40639e+11
51, 7.40639e+11
52, 7.40639e+11
53, 7.40639e+11
54, 7.40639e+11
55, 7.40639e+11
56, 7.40639e+11
57, 7.40639e+11
58, 6.05366e+11
59, 4.98875e+11
60, 4.98875e+11
61, 4.98875e+11
62, 4.98875e+11
63, 4.98875e+11
64, 4.98875e+11
65, 4.98875e+11
66, 4.98875e+11
67, 4.98875e+11
68, 3.94485e+11
69, 3.94485e+11
70, 3.94485e+11
71, 3.58687e+11
72, 3.58687e+11
73, 3.58687e+11
74, 3.58687e+11
75, 3.58687e+11
76, 2.98428e+11
77, 2.64845e+11
78, 2.64845e+11
79, 2.64845e+11
80, 2.64845e+11
81, 2.64845e+11
82, 2.64845e+11
83, 2.64845e+11
84, 2.64845e+11
85, 2.64845e+11
86, 2.6167e+11
87, 2.50832e+11
88, 2.50832e+11
89, 2.50832e+11
90, 2.50832e+11
91, 2.50832e+11
92, 2.26376e+11
93, 2.13913e+11
94, 2.10484e+11
95, 2.10484e+11
96, 2.10484e+11
97, 2.10484e+11
98, 2.10484e+11
99, 1.98438e+11
100, 1.98438e+11
101, 1.98438e+11
102, 1.85642e+11
103, 1.5974e+11
104, 1.5974e+11
105, 1.5974e+11
106, 1.5974e+11
107, 1.5974e+11
108, 1.5974e+11
109, 1.5974e+11
110, 1.5974e+11
111, 1.5974e+11
112, 1.5974e+11
113, 1.5974e+11
114, 1.5974e+11
115, 1.5974e+11
116, 1.5974e+11
117, 1.5974e+11
118, 1.5974e+11
119, 1.51287e+11
120, 1.4371e+11
121, 1.4371e+11
