Iteration, BestFitness
0, 3.90629e+11
1, 3.50871e+11
2, 3.50871e+11
3, 3.50871e+11
4, 3.21142e+11
5, 3.21142e+11
6, 2.88706e+11
7, 2.78914e+11
8, 2.67531e+11
9, 2.45089e+11
10, 2.09857e+11
11, 2.08178e+11
12, 1.77418e+11
13, 1.77418e+11
14, 1.77418e+11
15, 1.56515e+11
16, 1.56515e+11
17, 1.56515e+11
18, 1.56515e+11
19, 1.56515e+11
20, 1.55509e+11
21, 1.36798e+11
22, 1.35488e+11
23, 1.25268e+11
24, 1.25268e+11
25, 1.2367e+11
26, 1.2367e+11
27, 1.18475e+11
28, 1.15817e+11
29, 1.15817e+11
30, 1.15817e+11
31, 1.15817e+11
32, 1.15817e+11
33, 1.15817e+11
34, 1.15817e+11
35, 1.15817e+11
36, 1.14174e+11
37, 1.08526e+11
38, 1.08526e+11
39, 1.08526e+11
40, 1.08526e+11
41, 1.08526e+11
42, 1.00374e+11
43, 9.5903e+10
44, 9.5903e+10
45, 9.5903e+10
46, 9.5903e+10
47, 9.5903e+10
48, 9.55805e+10
49, 9.55805e+10
50, 9.55805e+10
51, 9.55805e+10
52, 9.55805e+10
53, 8.77272e+10
54, 7.50713e+10
55, 7.43419e+10
56, 7.43419e+10
57, 7.43419e+10
58, 7.43419e+10
59, 7.43419e+10
60, 7.43419e+10
61, 7.43419e+10
62, 7.43419e+10
63, 7.43419e+10
64, 7.09331e+10
65, 7.09331e+10
66, 7.09331e+10
67, 7.09331e+10
68, 7.09331e+10
69, 7.09331e+10
70, 7.09331e+10
71, 7.09331e+10
72, 7.09331e+10
73, 7.09331e+10
74, 7.09331e+10
75, 7.09331e+10
76, 7.09331e+10
77, 7.09331e+10
78, 7.09331e+10
79, 7.09331e+10
80, 7.09331e+10
81, 7.09331e+10
82, 7.09331e+10
83, 7.09331e+10
84, 7.09331e+10
85, 7.09331e+10
86, 7.09331e+10
87, 7.09331e+10
88, 7.09331e+10
89, 7.09331e+10
90, 7.09331e+10
91, 7.09331e+10
92, 7.09331e+10
93, 7.09331e+10
94, 7.09331e+10
95, 7.09331e+10
96, 7.09331e+10
97, 7.09331e+10
98, 7.09331e+10
99, 6.6376e+10
100, 6.36452e+10
101, 6.36452e+10
102, 6.36452e+10
103, 6.36452e+10
104, 6.36452e+10
105, 6.36452e+10
106, 6.36452e+10
107, 6.36452e+10
108, 6.36452e+10
109, 6.36452e+10
110, 6.36452e+10
111, 6.36452e+10
112, 6.36452e+10
113, 6.33609e+10
114, 6.33609e+10
115, 6.33609e+10
116, 6.33609e+10
117, 6.33609e+10
118, 6.33609e+10
119, 6.33609e+10
120, 6.33609e+10
121, 6.33609e+10
122, 6.33609e+10
123, 6.33609e+10
124, 6.33609e+10
125, 6.33609e+10
126, 6.33609e+10
127, 6.33609e+10
128, 6.33609e+10
129, 6.27411e+10
130, 6.27411e+10
131, 6.27411e+10
132, 6.27411e+10
133, 6.27411e+10
134, 6.27411e+10
135, 6.27411e+10
136, 6.27411e+10
137, 6.27411e+10
138, 6.27411e+10
139, 6.27411e+10
