Iteration, BestFitness
0, 5.00826e+11
1, 4.95971e+11
2, 4.95971e+11
3, 4.69614e+11
4, 4.69614e+11
5, 4.08001e+11
6, 4.05548e+11
7, 3.74534e+11
8, 3.74534e+11
9, 3.74094e+11
10, 3.74094e+11
11, 3.69282e+11
12, 3.69282e+11
13, 3.69282e+11
14, 3.54068e+11
15, 3.54068e+11
16, 3.53575e+11
17, 3.01819e+11
18, 3.01819e+11
19, 2.85493e+11
20, 2.85493e+11
21, 2.85493e+11
22, 2.85493e+11
23, 2.83245e+11
24, 2.62932e+11
25, 2.62932e+11
26, 2.62932e+11
27, 2.62932e+11
28, 2.62932e+11
29, 2.48212e+11
30, 2.48212e+11
31, 2.45541e+11
32, 2.45541e+11
33, 2.26758e+11
34, 2.26758e+11
35, 2.23532e+11
36, 2.23532e+11
37, 2.23532e+11
38, 2.23532e+11
39, 2.23532e+11
40, 2.23532e+11
41, 2.06328e+11
42, 2.06328e+11
43, 2.06328e+11
44, 2.06328e+11
45, 2.06328e+11
46, 2.06328e+11
47, 2.06328e+11
48, 1.80526e+11
49, 1.80526e+11
50, 1.80526e+11
51, 1.80526e+11
52, 1.80526e+11
53, 1.80526e+11
54, 1.80526e+11
55, 1.80526e+11
56, 1.80526e+11
57, 1.80526e+11
58, 1.80526e+11
59, 1.80526e+11
60, 1.80526e+11
61, 1.80526e+11
62, 1.695e+11
63, 1.695e+11
64, 1.695e+11
65, 1.695e+11
66, 1.695e+11
67, 1.695e+11
68, 1.695e+11
69, 1.695e+11
70, 1.695e+11
71, 1.695e+11
72, 1.695e+11
73, 1.695e+11
74, 1.695e+11
75, 1.57422e+11
76, 1.57422e+11
77, 1.57422e+11
78, 1.57422e+11
79, 1.57422e+11
80, 1.57422e+11
81, 1.57422e+11
82, 1.57422e+11
83, 1.57422e+11
84, 1.57422e+11
85, 1.57422e+11
86, 1.57422e+11
87, 1.57422e+11
88, 1.57422e+11
89, 1.57422e+11
90, 1.57422e+11
91, 1.57422e+11
92, 1.57422e+11
93, 1.57422e+11
94, 1.53888e+11
95, 1.53888e+11
96, 1.52621e+11
97, 1.52621e+11
98, 1.52621e+11
99, 1.52621e+11
100, 1.52621e+11
101, 1.52621e+11
102, 1.52621e+11
103, 1.48476e+11
104, 1.48476e+11
105, 1.30392e+11
106, 1.2747e+11
107, 1.2747e+11
108, 1.2747e+11
109, 1.2747e+11
110, 1.2747e+11
111, 1.2747e+11
112, 1.2747e+11
113, 1.27149e+11
114, 1.25639e+11
115, 1.25639e+11
116, 1.25639e+11
117, 1.25639e+11
118, 1.25639e+11
119, 1.25639e+11
120, 1.25639e+11
121, 1.25639e+11
122, 1.25639e+11
123, 1.25639e+11
124, 1.25639e+11
125, 1.25639e+11
126, 1.25639e+11
127, 1.25639e+11
128, 1.25639e+11
129, 1.25639e+11
130, 1.25639e+11
131, 1.25639e+11
132, 1.24313e+11
133, 1.24313e+11
134, 1.24313e+11
135, 1.24313e+11
136, 1.24313e+11
137, 1.24313e+11
138, 1.22864e+11
139, 1.22864e+11
140, 1.22864e+11
141, 1.22864e+11
142, 1.22864e+11
143, 1.22864e+11
144, 1.22864e+11
145, 1.22864e+11
146, 1.22864e+11
147, 1.22864e+11
148, 1.22864e+11
149, 1.22864e+11
150, 1.22864e+11
151, 1.22864e+11
152, 1.22864e+11
153, 1.22864e+11
154, 1.22864e+11
155, 1.22864e+11
156, 1.22864e+11
157, 1.22864e+11
158, 1.22864e+11
159, 1.22864e+11
160, 1.10268e+11
161, 1.10268e+11
162, 1.10268e+11
163, 1.10268e+11
164, 1.10268e+11
165, 1.10268e+11
166, 1.10268e+11
167, 1.10268e+11
168, 1.10268e+11
169, 1.10268e+11
170, 1.10268e+11
171, 1.10268e+11
172, 1.10268e+11
173, 1.10268e+11
174, 1.10268e+11
175, 1.10268e+11
176, 1.10268e+11
177, 1.10268e+11
178, 1.10268e+11
179, 1.10268e+11
180, 1.10268e+11
181, 1.10268e+11
182, 1.10268e+11
183, 1.10268e+11
184, 1.10268e+11
185, 1.05772e+11
186, 1.03643e+11
187, 1.03643e+11
188, 1.03643e+11
189, 1.03643e+11
190, 1.03643e+11
191, 1.03643e+11
192, 1.03643e+11
193, 1.03643e+11
194, 1.03643e+11
195, 1.03643e+11
196, 1.03643e+11
197, 1.03643e+11
198, 1.03643e+11
199, 1.03643e+11
200, 1.03643e+11
201, 1.03643e+11
202, 1.03643e+11
203, 1.03643e+11
204, 1.03643e+11
205, 1.03643e+11
206, 1.03643e+11
207, 1.03643e+11
208, 1.03643e+11
209, 1.03643e+11
210, 1.03643e+11
211, 1.03643e+11
212, 1.03643e+11
213, 1.03643e+11
