Iteration, BestFitness
0, 1.90114e+15
1, 1.85072e+15
2, 1.85072e+15
3, 1.85072e+15
4, 1.62093e+14
5, 1.62093e+14
6, 1.82292e+13
7, 1.82292e+13
8, 1.82292e+13
9, 1.82292e+13
10, 1.82292e+13
11, 8.03321e+12
12, 8.03321e+12
13, 8.03321e+12
14, 8.03321e+12
15, 7.56467e+12
16, 6.29932e+12
17, 4.30482e+12
18, 4.30482e+12
19, 4.22456e+12
20, 4.22456e+12
21, 4.22456e+12
22, 4.22456e+12
23, 4.17846e+12
24, 4.17846e+12
25, 4.17846e+12
26, 4.10487e+12
27, 3.35504e+12
28, 3.14073e+12
29, 3.14073e+12
30, 3.14073e+12
31, 2.71888e+12
32, 2.09022e+12
33, 1.83554e+12
34, 1.83554e+12
35, 1.7771e+12
36, 1.35397e+12
37, 1.35397e+12
38, 1.32543e+12
39, 1.23861e+12
40, 1.23861e+12
41, 9.88658e+11
42, 9.88658e+11
43, 9.88658e+11
44, 9.70054e+11
45, 8.90886e+11
46, 8.90886e+11
47, 8.89536e+11
48, 6.75955e+11
49, 6.75955e+11
50, 6.75955e+11
51, 6.65434e+11
52, 5.64639e+11
53, 5.64639e+11
54, 5.51491e+11
55, 5.41886e+11
56, 4.70428e+11
57, 4.70428e+11
58, 4.70428e+11
59, 4.70428e+11
60, 3.98386e+11
61, 3.96566e+11
62, 3.1237e+11
63, 3.1237e+11
64, 3.1237e+11
65, 3.1237e+11
66, 3.1237e+11
67, 3.07816e+11
68, 3.07816e+11
69, 3.07816e+11
70, 3.07816e+11
71, 3.07816e+11
72, 3.07816e+11
73, 3.07816e+11
74, 2.46196e+11
75, 2.28935e+11
76, 2.28935e+11
77, 2.28935e+11
78, 2.28935e+11
79, 2.28935e+11
80, 2.28935e+11
81, 2.28935e+11
82, 2.28935e+11
83, 2.28935e+11
84, 2.28935e+11
85, 2.28935e+11
86, 2.28935e+11
87, 2.28935e+11
88, 2.27241e+11
89, 2.0548e+11
90, 2.0453e+11
91, 1.77093e+11
92, 1.77093e+11
93, 1.77093e+11
94, 1.77093e+11
95, 1.77093e+11
96, 1.77093e+11
97, 1.77093e+11
98, 1.77093e+11
99, 1.77093e+11
100, 1.65771e+11
101, 1.65771e+11
102, 1.65771e+11
103, 1.65771e+11
104, 1.65771e+11
105, 1.65771e+11
106, 1.65771e+11
107, 1.65771e+11
108, 1.65771e+11
109, 1.65771e+11
110, 1.4624e+11
111, 1.4624e+11
112, 1.4624e+11
113, 1.4624e+11
114, 1.4624e+11
115, 1.4624e+11
116, 1.4624e+11
117, 1.4624e+11
118, 1.4624e+11
119, 1.4624e+11
120, 1.4624e+11
121, 1.4624e+11
122, 1.4624e+11
123, 1.26916e+11
124, 1.26916e+11
125, 1.26916e+11
126, 1.26916e+11
127, 1.26916e+11
128, 1.26916e+11
129, 1.26916e+11
130, 1.26916e+11
131, 1.26916e+11
132, 1.26916e+11
133, 1.26916e+11
134, 1.26916e+11
135, 1.26916e+11
136, 1.26916e+11
137, 1.26916e+11
138, 1.26916e+11
139, 1.26916e+11
140, 1.26916e+11
141, 1.26916e+11
142, 1.26916e+11
143, 1.26916e+11
144, 1.26916e+11
145, 1.26916e+11
146, 1.26916e+11
147, 1.26916e+11
148, 1.26916e+11
149, 1.26916e+11
150, 1.26916e+11
151, 1.26916e+11
152, 1.26916e+11
153, 1.26916e+11
154, 1.26916e+11
155, 1.26916e+11
156, 1.26916e+11
157, 1.26916e+11
158, 1.26916e+11
159, 1.26916e+11
160, 1.26916e+11
161, 1.26916e+11
162, 1.26916e+11
163, 1.26916e+11
164, 1.26916e+11
165, 1.26916e+11
166, 1.26916e+11
167, 1.26916e+11
168, 1.26916e+11
169, 1.26916e+11
170, 1.26916e+11
171, 1.26916e+11
172, 1.26916e+11
173, 1.26916e+11
174, 1.26916e+11
175, 1.26916e+11
176, 1.26916e+11
177, 1.26916e+11
178, 1.26916e+11
179, 1.26916e+11
180, 1.26916e+11
181, 1.26916e+11
182, 1.26916e+11
183, 1.26916e+11
184, 1.26916e+11
185, 1.26916e+11
186, 1.26916e+11
187, 1.26916e+11
188, 1.26916e+11
189, 1.26916e+11
190, 1.26916e+11
191, 1.26916e+11
192, 1.26916e+11
193, 1.26916e+11
194, 1.26916e+11
195, 1.26916e+11
196, 1.26916e+11
197, 1.26916e+11
198, 1.26916e+11
199, 1.26916e+11
200, 1.26916e+11
201, 1.26916e+11
202, 1.26916e+11
203, 1.26916e+11
204, 1.26916e+11
205, 1.26916e+11
206, 1.26916e+11
207, 1.26916e+11
208, 1.26916e+11
209, 1.26916e+11
210, 1.26916e+11
211, 1.26916e+11
212, 1.26916e+11
213, 1.26916e+11
214, 1.26916e+11
215, 1.26916e+11
216, 1.26916e+11
217, 1.26916e+11
218, 1.26916e+11
219, 1.26916e+11
220, 1.26916e+11
221, 1.26916e+11
222, 1.26916e+11
223, 1.26916e+11
224, 1.26916e+11
225, 1.26916e+11
226, 1.26916e+11
227, 1.26916e+11
228, 1.26916e+11
229, 1.26916e+11
