Iteration, BestFitness
0, 8.20427e+17
1, 1.44953e+17
2, 1.15081e+17
3, 1.66992e+16
4, 6.04357e+15
5, 1.47742e+14
6, 3.98886e+12
7, 3.98886e+12
8, 3.98886e+12
9, 3.98886e+12
10, 3.98886e+12
11, 3.98886e+12
12, 3.98886e+12
13, 3.98886e+12
14, 3.98886e+12
15, 3.98886e+12
16, 2.68137e+12
17, 2.68137e+12
18, 1.68022e+12
19, 6.61512e+11
20, 6.61512e+11
21, 6.61512e+11
22, 6.61512e+11
23, 4.206e+11
24, 4.206e+11
25, 4.206e+11
26, 4.206e+11
27, 4.206e+11
28, 4.206e+11
29, 4.206e+11
30, 2.70429e+11
31, 2.47768e+11
32, 2.47768e+11
33, 2.47768e+11
34, 2.47768e+11
35, 1.89429e+11
36, 1.50616e+11
37, 1.32606e+11
38, 1.32606e+11
39, 1.19193e+11
40, 1.1887e+11
41, 1.1887e+11
42, 1.1887e+11
43, 1.02269e+11
44, 9.17669e+10
45, 9.17669e+10
46, 9.17669e+10
47, 9.17669e+10
48, 9.17669e+10
49, 9.17669e+10
50, 9.16343e+10
51, 9.16343e+10
52, 9.03564e+10
53, 8.97519e+10
54, 8.60884e+10
55, 6.378e+10
56, 5.30885e+10
57, 5.30885e+10
58, 5.30885e+10
59, 5.30885e+10
60, 5.30885e+10
61, 5.30885e+10
62, 5.30885e+10
63, 5.30885e+10
64, 5.30885e+10
65, 5.30885e+10
66, 5.30885e+10
67, 5.30885e+10
68, 5.30885e+10
69, 5.30885e+10
70, 5.30885e+10
71, 5.30885e+10
72, 5.30885e+10
73, 5.30885e+10
74, 5.30885e+10
75, 5.30885e+10
76, 5.30885e+10
77, 5.30885e+10
78, 5.30885e+10
79, 5.30885e+10
80, 5.30885e+10
81, 5.30885e+10
82, 5.30885e+10
83, 4.77295e+10
84, 4.77295e+10
85, 4.77295e+10
86, 4.77295e+10
87, 4.77295e+10
88, 4.77295e+10
89, 4.25556e+10
90, 4.25556e+10
91, 4.25556e+10
92, 4.25556e+10
93, 4.25556e+10
94, 4.25556e+10
95, 4.07636e+10
96, 4.07636e+10
97, 4.07636e+10
98, 4.07636e+10
99, 4.07636e+10
100, 4.07636e+10
101, 4.07636e+10
102, 4.07636e+10
103, 4.07636e+10
104, 4.07636e+10
105, 4.07636e+10
106, 4.07636e+10
107, 4.07636e+10
108, 4.07636e+10
109, 4.07636e+10
110, 4.07636e+10
111, 4.07636e+10
112, 4.07636e+10
113, 4.07636e+10
114, 4.07636e+10
115, 3.81223e+10
116, 3.6608e+10
117, 3.6608e+10
118, 3.6608e+10
119, 3.6608e+10
120, 3.6608e+10
121, 3.6608e+10
122, 3.6608e+10
123, 3.6608e+10
124, 3.6608e+10
125, 3.6608e+10
126, 3.6608e+10
127, 3.6608e+10
128, 3.6608e+10
129, 3.6608e+10
130, 3.6608e+10
131, 3.6608e+10
132, 3.6608e+10
133, 3.6608e+10
134, 3.6608e+10
135, 3.6608e+10
136, 3.62124e+10
137, 3.62124e+10
138, 3.62124e+10
139, 3.62124e+10
140, 3.62124e+10
141, 3.62124e+10
142, 3.62124e+10
143, 3.62124e+10
144, 3.62124e+10
145, 3.62124e+10
146, 3.62124e+10
147, 3.62124e+10
148, 3.62124e+10
149, 3.62124e+10
150, 3.62124e+10
151, 3.62124e+10
152, 3.62124e+10
153, 3.62124e+10
154, 3.59065e+10
155, 3.59065e+10
156, 3.59065e+10
157, 3.59065e+10
158, 3.59065e+10
159, 3.59065e+10
160, 3.59065e+10
161, 3.59065e+10
162, 3.59065e+10
163, 3.59065e+10
164, 3.59065e+10
165, 3.54851e+10
166, 3.54851e+10
167, 3.54851e+10
168, 3.54851e+10
169, 3.54851e+10
170, 3.54851e+10
171, 3.54851e+10
172, 3.54851e+10
173, 3.54851e+10
174, 3.18413e+10
175, 3.18413e+10
176, 3.18413e+10
177, 3.18413e+10
178, 3.18413e+10
179, 3.18413e+10
180, 3.18413e+10
181, 3.18413e+10
182, 3.18413e+10
183, 3.18413e+10
184, 3.18413e+10
185, 3.18413e+10
186, 3.18413e+10
187, 3.18413e+10
188, 3.18413e+10
189, 3.18413e+10
190, 3.18413e+10
191, 3.18413e+10
192, 3.18413e+10
193, 3.18413e+10
194, 3.18413e+10
195, 3.18413e+10
196, 3.18413e+10
197, 3.18413e+10
198, 3.18413e+10
199, 3.18413e+10
200, 3.18413e+10
201, 3.18413e+10
202, 3.18413e+10
203, 3.1638e+10
204, 3.1638e+10
205, 3.1638e+10
206, 3.1638e+10
207, 3.1638e+10
208, 3.1638e+10
209, 3.1638e+10
210, 3.1638e+10
211, 3.1638e+10
212, 3.1638e+10
213, 3.1638e+10
214, 2.98276e+10
215, 2.98276e+10
216, 2.98276e+10
217, 2.98276e+10
218, 2.98276e+10
219, 2.98276e+10
220, 2.98276e+10
221, 2.98276e+10
222, 2.98276e+10
223, 2.98276e+10
224, 2.88628e+10
225, 2.88628e+10
226, 2.88628e+10
227, 2.88628e+10
228, 2.88628e+10
229, 2.88628e+10
230, 2.88628e+10
231, 2.88628e+10
232, 2.73659e+10
233, 2.73659e+10
234, 2.73659e+10
235, 2.73659e+10
236, 2.73659e+10
237, 2.73659e+10
238, 2.73659e+10
239, 2.73659e+10
240, 2.73659e+10
241, 2.73659e+10
242, 2.73659e+10
243, 2.73659e+10
244, 2.73659e+10
245, 2.73659e+10
246, 2.73659e+10
247, 2.73659e+10
248, 2.73659e+10
249, 2.73659e+10
250, 2.73659e+10
251, 2.73659e+10
252, 2.73659e+10
253, 2.73659e+10
254, 2.73659e+10
255, 2.73659e+10
256, 2.73659e+10
257, 2.73659e+10
258, 2.71864e+10
259, 2.64074e+10
260, 2.64074e+10
261, 2.64074e+10
262, 2.64074e+10
263, 2.64074e+10
264, 2.62563e+10
265, 2.57733e+10
266, 2.57733e+10
267, 2.57733e+10
268, 2.57733e+10
269, 2.57733e+10
270, 2.57733e+10
271, 2.57733e+10
272, 2.57733e+10
273, 2.57733e+10
274, 2.57733e+10
275, 2.57733e+10
276, 2.57733e+10
277, 2.57733e+10
278, 2.57733e+10
279, 2.57733e+10
280, 2.57733e+10
281, 2.57733e+10
282, 2.57733e+10
283, 2.57733e+10
284, 2.57733e+10
285, 2.57733e+10
286, 2.57733e+10
287, 2.57733e+10
288, 2.57733e+10
289, 2.57733e+10
290, 2.57733e+10
291, 2.57733e+10
292, 2.57733e+10
293, 2.57733e+10
294, 2.57733e+10
295, 2.57733e+10
296, 2.57733e+10
297, 2.57733e+10
298, 2.57733e+10
299, 2.57733e+10
300, 2.57733e+10
301, 2.57733e+10
302, 2.57733e+10
303, 2.57733e+10
304, 2.57733e+10
305, 2.57733e+10
306, 2.57733e+10
307, 2.57733e+10
308, 2.57733e+10
309, 2.57733e+10
310, 2.57733e+10
311, 2.57733e+10
312, 2.57733e+10
313, 2.57733e+10
314, 2.57733e+10
315, 2.57733e+10
316, 2.57733e+10
317, 2.57733e+10
318, 2.57733e+10
319, 2.57733e+10
320, 2.57733e+10
321, 2.57733e+10
322, 2.57733e+10
323, 2.57733e+10
324, 2.57733e+10
325, 2.57733e+10
326, 2.57733e+10
327, 2.57733e+10
328, 2.57733e+10
329, 2.57733e+10
330, 2.57733e+10
331, 2.57733e+10
332, 2.57733e+10
333, 2.57733e+10
334, 2.57733e+10
335, 2.57733e+10
336, 2.57733e+10
337, 2.57733e+10
338, 2.57733e+10
339, 2.57733e+10
340, 2.57733e+10
341, 2.57733e+10
342, 2.57733e+10
343, 2.57733e+10
344, 2.57733e+10
345, 2.57733e+10
346, 2.57733e+10
347, 2.57733e+10
348, 2.57733e+10
349, 2.57733e+10
350, 2.57733e+10
351, 2.57733e+10
352, 2.57733e+10
353, 2.57733e+10
354, 2.57733e+10
355, 2.57733e+10
356, 2.57733e+10
357, 2.57733e+10
358, 2.57733e+10
359, 2.57733e+10
360, 2.57733e+10
361, 2.57733e+10
362, 2.57733e+10
363, 2.57733e+10
364, 2.57733e+10
365, 2.57733e+10
366, 2.57733e+10
367, 2.57733e+10
368, 2.57733e+10
369, 2.57733e+10
370, 2.57733e+10
371, 2.57733e+10
372, 2.57733e+10
373, 2.57733e+10
374, 2.57733e+10
375, 2.57733e+10
376, 2.57733e+10
377, 2.57733e+10
378, 2.57733e+10
379, 2.57733e+10
380, 2.57733e+10
381, 2.57733e+10
382, 2.57733e+10
383, 2.57733e+10
384, 2.57733e+10
385, 2.57733e+10
386, 2.57733e+10
387, 2.57733e+10
388, 2.57733e+10
389, 2.57733e+10
390, 2.57733e+10
391, 2.57733e+10
392, 2.57733e+10
393, 2.57733e+10
394, 2.57733e+10
395, 2.57733e+10
396, 2.57733e+10
397, 2.57733e+10
398, 2.57733e+10
399, 2.57733e+10
400, 2.57733e+10
401, 2.57733e+10
402, 2.57733e+10
403, 2.57733e+10
404, 2.57733e+10
405, 2.57733e+10
406, 2.57733e+10
407, 2.57733e+10
