Iteration, BestFitness
0, 7.921e+12
1, 7.921e+12
2, 7.43728e+12
3, 6.65026e+12
4, 6.47257e+12
5, 5.85776e+12
6, 5.51725e+12
7, 5.18308e+12
8, 5.18308e+12
9, 5.18308e+12
10, 4.27746e+12
11, 3.47786e+12
12, 3.40193e+12
13, 3.40193e+12
14, 3.40193e+12
15, 3.40193e+12
16, 3.03624e+12
17, 2.91632e+12
18, 2.91632e+12
19, 2.91632e+12
20, 2.7905e+12
21, 2.34623e+12
22, 2.34623e+12
23, 2.34623e+12
24, 2.34623e+12
25, 2.34623e+12
26, 2.33905e+12
27, 1.93438e+12
28, 1.90738e+12
29, 1.90738e+12
30, 1.90738e+12
31, 1.80265e+12
32, 1.59535e+12
33, 1.59535e+12
34, 1.59437e+12
35, 1.52744e+12
36, 1.48952e+12
37, 1.38475e+12
38, 1.214e+12
39, 1.13118e+12
40, 1.1127e+12
41, 9.75242e+11
42, 9.75242e+11
43, 9.75242e+11
44, 9.75242e+11
45, 8.92595e+11
46, 8.92595e+11
47, 8.92595e+11
48, 8.33104e+11
49, 7.59611e+11
50, 7.59611e+11
51, 7.59611e+11
52, 7.59611e+11
53, 7.59611e+11
54, 7.59611e+11
55, 7.02848e+11
56, 6.91418e+11
57, 6.91418e+11
58, 6.54667e+11
59, 6.10197e+11
60, 6.10106e+11
61, 6.10106e+11
62, 6.10106e+11
63, 6.10106e+11
64, 6.10106e+11
65, 6.10106e+11
66, 6.10106e+11
67, 6.10106e+11
68, 5.89984e+11
69, 5.89984e+11
70, 5.89984e+11
71, 5.68878e+11
72, 5.68878e+11
73, 5.68878e+11
74, 5.28496e+11
75, 5.28496e+11
76, 5.28496e+11
77, 5.28496e+11
78, 5.14533e+11
79, 5.10357e+11
80, 4.81942e+11
81, 4.71146e+11
82, 4.26425e+11
83, 4.26425e+11
84, 4.26425e+11
85, 4.26425e+11
86, 4.26425e+11
87, 3.81677e+11
88, 3.81677e+11
89, 3.81677e+11
90, 3.81677e+11
91, 3.81677e+11
92, 3.81677e+11
93, 3.81677e+11
94, 3.81677e+11
95, 3.81677e+11
96, 3.81677e+11
97, 3.81118e+11
98, 3.79918e+11
99, 3.79918e+11
100, 3.79918e+11
101, 3.79918e+11
102, 3.79918e+11
103, 3.78147e+11
104, 3.5105e+11
105, 3.42653e+11
106, 3.42653e+11
107, 3.42653e+11
108, 3.42653e+11
109, 3.42653e+11
110, 3.42653e+11
111, 3.42653e+11
112, 3.42653e+11
113, 3.42653e+11
114, 3.42653e+11
115, 3.42653e+11
116, 3.42653e+11
117, 3.42653e+11
118, 3.42653e+11
119, 3.42653e+11
120, 3.38494e+11
121, 3.38494e+11
122, 3.38494e+11
123, 3.17944e+11
124, 3.17944e+11
125, 3.17944e+11
126, 3.17944e+11
127, 3.17944e+11
128, 3.17944e+11
129, 3.17944e+11
130, 3.17944e+11
131, 3.17944e+11
132, 3.17944e+11
133, 3.11224e+11
134, 3.11224e+11
135, 3.11224e+11
136, 3.11224e+11
137, 3.11224e+11
138, 3.11224e+11
139, 3.11224e+11
140, 3.11224e+11
141, 3.11224e+11
142, 3.11224e+11
143, 3.11224e+11
144, 3.05131e+11
145, 3.05131e+11
146, 3.05131e+11
147, 2.94821e+11
148, 2.94821e+11
149, 2.94821e+11
150, 2.94821e+11
151, 2.94821e+11
152, 2.94821e+11
153, 2.94821e+11
154, 2.94821e+11
155, 2.87163e+11
156, 2.78619e+11
157, 2.78619e+11
158, 2.78619e+11
159, 2.78619e+11
160, 2.78619e+11
161, 2.78619e+11
162, 2.78619e+11
163, 2.78619e+11
164, 2.78619e+11
165, 2.78619e+11
166, 2.78619e+11
167, 2.78619e+11
168, 2.78619e+11
169, 2.78619e+11
170, 2.78619e+11
171, 2.78619e+11
172, 2.78619e+11
173, 2.78619e+11
174, 2.78619e+11
175, 2.78619e+11
176, 2.78619e+11
177, 2.67799e+11
178, 2.67799e+11
179, 2.67799e+11
180, 2.67799e+11
181, 2.67799e+11
182, 2.61846e+11
183, 2.48644e+11
184, 2.48644e+11
185, 2.48644e+11
186, 2.48644e+11
187, 2.48644e+11
188, 2.48644e+11
189, 2.48644e+11
190, 2.48644e+11
191, 2.48644e+11
192, 2.48644e+11
193, 2.48644e+11
194, 2.48644e+11
195, 2.48644e+11
196, 2.48644e+11
197, 2.48644e+11
198, 2.48644e+11
199, 2.48644e+11
