Iteration, BestFitness
0, 1.39164e+16
1, 5.41502e+15
2, 5.41502e+15
3, 5.41502e+15
4, 5.41502e+15
5, 3.46023e+14
6, 2.62593e+14
7, 1.55761e+14
8, 1.55761e+14
9, 1.55761e+14
10, 1.23279e+14
11, 4.17666e+13
12, 4.17666e+13
13, 2.02213e+13
14, 2.02213e+13
15, 6.72777e+12
16, 6.72777e+12
17, 5.02737e+12
18, 5.02737e+12
19, 5.02737e+12
20, 4.03001e+12
21, 4.03001e+12
22, 4.03001e+12
23, 3.40089e+12
24, 2.84022e+12
25, 2.84022e+12
26, 2.29691e+12
27, 2.29691e+12
28, 2.29691e+12
29, 2.29691e+12
30, 2.29691e+12
31, 2.03639e+12
32, 1.99158e+12
33, 1.76948e+12
34, 1.59215e+12
35, 1.59215e+12
36, 1.48938e+12
37, 1.34041e+12
38, 1.24158e+12
39, 1.24158e+12
40, 1.11133e+12
41, 1.11133e+12
42, 1.11133e+12
43, 1.11133e+12
44, 9.28368e+11
45, 9.28368e+11
46, 9.28368e+11
47, 7.50292e+11
48, 7.23165e+11
49, 7.23165e+11
50, 7.23165e+11
51, 7.23165e+11
52, 6.33648e+11
53, 6.04052e+11
54, 5.90904e+11
55, 5.90904e+11
56, 5.6374e+11
57, 5.6374e+11
58, 4.84648e+11
59, 4.20249e+11
60, 4.20249e+11
61, 4.20249e+11
62, 4.20249e+11
63, 3.90182e+11
64, 3.74823e+11
65, 3.74823e+11
66, 3.74823e+11
67, 3.0157e+11
68, 3.0157e+11
69, 2.37995e+11
70, 2.32542e+11
71, 2.32542e+11
72, 2.32542e+11
73, 2.32542e+11
74, 2.32542e+11
75, 2.32542e+11
76, 2.32542e+11
77, 2.32542e+11
78, 2.32542e+11
79, 2.23817e+11
80, 1.83746e+11
81, 1.83746e+11
82, 1.83746e+11
83, 1.83746e+11
84, 1.83746e+11
85, 1.83746e+11
86, 1.83746e+11
87, 1.83746e+11
88, 1.83746e+11
89, 1.83746e+11
90, 1.83746e+11
91, 1.83746e+11
92, 1.83746e+11
93, 1.83746e+11
94, 1.83746e+11
95, 1.83746e+11
96, 1.83746e+11
97, 1.76888e+11
98, 1.76888e+11
99, 1.76888e+11
