Iteration, BestFitness
0, 5.09208e+12
1, 4.63702e+12
2, 4.32554e+12
3, 4.08106e+12
4, 3.23641e+12
5, 2.90449e+12
6, 2.42464e+12
7, 1.78596e+12
8, 1.78596e+12
9, 1.78596e+12
10, 1.78596e+12
11, 1.78596e+12
12, 1.56935e+12
13, 1.31206e+12
14, 1.23148e+12
15, 1.23148e+12
16, 1.23148e+12
17, 1.0799e+12
18, 9.70228e+11
19, 9.70228e+11
20, 9.42359e+11
21, 9.07077e+11
22, 7.48428e+11
23, 6.81832e+11
24, 6.81832e+11
25, 6.46532e+11
26, 6.46532e+11
27, 6.21228e+11
28, 6.21228e+11
29, 6.06035e+11
30, 4.92615e+11
31, 4.92615e+11
32, 4.83427e+11
33, 4.83427e+11
34, 4.83427e+11
35, 4.51933e+11
36, 3.85537e+11
37, 3.78017e+11
38, 3.78017e+11
39, 3.55129e+11
40, 3.36264e+11
41, 3.36264e+11
42, 3.19936e+11
43, 3.19936e+11
44, 2.7356e+11
45, 2.7356e+11
46, 2.7356e+11
47, 2.7356e+11
48, 2.7356e+11
49, 2.7356e+11
50, 2.7356e+11
51, 2.7356e+11
52, 2.7356e+11
53, 2.55576e+11
54, 2.15985e+11
55, 2.15985e+11
56, 2.15985e+11
57, 2.15985e+11
58, 2.15985e+11
59, 2.15985e+11
60, 2.13635e+11
61, 2.13635e+11
62, 2.01604e+11
63, 1.88908e+11
64, 1.87939e+11
65, 1.73556e+11
66, 1.73556e+11
67, 1.73556e+11
68, 1.73556e+11
69, 1.73556e+11
70, 1.73556e+11
71, 1.73556e+11
72, 1.73556e+11
73, 1.66453e+11
74, 1.66453e+11
75, 1.66453e+11
76, 1.66453e+11
77, 1.66453e+11
78, 1.6409e+11
79, 1.551e+11
80, 1.52527e+11
81, 1.45484e+11
82, 1.34349e+11
83, 1.34349e+11
84, 1.34349e+11
85, 1.34349e+11
86, 1.34349e+11
87, 1.3364e+11
88, 1.3364e+11
89, 1.3364e+11
90, 1.3364e+11
91, 1.3364e+11
92, 1.3364e+11
93, 1.3364e+11
94, 1.3364e+11
95, 1.3364e+11
96, 1.3364e+11
97, 1.3364e+11
98, 1.3364e+11
99, 1.3364e+11
100, 1.3364e+11
101, 1.28966e+11
102, 1.28966e+11
103, 1.2605e+11
104, 1.21503e+11
105, 1.21503e+11
106, 1.21503e+11
107, 1.21503e+11
108, 1.21503e+11
109, 1.21269e+11
110, 1.1839e+11
111, 1.1839e+11
112, 1.1839e+11
113, 1.1839e+11
114, 1.1839e+11
115, 1.1839e+11
116, 1.1839e+11
117, 1.1839e+11
118, 1.1839e+11
119, 1.1839e+11
120, 1.15311e+11
121, 1.06655e+11
122, 1.06655e+11
123, 1.06655e+11
124, 1.06655e+11
125, 1.06655e+11
126, 1.06655e+11
127, 1.06655e+11
128, 1.06655e+11
129, 1.06655e+11
130, 1.06655e+11
131, 1.06655e+11
132, 1.06655e+11
133, 1.06655e+11
134, 1.06655e+11
135, 1.06655e+11
136, 1.06655e+11
137, 1.06655e+11
138, 1.06655e+11
139, 1.06655e+11
140, 1.06655e+11
141, 1.06655e+11
142, 1.06655e+11
143, 1.06655e+11
144, 1.06655e+11
145, 1.06655e+11
146, 1.06655e+11
147, 1.06655e+11
148, 1.06655e+11
149, 1.06655e+11
150, 1.06655e+11
151, 1.06655e+11
152, 1.06655e+11
153, 1.06655e+11
154, 1.06655e+11
155, 1.06655e+11
156, 1.06655e+11
157, 1.06655e+11
158, 1.06655e+11
159, 1.06348e+11
160, 1.06348e+11
161, 1.06348e+11
162, 1.06348e+11
163, 1.06348e+11
164, 1.06348e+11
165, 1.06348e+11
166, 1.01139e+11
167, 1.01139e+11
168, 1.01139e+11
169, 1.01139e+11
170, 1.01139e+11
171, 1.01139e+11
172, 1.01139e+11
173, 1.01139e+11
174, 9.20276e+10
175, 9.20276e+10
176, 9.20276e+10
177, 9.20276e+10
178, 9.20276e+10
179, 9.20276e+10
180, 9.20276e+10
181, 9.20276e+10
182, 9.20276e+10
183, 9.20276e+10
184, 9.20276e+10
185, 9.20276e+10
186, 9.20276e+10
187, 9.20276e+10
188, 9.20276e+10
189, 9.20276e+10
190, 9.20276e+10
191, 9.20276e+10
192, 9.20276e+10
193, 9.20276e+10
194, 9.20276e+10
195, 9.20276e+10
196, 9.20276e+10
197, 9.20276e+10
198, 9.20276e+10
199, 9.20276e+10
200, 9.20276e+10
201, 9.20276e+10
202, 9.20276e+10
