Iteration, BestFitness
0, 9.26846e+12
1, 8.9979e+12
2, 8.29719e+12
3, 8.29719e+12
4, 8.29719e+12
5, 8.29719e+12
6, 8.29719e+12
7, 8.29719e+12
8, 8.29719e+12
9, 7.5094e+12
10, 7.5094e+12
11, 6.99072e+12
12, 6.97661e+12
13, 6.97661e+12
14, 6.97661e+12
15, 6.89777e+12
16, 6.89777e+12
17, 6.85234e+12
18, 6.85234e+12
19, 6.85234e+12
20, 6.5085e+12
21, 6.47751e+12
22, 6.43407e+12
23, 5.33066e+12
24, 5.23522e+12
25, 5.02352e+12
26, 5.02352e+12
27, 5.02352e+12
28, 5.02352e+12
29, 5.02352e+12
30, 5.02352e+12
31, 5.02352e+12
32, 5.02352e+12
33, 4.90277e+12
34, 4.83321e+12
35, 4.47458e+12
36, 4.47458e+12
37, 4.47458e+12
38, 4.45116e+12
39, 4.42241e+12
40, 4.42241e+12
41, 4.2184e+12
42, 4.2184e+12
43, 4.2184e+12
44, 4.2184e+12
45, 4.2184e+12
46, 4.2184e+12
47, 4.15471e+12
48, 4.12791e+12
49, 4.07594e+12
50, 4.07594e+12
51, 4.07594e+12
52, 3.9575e+12
53, 3.62602e+12
54, 3.62602e+12
55, 3.62602e+12
56, 3.62602e+12
57, 3.62602e+12
58, 3.57893e+12
59, 3.46356e+12
60, 3.46356e+12
61, 3.46356e+12
62, 3.36109e+12
63, 3.34877e+12
64, 3.25949e+12
65, 3.25949e+12
66, 2.99332e+12
67, 2.99332e+12
68, 2.99332e+12
69, 2.8553e+12
70, 2.8553e+12
71, 2.8553e+12
72, 2.8553e+12
73, 2.8553e+12
74, 2.72126e+12
75, 2.72126e+12
76, 2.72126e+12
77, 2.72126e+12
78, 2.7089e+12
79, 2.7089e+12
80, 2.7089e+12
81, 2.66205e+12
82, 2.62381e+12
83, 2.62381e+12
84, 2.62381e+12
85, 2.62381e+12
86, 2.62381e+12
87, 2.62381e+12
88, 2.62381e+12
89, 2.51625e+12
90, 2.5136e+12
91, 2.41472e+12
92, 2.34277e+12
93, 2.34277e+12
94, 2.34277e+12
95, 2.34277e+12
96, 2.34277e+12
97, 2.1783e+12
98, 2.1783e+12
99, 2.1783e+12
100, 2.1783e+12
101, 2.1783e+12
102, 2.1783e+12
103, 2.1783e+12
104, 2.14208e+12
105, 2.14208e+12
106, 2.14208e+12
107, 2.14208e+12
108, 2.14208e+12
109, 2.14208e+12
110, 2.08633e+12
111, 2.02739e+12
112, 2.02739e+12
113, 2.02739e+12
114, 1.77194e+12
115, 1.77194e+12
