Iteration, BestFitness
0, 1.30137e+17
1, 1.30137e+17
2, 9.00493e+16
3, 8.49962e+16
4, 8.49962e+16
5, 7.37808e+16
6, 4.49856e+14
7, 4.49856e+14
8, 4.49856e+14
9, 4.49856e+14
10, 4.49856e+14
11, 4.49856e+14
12, 1.60816e+14
13, 1.55236e+14
14, 1.55236e+14
15, 1.46662e+14
16, 1.46662e+14
17, 1.46662e+14
18, 1.46662e+14
19, 1.46662e+14
20, 1.46662e+14
21, 1.46662e+14
22, 7.50265e+13
23, 6.16985e+13
24, 2.91122e+13
25, 2.91122e+13
26, 1.93077e+13
27, 1.9055e+13
28, 1.9055e+13
29, 1.9055e+13
30, 1.9055e+13
31, 1.9055e+13
32, 1.9055e+13
33, 1.9055e+13
34, 1.9055e+13
35, 1.9055e+13
36, 1.9055e+13
37, 1.9055e+13
38, 1.9055e+13
39, 1.9055e+13
40, 1.9055e+13
41, 1.9055e+13
42, 1.59494e+13
43, 1.59494e+13
44, 1.30862e+13
45, 3.02389e+12
46, 3.02389e+12
47, 3.02389e+12
48, 3.02389e+12
49, 3.02389e+12
50, 3.02389e+12
51, 3.02389e+12
52, 3.02389e+12
53, 3.02389e+12
54, 3.02389e+12
55, 3.02389e+12
56, 3.02389e+12
57, 3.02389e+12
58, 3.02389e+12
59, 3.02389e+12
60, 3.02389e+12
61, 3.02389e+12
62, 2.32038e+12
63, 2.32038e+12
64, 2.32038e+12
65, 2.32038e+12
66, 2.32038e+12
67, 2.32038e+12
68, 2.32038e+12
69, 2.32038e+12
70, 2.32038e+12
71, 1.08574e+12
72, 1.08574e+12
73, 1.08574e+12
74, 1.08574e+12
75, 1.08574e+12
76, 1.08574e+12
77, 1.08574e+12
78, 1.08574e+12
79, 1.08574e+12
80, 1.08574e+12
81, 1.08574e+12
82, 1.08574e+12
83, 1.08574e+12
84, 1.08574e+12
85, 1.08574e+12
86, 6.55353e+11
87, 6.38996e+11
88, 6.38996e+11
89, 4.4203e+11
90, 4.16885e+11
91, 4.16885e+11
92, 4.16885e+11
93, 4.16885e+11
94, 4.16885e+11
95, 4.16885e+11
96, 4.16885e+11
97, 4.16885e+11
98, 4.16885e+11
99, 4.16885e+11
100, 4.16885e+11
101, 4.16885e+11
102, 4.16885e+11
103, 4.16885e+11
104, 4.16885e+11
105, 4.16885e+11
106, 4.16885e+11
107, 4.16885e+11
108, 4.16885e+11
109, 4.16885e+11
110, 4.16885e+11
111, 4.16885e+11
112, 4.16885e+11
113, 4.16885e+11
114, 4.16885e+11
115, 4.16885e+11
116, 4.16885e+11
117, 4.16885e+11
118, 4.16885e+11
119, 4.16885e+11
120, 4.16885e+11
121, 4.16885e+11
122, 4.16885e+11
123, 4.16885e+11
124, 4.16885e+11
125, 4.16885e+11
126, 4.16885e+11
127, 4.16885e+11
128, 3.27926e+11
129, 3.27926e+11
130, 3.27926e+11
131, 3.27926e+11
132, 3.27926e+11
133, 3.27926e+11
134, 3.27926e+11
135, 3.27926e+11
136, 3.27926e+11
137, 2.71417e+11
138, 2.71417e+11
139, 2.52747e+11
140, 2.18192e+11
141, 2.18192e+11
142, 2.18192e+11
143, 2.18192e+11
144, 2.18192e+11
145, 2.18192e+11
146, 2.18192e+11
147, 2.18192e+11
148, 2.18192e+11
149, 2.12661e+11
150, 1.74489e+11
151, 1.74489e+11
152, 1.74489e+11
153, 1.74489e+11
154, 1.74489e+11
155, 1.6394e+11
156, 1.6394e+11
157, 1.6394e+11
158, 1.6394e+11
159, 1.6394e+11
160, 1.6394e+11
161, 1.6394e+11
162, 1.6394e+11
163, 1.6394e+11
164, 1.6394e+11
165, 1.6394e+11
166, 1.6394e+11
167, 1.6394e+11
168, 1.6394e+11
169, 1.6394e+11
170, 1.42061e+11
171, 1.42061e+11
172, 1.42061e+11
173, 1.39827e+11
174, 1.23568e+11
175, 1.21538e+11
176, 1.21538e+11
177, 1.21538e+11
178, 1.21538e+11
179, 1.21538e+11
180, 1.21538e+11
181, 1.21538e+11
182, 1.21538e+11
183, 1.21538e+11
184, 1.21538e+11
185, 1.21538e+11
186, 1.21538e+11
187, 1.21538e+11
188, 1.21538e+11
189, 1.21538e+11
190, 1.21538e+11
191, 1.21538e+11
192, 1.21538e+11
193, 1.21538e+11
194, 1.21538e+11
195, 1.02617e+11
196, 8.8797e+10
197, 8.8797e+10
198, 8.8797e+10
199, 8.8797e+10
200, 8.8797e+10
201, 8.8797e+10
202, 8.8797e+10
203, 8.8797e+10
204, 8.8797e+10
205, 8.8797e+10
206, 8.8797e+10
207, 8.8797e+10
208, 8.8797e+10
209, 8.8797e+10
210, 8.8797e+10
211, 8.8797e+10
212, 8.8797e+10
213, 8.8797e+10
214, 8.8797e+10
215, 8.8797e+10
216, 8.8797e+10
217, 8.8797e+10
218, 8.8797e+10
219, 8.8797e+10
220, 8.8797e+10
221, 8.8797e+10
222, 8.30922e+10
223, 8.30922e+10
224, 8.30922e+10
225, 8.30922e+10
226, 8.30922e+10
227, 8.30922e+10
228, 8.30922e+10
229, 8.30922e+10
230, 8.30922e+10
231, 8.30922e+10
232, 8.30922e+10
233, 8.30922e+10
234, 8.30922e+10
235, 8.30922e+10
236, 8.30922e+10
237, 8.25621e+10
238, 7.20569e+10
239, 7.20569e+10
240, 7.20569e+10
241, 7.20569e+10
242, 7.20569e+10
243, 7.20569e+10
244, 7.20569e+10
245, 7.20569e+10
246, 7.20569e+10
247, 7.20569e+10
248, 7.20569e+10
249, 7.20569e+10
250, 7.20569e+10
251, 7.20569e+10
252, 7.20569e+10
253, 7.20569e+10
254, 7.20569e+10
255, 7.20569e+10
256, 7.20569e+10
257, 7.20569e+10
258, 7.20569e+10
259, 7.20569e+10
260, 7.20569e+10
261, 7.20569e+10
262, 7.20569e+10
263, 7.20569e+10
264, 7.20569e+10
265, 7.20569e+10
266, 7.20569e+10
267, 7.20569e+10
268, 7.20569e+10
269, 7.20569e+10
270, 7.20569e+10
271, 7.20569e+10
272, 7.20569e+10
273, 7.20569e+10
274, 7.20569e+10
275, 7.20569e+10
276, 7.20569e+10
277, 7.20569e+10
278, 7.20569e+10
279, 7.20569e+10
280, 7.20569e+10
281, 7.20569e+10
282, 7.20569e+10
283, 7.20569e+10
284, 7.20569e+10
285, 7.20569e+10
286, 7.20569e+10
287, 7.20569e+10
288, 7.20569e+10
289, 7.20569e+10
290, 7.20569e+10
291, 7.20569e+10
292, 7.20569e+10
293, 7.20569e+10
294, 7.20569e+10
295, 7.20569e+10
296, 7.20569e+10
297, 7.20569e+10
298, 7.20569e+10
299, 7.20569e+10
300, 7.20569e+10
301, 7.20569e+10
302, 7.20569e+10
303, 7.20569e+10
304, 7.20569e+10
305, 7.20569e+10
306, 7.20569e+10
307, 7.20569e+10
308, 7.20569e+10
309, 7.20569e+10
310, 7.20569e+10
311, 7.20569e+10
312, 7.20569e+10
313, 7.20569e+10
314, 7.20569e+10
315, 7.20569e+10
316, 7.20569e+10
317, 7.20569e+10
318, 7.20569e+10
319, 7.20569e+10
320, 7.20569e+10
321, 7.20569e+10
322, 7.20569e+10
323, 7.20569e+10
324, 7.20569e+10
325, 7.20569e+10
326, 7.20569e+10
327, 7.20569e+10
328, 7.20569e+10
329, 7.20569e+10
330, 7.20569e+10
331, 7.20569e+10
