Iteration, BestFitness
0, 4.78014e+12
1, 4.41866e+12
2, 4.02444e+12
3, 3.62399e+12
4, 2.72068e+12
5, 2.72068e+12
6, 2.57734e+12
7, 1.9588e+12
8, 1.9588e+12
9, 1.9588e+12
10, 1.8741e+12
11, 1.61642e+12
12, 1.52538e+12
13, 1.34446e+12
14, 1.2563e+12
15, 1.2563e+12
16, 1.19444e+12
17, 1.01023e+12
18, 9.54518e+11
19, 9.51587e+11
20, 9.19974e+11
21, 8.77617e+11
22, 8.10332e+11
23, 6.86624e+11
24, 6.86624e+11
25, 6.86624e+11
26, 6.86624e+11
27, 6.86624e+11
28, 6.86624e+11
29, 6.83027e+11
30, 5.85217e+11
31, 5.34566e+11
32, 5.34566e+11
33, 5.1031e+11
34, 5.09694e+11
35, 4.4623e+11
36, 4.19347e+11
37, 4.19347e+11
38, 4.19347e+11
39, 4.19347e+11
40, 4.19347e+11
41, 3.72629e+11
42, 3.72629e+11
43, 3.72629e+11
44, 3.72629e+11
45, 3.23366e+11
46, 2.83637e+11
47, 2.83637e+11
48, 2.83637e+11
49, 2.83637e+11
50, 2.83637e+11
51, 2.83637e+11
52, 2.83637e+11
53, 2.83637e+11
54, 2.70071e+11
55, 2.70071e+11
56, 2.50582e+11
57, 2.50582e+11
58, 2.50582e+11
59, 2.50582e+11
60, 2.50582e+11
61, 2.50582e+11
62, 2.50582e+11
63, 2.50582e+11
64, 2.46999e+11
65, 2.07536e+11
66, 2.07536e+11
67, 2.07536e+11
68, 2.01073e+11
69, 2.01073e+11
70, 2.01073e+11
71, 2.01073e+11
72, 2.01073e+11
73, 1.84297e+11
74, 1.7178e+11
75, 1.7178e+11
76, 1.7178e+11
77, 1.7178e+11
78, 1.67047e+11
79, 1.67047e+11
80, 1.67047e+11
81, 1.67047e+11
82, 1.67047e+11
83, 1.67047e+11
84, 1.67047e+11
85, 1.67047e+11
86, 1.67047e+11
87, 1.67047e+11
88, 1.67047e+11
89, 1.67047e+11
90, 1.67047e+11
91, 1.67047e+11
92, 1.64306e+11
93, 1.64306e+11
94, 1.642e+11
95, 1.642e+11
96, 1.642e+11
97, 1.642e+11
98, 1.642e+11
99, 1.642e+11
100, 1.642e+11
101, 1.63634e+11
102, 1.56404e+11
103, 1.56404e+11
104, 1.56404e+11
105, 1.51284e+11
106, 1.45763e+11
107, 1.45763e+11
108, 1.45763e+11
109, 1.43406e+11
110, 1.43406e+11
111, 1.43406e+11
112, 1.43406e+11
113, 1.43406e+11
114, 1.43406e+11
115, 1.43406e+11
116, 1.43406e+11
117, 1.43406e+11
118, 1.43406e+11
119, 1.43406e+11
120, 1.43406e+11
121, 1.41217e+11
122, 1.30991e+11
123, 1.27121e+11
124, 1.27121e+11
125, 1.27121e+11
126, 1.27121e+11
127, 1.27121e+11
128, 1.20172e+11
129, 1.20172e+11
130, 1.20172e+11
131, 1.20172e+11
132, 1.20172e+11
133, 1.20172e+11
134, 1.20172e+11
135, 1.20172e+11
136, 1.20172e+11
137, 1.20172e+11
138, 1.20172e+11
139, 1.20172e+11
140, 1.20172e+11
141, 1.20172e+11
142, 1.20172e+11
143, 1.20172e+11
144, 1.20172e+11
145, 1.20172e+11
146, 1.20172e+11
147, 1.20172e+11
148, 1.20172e+11
149, 1.20172e+11
150, 1.20172e+11
151, 1.20172e+11
152, 1.20172e+11
153, 1.20172e+11
154, 1.20172e+11
155, 1.20172e+11
156, 1.20172e+11
157, 1.20172e+11
158, 1.20172e+11
159, 1.19765e+11
160, 1.18317e+11
161, 1.18317e+11
162, 1.18317e+11
163, 1.17191e+11
164, 1.17191e+11
165, 1.17191e+11
166, 1.17191e+11
167, 1.17191e+11
168, 1.17191e+11
169, 1.17191e+11
170, 1.17191e+11
171, 1.17191e+11
172, 1.17191e+11
173, 1.17191e+11
174, 1.17191e+11
175, 1.17191e+11
176, 1.17191e+11
177, 1.17191e+11
178, 1.17191e+11
179, 1.17191e+11
180, 1.17191e+11
181, 1.17191e+11
182, 1.17191e+11
183, 1.17191e+11
184, 1.17191e+11
185, 1.17191e+11
186, 1.17191e+11
187, 1.17191e+11
188, 1.17191e+11
189, 1.14159e+11
190, 1.14139e+11
191, 1.14139e+11
192, 1.14139e+11
193, 1.14139e+11
194, 1.12019e+11
195, 1.12019e+11
196, 1.12019e+11
197, 1.12019e+11
198, 1.12019e+11
199, 1.12019e+11
200, 1.12019e+11
201, 1.08973e+11
202, 1.03312e+11
203, 1.03312e+11
204, 1.03312e+11
205, 1.03312e+11
206, 1.03312e+11
207, 1.03312e+11
208, 1.03312e+11
209, 1.03312e+11
210, 1.03312e+11
211, 1.03312e+11
212, 1.03312e+11
213, 1.03312e+11
214, 1.03312e+11
215, 1.03312e+11
216, 1.03312e+11
217, 1.03312e+11
218, 1.03312e+11
219, 1.03312e+11
220, 1.03312e+11
221, 1.03312e+11
222, 1.03312e+11
223, 1.03312e+11
224, 1.03312e+11
225, 1.03312e+11
226, 1.03312e+11
227, 1.03312e+11
228, 1.03312e+11
229, 1.03312e+11
230, 1.03312e+11
231, 1.03312e+11
232, 1.03312e+11
233, 1.03312e+11
234, 1.03312e+11
235, 1.03312e+11
236, 1.03312e+11
237, 1.03312e+11
238, 1.03312e+11
239, 1.03312e+11
240, 1.03312e+11
241, 1.03312e+11
242, 1.03312e+11
243, 1.03312e+11
244, 1.03312e+11
245, 1.03312e+11
246, 1.03312e+11
247, 1.03312e+11
248, 1.03312e+11
249, 1.03312e+11
250, 1.03312e+11
251, 1.03312e+11
252, 1.03312e+11
253, 1.03312e+11
254, 1.03312e+11
255, 1.03312e+11
256, 1.03312e+11
257, 1.03312e+11
258, 1.03312e+11
259, 1.03312e+11
260, 1.03312e+11
261, 1.03312e+11
262, 1.03312e+11
263, 1.03312e+11
264, 1.03312e+11
265, 1.03312e+11
266, 1.03312e+11
267, 1.03312e+11
268, 1.03312e+11
269, 1.03312e+11
270, 1.03312e+11
271, 1.03312e+11
272, 1.03312e+11
273, 1.03312e+11
274, 1.03312e+11
275, 1.03312e+11
276, 1.03312e+11
277, 1.03312e+11
278, 1.03312e+11
279, 1.03312e+11
280, 1.03312e+11
281, 1.03312e+11
282, 1.03312e+11
283, 1.03312e+11
284, 1.03312e+11
285, 1.03312e+11
286, 1.03312e+11
287, 1.03312e+11
288, 1.03312e+11
289, 1.03312e+11
290, 1.03312e+11
291, 1.03312e+11
292, 1.03312e+11
293, 1.03312e+11
294, 1.03312e+11
295, 1.03312e+11
296, 1.03312e+11
297, 1.03312e+11
298, 1.03312e+11
299, 1.03312e+11
300, 1.03312e+11
301, 1.03312e+11
302, 1.03312e+11
303, 1.03312e+11
304, 1.03312e+11
305, 1.03312e+11
306, 1.03312e+11
307, 1.03312e+11
308, 1.03312e+11
309, 1.03312e+11
310, 1.03312e+11
311, 1.03312e+11
312, 1.03312e+11
313, 1.03312e+11
314, 1.03312e+11
315, 1.03312e+11
316, 1.03312e+11
317, 1.03312e+11
318, 1.03312e+11
319, 1.03312e+11
320, 1.03312e+11
321, 1.03312e+11
322, 1.03312e+11
323, 1.03312e+11
324, 1.03312e+11
325, 1.03312e+11
326, 1.03312e+11
327, 1.03312e+11
328, 1.03312e+11
329, 1.03312e+11
330, 1.03312e+11
331, 1.03312e+11
332, 1.03312e+11
333, 1.03312e+11
334, 1.03312e+11
335, 1.03312e+11
336, 1.03312e+11
337, 1.03312e+11
338, 1.03312e+11
339, 1.03312e+11
340, 1.03312e+11
341, 1.03312e+11
342, 1.03312e+11
343, 1.03312e+11
344, 1.03312e+11
345, 1.03312e+11
346, 1.03312e+11
347, 1.00952e+11
348, 1.00952e+11
