Iteration, BestFitness
0, 5.27052e+12
1, 5.27052e+12
2, 4.64925e+12
3, 4.47043e+12
4, 4.38869e+12
5, 4.00662e+12
6, 4.00662e+12
7, 3.92032e+12
8, 3.92032e+12
9, 3.92032e+12
10, 3.89402e+12
11, 3.41048e+12
12, 3.41048e+12
13, 3.28997e+12
14, 3.28997e+12
15, 3.28997e+12
16, 3.28997e+12
17, 3.25275e+12
18, 2.9914e+12
19, 2.89827e+12
20, 2.89827e+12
21, 2.89827e+12
22, 2.89629e+12
23, 2.80252e+12
24, 2.48327e+12
25, 2.25333e+12
26, 2.05694e+12
27, 2.05027e+12
28, 2.05027e+12
29, 2.05027e+12
30, 2.05027e+12
31, 2.05027e+12
32, 2.05027e+12
33, 2.05027e+12
34, 2.05027e+12
35, 2.05027e+12
36, 2.05027e+12
37, 2.05027e+12
38, 2.05027e+12
39, 1.93399e+12
40, 1.93399e+12
41, 1.93399e+12
42, 1.7839e+12
43, 1.65292e+12
44, 1.65292e+12
45, 1.65292e+12
46, 1.65292e+12
47, 1.65292e+12
48, 1.57409e+12
49, 1.55042e+12
50, 1.333e+12
51, 1.333e+12
52, 1.333e+12
53, 1.333e+12
54, 1.333e+12
55, 1.333e+12
56, 1.333e+12
57, 1.333e+12
58, 1.333e+12
59, 1.333e+12
60, 1.27598e+12
61, 1.27598e+12
62, 1.27598e+12
63, 1.27598e+12
64, 1.26333e+12
65, 1.26333e+12
66, 1.26333e+12
67, 1.26333e+12
68, 1.26333e+12
69, 1.26333e+12
70, 1.16587e+12
71, 1.08931e+12
72, 1.08931e+12
73, 1.08931e+12
74, 1.08931e+12
75, 1.08931e+12
76, 1.08931e+12
77, 9.71836e+11
78, 9.71836e+11
79, 9.71836e+11
80, 9.71836e+11
81, 9.71836e+11
82, 9.71836e+11
83, 9.71836e+11
84, 9.71836e+11
85, 9.71836e+11
86, 9.71836e+11
87, 9.71836e+11
88, 9.71836e+11
89, 9.71836e+11
90, 9.57817e+11
91, 8.33459e+11
92, 8.33459e+11
93, 8.33459e+11
94, 7.64241e+11
95, 7.3562e+11
96, 6.97215e+11
97, 6.95179e+11
98, 6.95179e+11
99, 6.95179e+11
100, 6.95179e+11
101, 6.95179e+11
102, 6.95179e+11
103, 6.95179e+11
104, 6.89919e+11
105, 6.59959e+11
106, 6.59959e+11
107, 6.59959e+11
108, 6.59959e+11
109, 6.59959e+11
110, 6.59959e+11
111, 6.59959e+11
112, 6.59959e+11
113, 5.82651e+11
114, 5.82651e+11
115, 5.82651e+11
116, 5.5378e+11
117, 5.5378e+11
118, 5.5378e+11
119, 5.5378e+11
120, 5.5378e+11
121, 5.23443e+11
122, 5.23443e+11
123, 5.23443e+11
124, 5.23443e+11
125, 4.88761e+11
126, 4.88761e+11
127, 4.88761e+11
128, 4.88761e+11
129, 4.88761e+11
130, 4.88761e+11
131, 4.88761e+11
132, 4.88761e+11
133, 4.88761e+11
134, 4.88761e+11
135, 4.72275e+11
136, 4.72275e+11
137, 4.72275e+11
138, 4.72275e+11
139, 4.72275e+11
140, 4.72275e+11
141, 4.72275e+11
142, 4.72275e+11
143, 4.72275e+11
144, 4.72275e+11
145, 4.72275e+11
146, 4.72275e+11
147, 4.72275e+11
148, 4.72275e+11
149, 4.72275e+11
150, 4.72275e+11
151, 4.72275e+11
152, 4.72275e+11
153, 4.72275e+11
154, 4.72275e+11
155, 4.72275e+11
156, 4.72275e+11
157, 4.72275e+11
158, 4.72275e+11
159, 4.07397e+11
160, 4.07397e+11
161, 4.07397e+11
162, 4.07397e+11
163, 4.07397e+11
164, 4.07397e+11
165, 4.07397e+11
166, 4.07397e+11
167, 4.07397e+11
168, 4.07397e+11
169, 4.07397e+11
170, 4.07397e+11
171, 4.07397e+11
172, 4.07397e+11
173, 4.07397e+11
174, 4.07397e+11
175, 4.07397e+11
176, 4.07397e+11
177, 4.07397e+11
178, 4.07397e+11
179, 4.07397e+11
180, 4.07397e+11
181, 4.07397e+11
182, 3.56758e+11
183, 3.56758e+11
184, 3.56758e+11
185, 3.56758e+11
186, 3.56758e+11
187, 3.56758e+11
188, 3.56758e+11
189, 3.56758e+11
190, 3.56758e+11
191, 3.56758e+11
192, 3.56758e+11
193, 3.56758e+11
194, 3.56758e+11
195, 3.56758e+11
196, 3.56758e+11
197, 3.56758e+11
198, 3.56758e+11
199, 3.56758e+11
200, 3.56758e+11
201, 3.56758e+11
202, 3.56758e+11
203, 3.56758e+11
204, 3.56758e+11
205, 3.56758e+11
206, 3.56758e+11
207, 3.56758e+11
208, 3.56758e+11
209, 3.56758e+11
210, 3.56758e+11
211, 3.56758e+11
212, 3.56758e+11
213, 3.56758e+11
214, 3.56758e+11
215, 3.56758e+11
216, 3.56758e+11
217, 3.56758e+11
218, 3.56758e+11
219, 3.56758e+11
220, 3.56758e+11
221, 3.56758e+11
222, 3.56758e+11
223, 3.56758e+11
224, 3.56758e+11
225, 3.33366e+11
226, 2.94357e+11
227, 2.92718e+11
228, 2.92718e+11
229, 2.92718e+11
230, 2.92718e+11
231, 2.92718e+11
232, 2.71675e+11
233, 2.65165e+11
234, 2.65165e+11
235, 2.65165e+11
236, 2.65165e+11
237, 2.46996e+11
238, 2.46996e+11
239, 2.40443e+11
240, 2.38391e+11
241, 2.38391e+11
242, 2.38391e+11
243, 2.38391e+11
244, 2.38391e+11
245, 2.38391e+11
246, 2.38391e+11
247, 2.38391e+11
248, 2.38391e+11
249, 2.38391e+11
250, 2.38391e+11
251, 2.38391e+11
252, 2.38391e+11
253, 2.38391e+11
254, 2.38391e+11
255, 2.38391e+11
256, 2.38391e+11
257, 2.38391e+11
258, 2.38391e+11
259, 2.38391e+11
260, 2.38391e+11
261, 2.38391e+11
262, 2.38391e+11
263, 2.38391e+11
264, 2.38391e+11
265, 2.38391e+11
266, 2.38391e+11
267, 2.38391e+11
268, 2.38391e+11
269, 2.38391e+11
270, 2.38391e+11
271, 2.38391e+11
272, 2.38391e+11
273, 2.38391e+11
274, 2.38391e+11
275, 2.38391e+11
276, 2.38391e+11
277, 2.38391e+11
278, 2.38391e+11
279, 2.38391e+11
280, 2.38391e+11
281, 2.38391e+11
282, 2.38391e+11
283, 2.38391e+11
284, 2.38391e+11
285, 2.38391e+11
286, 2.38391e+11
287, 2.38391e+11
288, 2.38391e+11
289, 2.38391e+11
290, 2.38391e+11
291, 2.38391e+11
292, 2.3336e+11
293, 2.3336e+11
294, 2.3336e+11
295, 2.3336e+11
296, 2.3336e+11
297, 2.3336e+11
298, 2.3336e+11
299, 2.3336e+11
300, 2.3336e+11
301, 2.3336e+11
302, 2.3336e+11
303, 2.3336e+11
304, 2.3336e+11
305, 2.3336e+11
306, 2.3336e+11
307, 2.3336e+11
308, 2.3336e+11
309, 2.3336e+11
310, 2.3336e+11
311, 2.3336e+11
312, 2.3336e+11
313, 2.3336e+11
314, 2.3336e+11
315, 2.3336e+11
316, 2.3336e+11
317, 2.3336e+11
318, 2.3336e+11
319, 2.3336e+11
320, 2.3336e+11
321, 2.3336e+11
322, 2.3336e+11
323, 2.3336e+11
324, 2.3336e+11
325, 2.3336e+11
326, 2.3336e+11
327, 2.3336e+11
328, 2.3336e+11
329, 2.3336e+11
330, 2.21936e+11
331, 2.21936e+11
