Iteration, BestFitness
0, 4.92226e+11
1, 4.57257e+11
2, 4.43142e+11
3, 3.64673e+11
4, 2.67588e+11
5, 2.67588e+11
6, 2.67588e+11
7, 2.67588e+11
8, 2.54243e+11
9, 2.3199e+11
10, 2.11888e+11
11, 2.11888e+11
12, 1.85863e+11
13, 1.85863e+11
14, 1.85863e+11
15, 1.85863e+11
16, 1.7453e+11
17, 1.7453e+11
18, 1.48389e+11
19, 1.45688e+11
20, 1.45688e+11
21, 1.45688e+11
22, 1.45688e+11
23, 1.37826e+11
24, 1.33095e+11
25, 1.33095e+11
26, 1.33095e+11
27, 1.33095e+11
28, 1.33095e+11
29, 1.33095e+11
30, 1.21543e+11
31, 1.15055e+11
32, 1.15055e+11
33, 1.13905e+11
34, 1.13905e+11
35, 1.13905e+11
36, 1.13905e+11
37, 1.13905e+11
38, 1.13905e+11
39, 1.05436e+11
40, 1.05436e+11
41, 1.05436e+11
42, 1.05043e+11
43, 1.03911e+11
44, 1.02912e+11
45, 1.01034e+11
46, 9.11107e+10
47, 9.01798e+10
48, 8.36212e+10
49, 8.28468e+10
50, 8.28468e+10
51, 8.28468e+10
52, 8.28468e+10
53, 8.28468e+10
54, 8.28468e+10
55, 8.28468e+10
56, 8.28468e+10
57, 8.28468e+10
58, 8.28468e+10
59, 8.28468e+10
60, 8.28468e+10
61, 8.28468e+10
62, 8.28468e+10
63, 8.07817e+10
64, 8.07817e+10
65, 8.07817e+10
66, 8.07817e+10
67, 8.07817e+10
68, 8.07817e+10
69, 8.07817e+10
70, 8.07817e+10
71, 7.99396e+10
72, 7.99396e+10
73, 7.66969e+10
74, 7.66969e+10
75, 7.66969e+10
76, 7.66969e+10
77, 7.66969e+10
78, 7.52915e+10
79, 6.99357e+10
80, 6.63934e+10
81, 6.63934e+10
82, 6.63934e+10
83, 6.63934e+10
84, 6.63934e+10
85, 6.63934e+10
86, 6.63934e+10
87, 6.63934e+10
88, 6.63934e+10
89, 6.63934e+10
90, 5.96824e+10
91, 5.96824e+10
92, 5.96824e+10
93, 5.96824e+10
94, 5.96824e+10
95, 5.96824e+10
96, 5.96824e+10
97, 5.96824e+10
98, 5.96824e+10
99, 5.96824e+10
100, 5.96824e+10
101, 5.96824e+10
102, 5.96824e+10
103, 5.96824e+10
104, 5.96824e+10
105, 5.96824e+10
106, 5.96824e+10
107, 5.96824e+10
108, 5.96824e+10
109, 5.96824e+10
110, 5.96824e+10
111, 5.96824e+10
112, 5.96824e+10
113, 5.96824e+10
114, 5.96824e+10
115, 5.96824e+10
116, 5.96824e+10
117, 5.96824e+10
118, 5.96824e+10
119, 5.96824e+10
120, 5.96824e+10
121, 5.96824e+10
122, 5.96824e+10
123, 5.96824e+10
124, 5.96824e+10
125, 5.96824e+10
126, 5.96824e+10
127, 5.96824e+10
128, 5.96824e+10
129, 5.96824e+10
130, 5.96824e+10
131, 5.96824e+10
132, 5.96824e+10
133, 5.96824e+10
134, 5.96824e+10
135, 5.96824e+10
136, 5.96824e+10
137, 5.96824e+10
138, 5.96824e+10
139, 5.96824e+10
140, 5.96824e+10
141, 5.96824e+10
142, 5.96824e+10
143, 5.96824e+10
144, 5.96824e+10
145, 5.96824e+10
146, 5.96824e+10
147, 5.96824e+10
148, 5.96824e+10
149, 5.96824e+10
150, 5.96824e+10
151, 5.96824e+10
152, 5.96824e+10
153, 5.96824e+10
154, 5.96824e+10
155, 5.96824e+10
156, 5.96824e+10
157, 5.96824e+10
158, 5.96824e+10
159, 5.96824e+10
160, 5.96824e+10
161, 5.96824e+10
162, 5.96824e+10
163, 5.96824e+10
164, 5.96824e+10
165, 5.96824e+10
166, 5.96824e+10
167, 5.96824e+10
168, 5.96824e+10
169, 5.96824e+10
170, 5.96824e+10
171, 5.96824e+10
172, 5.96824e+10
173, 5.96824e+10
174, 5.96824e+10
175, 5.96824e+10
176, 5.96824e+10
177, 5.96824e+10
178, 5.96824e+10
179, 5.96824e+10
180, 5.96824e+10
181, 5.96824e+10
182, 5.96824e+10
183, 5.96824e+10
184, 5.96824e+10
185, 5.96824e+10
186, 5.96824e+10
187, 5.96824e+10
188, 5.96824e+10
189, 5.96824e+10
190, 5.96824e+10
191, 5.96824e+10
192, 5.96824e+10
193, 5.96824e+10
194, 5.96824e+10
195, 5.96824e+10
196, 5.96824e+10
197, 5.96824e+10
198, 5.96824e+10
199, 5.96824e+10
200, 5.96824e+10
201, 5.96824e+10
202, 5.96824e+10
203, 5.96824e+10
204, 5.96824e+10
205, 5.96824e+10
206, 5.96824e+10
207, 5.96824e+10
208, 5.96824e+10
209, 5.96824e+10
210, 5.96824e+10
211, 5.96824e+10
212, 5.96824e+10
213, 5.96824e+10
214, 5.96824e+10
