Iteration, BestFitness
0, 7.68165e+12
1, 7.68165e+12
2, 7.47887e+12
3, 6.93594e+12
4, 6.1875e+12
5, 6.1875e+12
6, 5.59359e+12
7, 5.44574e+12
8, 4.59749e+12
9, 4.19375e+12
10, 3.94855e+12
11, 3.94855e+12
12, 3.94855e+12
13, 3.659e+12
14, 3.62023e+12
15, 3.47998e+12
16, 3.10674e+12
17, 2.70426e+12
18, 2.70426e+12
19, 2.59672e+12
20, 2.3665e+12
21, 2.3665e+12
22, 2.3665e+12
23, 2.3665e+12
24, 2.07892e+12
25, 2.07892e+12
26, 1.85689e+12
27, 1.5687e+12
28, 1.51245e+12
29, 1.45795e+12
30, 1.45795e+12
31, 1.45795e+12
32, 1.45795e+12
33, 1.34273e+12
34, 1.32306e+12
35, 1.32306e+12
36, 1.32306e+12
37, 1.32306e+12
38, 1.20097e+12
39, 1.20097e+12
40, 1.20097e+12
41, 1.09837e+12
42, 1.00629e+12
43, 9.58039e+11
44, 9.58039e+11
45, 9.39081e+11
46, 9.03731e+11
47, 9.03731e+11
48, 9.03731e+11
49, 8.42131e+11
50, 8.42131e+11
51, 8.42131e+11
52, 8.14562e+11
53, 8.09633e+11
54, 7.64058e+11
55, 7.16222e+11
56, 7.16222e+11
57, 7.16222e+11
58, 7.16222e+11
59, 7.16222e+11
60, 6.59379e+11
61, 5.783e+11
62, 5.783e+11
63, 5.783e+11
64, 5.783e+11
65, 5.783e+11
66, 5.783e+11
67, 5.783e+11
68, 5.68933e+11
69, 5.25179e+11
70, 5.25179e+11
71, 5.25179e+11
72, 5.15936e+11
73, 5.04469e+11
74, 5.04469e+11
75, 5.04469e+11
76, 5.04469e+11
77, 5.04469e+11
78, 5.00522e+11
79, 4.44533e+11
80, 4.44533e+11
81, 4.44533e+11
82, 4.44533e+11
83, 4.44533e+11
84, 4.31514e+11
85, 4.31514e+11
86, 4.31514e+11
87, 4.31514e+11
88, 4.31514e+11
89, 4.093e+11
90, 4.093e+11
91, 4.05834e+11
92, 4.0304e+11
93, 4.0304e+11
94, 4.0304e+11
95, 4.0304e+11
96, 3.90789e+11
97, 3.72223e+11
98, 3.4574e+11
99, 3.4574e+11
100, 3.4574e+11
101, 3.4574e+11
102, 3.4574e+11
103, 3.4574e+11
104, 3.4574e+11
105, 3.4574e+11
106, 3.4574e+11
107, 3.4574e+11
108, 3.4574e+11
109, 3.4574e+11
110, 3.4574e+11
111, 3.38034e+11
112, 3.31492e+11
113, 3.31492e+11
114, 3.31492e+11
115, 3.31492e+11
116, 3.31492e+11
117, 3.31492e+11
118, 3.31492e+11
119, 3.31492e+11
120, 3.31492e+11
121, 3.31492e+11
122, 3.31492e+11
123, 3.31492e+11
124, 3.31492e+11
125, 3.31492e+11
126, 3.31492e+11
127, 3.31492e+11
128, 3.31492e+11
129, 3.31492e+11
130, 3.31492e+11
131, 3.31492e+11
132, 3.31492e+11
133, 3.31492e+11
134, 3.31492e+11
135, 3.31492e+11
136, 3.31492e+11
137, 3.31492e+11
138, 3.31492e+11
139, 3.31492e+11
140, 3.31492e+11
141, 3.27658e+11
142, 3.27658e+11
143, 3.27658e+11
144, 3.15408e+11
145, 3.15408e+11
146, 3.11606e+11
147, 3.02655e+11
148, 3.02655e+11
149, 3.02655e+11
150, 3.02655e+11
151, 3.02655e+11
152, 3.02655e+11
153, 3.02655e+11
154, 3.02655e+11
155, 3.02655e+11
156, 3.02655e+11
157, 3.02655e+11
158, 3.02655e+11
159, 3.02655e+11
160, 3.02655e+11
161, 3.02655e+11
162, 3.02655e+11
163, 3.02655e+11
164, 3.02655e+11
165, 2.97373e+11
166, 2.97373e+11
167, 2.97373e+11
168, 2.97373e+11
169, 2.97373e+11
170, 2.90526e+11
171, 2.90526e+11
172, 2.90526e+11
173, 2.90526e+11
174, 2.90526e+11
175, 2.90526e+11
176, 2.90526e+11
177, 2.90526e+11
178, 2.90526e+11
179, 2.90526e+11
180, 2.66783e+11
181, 2.58753e+11
182, 2.58753e+11
183, 2.58753e+11
184, 2.58753e+11
185, 2.58753e+11
186, 2.58753e+11
187, 2.58753e+11
188, 2.58753e+11
189, 2.58753e+11
190, 2.58753e+11
191, 2.58753e+11
192, 2.58753e+11
193, 2.58753e+11
194, 2.50739e+11
195, 2.50739e+11
196, 2.50739e+11
197, 2.50739e+11
198, 2.50739e+11
199, 2.50739e+11
200, 2.50739e+11
201, 2.50739e+11
202, 2.50739e+11
203, 2.50739e+11
204, 2.50739e+11
205, 2.50739e+11
206, 2.50739e+11
207, 2.50739e+11
208, 2.48385e+11
209, 2.44888e+11
210, 2.44888e+11
211, 2.44888e+11
212, 2.44888e+11
213, 2.44888e+11
214, 2.44888e+11
215, 2.44888e+11
216, 2.44888e+11
217, 2.44888e+11
218, 2.44888e+11
219, 2.44888e+11
220, 2.44888e+11
221, 2.44888e+11
222, 2.44888e+11
223, 2.44888e+11
224, 2.44888e+11
225, 2.44888e+11
226, 2.44888e+11
227, 2.44888e+11
228, 2.44888e+11
229, 2.44888e+11
230, 2.44888e+11
231, 2.44888e+11
232, 2.44888e+11
233, 2.44888e+11
234, 2.44888e+11
235, 2.3994e+11
236, 2.3994e+11
237, 2.3994e+11
238, 2.3994e+11
239, 2.3994e+11
240, 2.3994e+11
241, 2.3994e+11
242, 2.3994e+11
243, 2.3994e+11
244, 2.3994e+11
245, 2.3994e+11
246, 2.3994e+11
247, 2.3994e+11
248, 2.3994e+11
249, 2.3994e+11
250, 2.3994e+11
251, 2.3994e+11
252, 2.3994e+11
253, 2.3994e+11
254, 2.3994e+11
255, 2.3994e+11
256, 2.3994e+11
257, 2.3994e+11
258, 2.3994e+11
259, 2.3994e+11
260, 2.3994e+11
261, 2.3994e+11
262, 2.3994e+11
263, 2.3994e+11
264, 2.3994e+11
265, 2.3994e+11
266, 2.36269e+11
267, 2.36269e+11
268, 2.36269e+11
269, 2.36269e+11
270, 2.36269e+11
271, 2.36269e+11
272, 2.36269e+11
273, 2.36269e+11
274, 2.36269e+11
275, 2.35816e+11
276, 2.35572e+11
277, 2.35572e+11
278, 2.29767e+11
279, 2.29497e+11
280, 2.29497e+11
281, 2.29497e+11
282, 2.29497e+11
283, 2.29486e+11
284, 2.29486e+11
285, 2.29486e+11
286, 2.29486e+11
287, 2.29486e+11
288, 2.29486e+11
289, 2.29486e+11
290, 2.29486e+11
291, 2.29486e+11
292, 2.29486e+11
293, 2.29486e+11
294, 2.29486e+11
295, 2.29486e+11
296, 2.29486e+11
297, 2.29486e+11
298, 2.29486e+11
299, 2.29486e+11
300, 2.29486e+11
301, 2.29486e+11
302, 2.29486e+11
303, 2.29486e+11
304, 2.29486e+11
305, 2.29486e+11
306, 2.29486e+11
307, 2.26354e+11
308, 2.26354e+11
309, 2.26354e+11
310, 2.26354e+11
311, 2.26354e+11
312, 2.26354e+11
313, 2.26354e+11
