Iteration, BestFitness
0, 2.17901e+16
1, 2.17901e+16
2, 2.17901e+16
3, 2.17901e+16
4, 2.17901e+16
5, 2.17901e+16
6, 2.17901e+16
7, 2.17901e+16
8, 2.17901e+16
9, 2.17901e+16
10, 3.25186e+15
11, 3.25186e+15
12, 3.25186e+15
13, 3.25186e+15
14, 3.25186e+15
15, 3.25186e+15
16, 1.49834e+15
17, 1.23532e+15
18, 1.23532e+15
19, 1.23532e+15
20, 1.21753e+15
21, 1.21753e+15
22, 1.21753e+15
23, 1.21753e+15
24, 1.21753e+15
25, 1.21753e+15
26, 1.21753e+15
27, 1.21753e+15
28, 1.21753e+15
29, 1.21753e+15
30, 3.51006e+14
31, 1.26368e+14
32, 8.11491e+13
33, 5.63496e+13
34, 5.63496e+13
35, 5.63496e+13
36, 5.6275e+13
37, 5.6275e+13
38, 5.6275e+13
39, 5.6275e+13
40, 4.86321e+13
41, 3.74367e+13
42, 3.74367e+13
43, 3.74367e+13
44, 3.74367e+13
45, 3.74367e+13
46, 3.74367e+13
47, 3.74367e+13
48, 3.74367e+13
49, 3.74367e+13
50, 3.74367e+13
51, 2.06758e+13
52, 5.36582e+12
53, 5.21555e+12
54, 3.8792e+12
55, 3.8792e+12
56, 3.8792e+12
57, 3.8792e+12
58, 3.8792e+12
59, 3.8792e+12
60, 3.8792e+12
61, 3.8792e+12
62, 3.8792e+12
63, 3.8792e+12
64, 3.8792e+12
65, 3.8792e+12
66, 3.8792e+12
67, 3.8792e+12
68, 1.56467e+12
69, 1.56467e+12
70, 1.22427e+12
71, 1.19046e+12
72, 1.19046e+12
73, 1.19046e+12
74, 1.19046e+12
75, 1.19046e+12
76, 1.19046e+12
77, 1.19046e+12
78, 1.19046e+12
79, 1.19046e+12
80, 1.19046e+12
81, 1.12282e+12
82, 1.12282e+12
83, 1.0365e+12
84, 1.0365e+12
85, 1.0365e+12
86, 1.0365e+12
87, 1.0365e+12
88, 5.00344e+11
89, 5.00344e+11
90, 5.00344e+11
91, 5.00344e+11
92, 5.00344e+11
93, 4.95621e+11
94, 4.95621e+11
95, 4.95621e+11
96, 4.95621e+11
97, 4.95621e+11
98, 4.95621e+11
99, 4.95621e+11
100, 4.95621e+11
101, 4.95621e+11
102, 4.95621e+11
103, 4.95621e+11
104, 4.95621e+11
105, 4.95621e+11
106, 4.95621e+11
107, 4.95621e+11
108, 4.95621e+11
109, 4.95621e+11
110, 4.95621e+11
111, 4.08484e+11
112, 4.08484e+11
113, 4.08484e+11
114, 4.08484e+11
115, 4.08484e+11
116, 3.5085e+11
117, 3.50772e+11
118, 3.50772e+11
119, 3.50772e+11
120, 3.50772e+11
121, 3.50772e+11
122, 3.50772e+11
123, 3.50772e+11
124, 3.50772e+11
125, 3.50772e+11
126, 3.21298e+11
127, 3.21298e+11
128, 3.21298e+11
129, 3.21298e+11
130, 2.18068e+11
