Iteration, BestFitness
0, 1.10923e+13
1, 1.10923e+13
2, 1.06186e+13
3, 9.65726e+12
4, 8.68014e+12
5, 8.68014e+12
6, 8.26116e+12
7, 7.67503e+12
8, 7.63565e+12
9, 7.56468e+12
10, 7.06652e+12
11, 6.71801e+12
12, 6.51881e+12
13, 6.51881e+12
14, 6.51881e+12
15, 6.48055e+12
16, 6.48055e+12
17, 6.09987e+12
18, 5.97314e+12
19, 5.91201e+12
20, 5.66412e+12
21, 5.66412e+12
22, 5.66412e+12
23, 5.66412e+12
24, 5.66412e+12
25, 5.66412e+12
26, 5.66412e+12
27, 5.66412e+12
28, 5.66412e+12
29, 5.66412e+12
30, 5.66412e+12
31, 5.66412e+12
32, 5.51379e+12
33, 4.7392e+12
34, 4.4838e+12
35, 4.48099e+12
36, 4.48099e+12
37, 4.48099e+12
38, 4.48099e+12
39, 4.48099e+12
40, 4.27215e+12
41, 4.20221e+12
42, 4.20221e+12
43, 4.20221e+12
44, 4.20221e+12
45, 4.20221e+12
46, 4.20221e+12
47, 4.20221e+12
48, 4.20221e+12
49, 3.91072e+12
50, 3.91072e+12
51, 3.91072e+12
52, 3.91072e+12
53, 3.78593e+12
54, 3.46548e+12
55, 3.46548e+12
56, 3.3737e+12
57, 3.26865e+12
58, 3.26865e+12
59, 3.26865e+12
60, 3.12478e+12
61, 3.09481e+12
62, 3.09481e+12
63, 3.07154e+12
64, 3.02331e+12
65, 3.02331e+12
66, 2.92543e+12
67, 2.89931e+12
68, 2.89931e+12
69, 2.89931e+12
70, 2.89931e+12
71, 2.89931e+12
72, 2.89931e+12
73, 2.89931e+12
74, 2.89931e+12
75, 2.89931e+12
76, 2.58902e+12
77, 2.58902e+12
78, 2.58902e+12
79, 2.58902e+12
80, 2.56897e+12
81, 2.56897e+12
82, 2.49157e+12
83, 2.37479e+12
84, 2.37479e+12
85, 2.37479e+12
86, 2.33239e+12
87, 2.30305e+12
88, 2.30305e+12
89, 2.23565e+12
90, 2.17568e+12
91, 2.17568e+12
92, 2.13175e+12
93, 2.13175e+12
94, 2.13175e+12
95, 2.13175e+12
96, 2.13175e+12
97, 2.13175e+12
98, 2.13175e+12
99, 2.13175e+12
100, 2.13175e+12
101, 2.13175e+12
102, 2.13175e+12
103, 2.13175e+12
104, 2.13175e+12
105, 2.13175e+12
106, 2.13175e+12
107, 2.13175e+12
108, 1.95009e+12
109, 1.95009e+12
110, 1.95009e+12
111, 1.95009e+12
112, 1.95009e+12
113, 1.95009e+12
114, 1.95009e+12
115, 1.95009e+12
116, 1.95009e+12
117, 1.79638e+12
118, 1.76651e+12
119, 1.76469e+12
120, 1.76469e+12
121, 1.76469e+12
122, 1.76469e+12
123, 1.76469e+12
124, 1.61837e+12
125, 1.61837e+12
126, 1.61837e+12
127, 1.61837e+12
128, 1.61837e+12
129, 1.61837e+12
130, 1.61837e+12
131, 1.61837e+12
132, 1.61837e+12
133, 1.61837e+12
134, 1.59744e+12
135, 1.59744e+12
136, 1.57526e+12
137, 1.57526e+12
138, 1.53309e+12
139, 1.53309e+12
140, 1.50994e+12
141, 1.50994e+12
142, 1.50994e+12
143, 1.50659e+12
144, 1.50659e+12
145, 1.50659e+12
146, 1.50659e+12
147, 1.50659e+12
148, 1.50659e+12
149, 1.50659e+12
150, 1.50659e+12
151, 1.50659e+12
152, 1.50659e+12
153, 1.50659e+12
154, 1.50659e+12
155, 1.50522e+12
156, 1.50522e+12
157, 1.50522e+12
158, 1.50522e+12
159, 1.50522e+12
160, 1.50522e+12
161, 1.38035e+12
162, 1.18158e+12
163, 1.18158e+12
164, 1.18158e+12
165, 1.18158e+12
166, 1.18158e+12
167, 1.18158e+12
168, 1.18158e+12
169, 1.11829e+12
170, 1.11829e+12
171, 1.11829e+12
172, 1.11829e+12
