Iteration, BestFitness
0, 1.21829e+18
1, 1.21829e+18
2, 2.13072e+17
3, 4.5145e+16
4, 2.08811e+16
5, 5.68727e+15
6, 5.26945e+15
7, 5.26945e+15
8, 3.92819e+15
9, 3.92819e+15
10, 3.92819e+15
11, 3.92819e+15
12, 1.6765e+15
13, 1.6765e+15
14, 1.17239e+15
15, 1.16525e+15
16, 1.16525e+15
17, 1.16525e+15
18, 4.1055e+14
19, 4.1055e+14
20, 4.1055e+14
21, 4.1055e+14
22, 4.1055e+14
23, 3.85837e+14
24, 3.85837e+14
25, 3.85837e+14
26, 3.85837e+14
27, 3.85837e+14
28, 1.90341e+14
29, 1.54739e+14
30, 6.89268e+13
31, 5.3815e+13
32, 3.29833e+13
33, 1.99993e+13
34, 1.99993e+13
35, 1.99993e+13
36, 1.99993e+13
37, 1.99993e+13
38, 1.99993e+13
39, 1.99993e+13
40, 1.99993e+13
41, 1.99993e+13
42, 1.99993e+13
43, 1.99993e+13
44, 1.99993e+13
45, 1.99993e+13
46, 1.99993e+13
47, 1.99993e+13
48, 1.4381e+13
49, 1.34823e+13
50, 1.34823e+13
51, 1.34823e+13
52, 1.34823e+13
53, 1.20413e+13
54, 7.33804e+12
55, 5.92033e+12
56, 5.91568e+12
57, 5.91568e+12
58, 5.91568e+12
59, 5.82787e+12
60, 5.82787e+12
61, 5.71117e+12
62, 5.71117e+12
63, 5.71117e+12
64, 5.71117e+12
65, 5.71117e+12
66, 5.71117e+12
67, 5.71117e+12
68, 5.71117e+12
69, 5.71117e+12
70, 4.42606e+12
71, 2.5828e+12
72, 2.5828e+12
73, 2.05933e+12
74, 2.05933e+12
75, 2.05933e+12
76, 1.55624e+12
77, 1.55624e+12
78, 1.55624e+12
79, 1.55624e+12
80, 1.55624e+12
81, 1.55624e+12
82, 1.55624e+12
83, 1.55624e+12
84, 1.55624e+12
85, 1.55624e+12
86, 1.55624e+12
87, 1.55624e+12
88, 1.55624e+12
89, 1.55624e+12
90, 1.55624e+12
91, 1.55624e+12
92, 1.55624e+12
93, 1.55624e+12
94, 1.51873e+12
95, 1.51873e+12
96, 1.51873e+12
97, 1.51873e+12
98, 1.51873e+12
99, 9.91316e+11
100, 9.91316e+11
101, 9.91316e+11
102, 9.91316e+11
103, 9.91316e+11
104, 9.91316e+11
105, 8.65612e+11
106, 8.65612e+11
107, 8.65612e+11
108, 5.53455e+11
109, 5.53455e+11
110, 5.53455e+11
111, 5.53455e+11
112, 5.53455e+11
113, 5.53455e+11
114, 5.53455e+11
115, 5.53455e+11
116, 5.53455e+11
117, 4.95279e+11
118, 4.95279e+11
119, 4.60104e+11
120, 4.51935e+11
121, 4.51935e+11
122, 4.51935e+11
123, 4.51935e+11
124, 4.51935e+11
125, 4.51935e+11
126, 4.51935e+11
127, 4.51935e+11
128, 4.51935e+11
129, 4.51935e+11
130, 4.51935e+11
131, 4.51935e+11
132, 4.51935e+11
133, 4.51935e+11
134, 4.51935e+11
135, 4.51935e+11
136, 4.51935e+11
137, 4.32321e+11
138, 4.32321e+11
139, 4.32321e+11
140, 4.32321e+11
141, 4.32321e+11
142, 4.32321e+11
143, 3.55822e+11
144, 3.55822e+11
145, 2.74906e+11
146, 2.74906e+11
147, 2.74906e+11
148, 2.74906e+11
149, 2.74906e+11
150, 2.74906e+11
151, 2.74906e+11
