Iteration, BestFitness
0, 3.01107e+17
1, 3.01107e+17
2, 3.01107e+17
3, 2.56929e+17
4, 2.30152e+17
5, 1.09912e+16
6, 1.09912e+16
7, 1.09912e+16
8, 1.09912e+16
9, 1.96659e+15
10, 1.88903e+15
11, 1.88903e+15
12, 1.88903e+15
13, 1.88903e+15
14, 1.88903e+15
15, 1.88903e+15
16, 1.88903e+15
17, 1.88903e+15
18, 1.88903e+15
19, 1.88903e+15
20, 1.88903e+15
21, 1.88903e+15
22, 1.88903e+15
23, 1.88903e+15
24, 1.88903e+15
25, 1.88903e+15
26, 1.88903e+15
27, 1.88903e+15
28, 1.88903e+15
29, 1.88903e+15
30, 1.88903e+15
31, 1.88903e+15
32, 1.88903e+15
33, 6.37178e+14
34, 3.7026e+14
35, 3.7026e+14
36, 3.7026e+14
37, 3.7026e+14
38, 3.7026e+14
39, 3.7026e+14
40, 3.7026e+14
41, 3.7026e+14
42, 3.7026e+14
43, 3.7026e+14
44, 3.7026e+14
45, 3.7026e+14
46, 3.7026e+14
47, 3.7026e+14
48, 3.7026e+14
49, 2.21768e+14
50, 2.21768e+14
51, 1.78867e+14
52, 1.78867e+14
53, 1.29872e+14
54, 1.29738e+14
55, 1.29738e+14
56, 1.29517e+14
57, 9.67945e+13
58, 9.43432e+13
59, 5.9882e+13
60, 5.9882e+13
61, 5.9882e+13
62, 5.9882e+13
63, 5.9882e+13
64, 5.9882e+13
65, 5.9882e+13
66, 5.9882e+13
67, 5.9882e+13
68, 5.9882e+13
69, 5.9882e+13
70, 5.9882e+13
71, 5.9882e+13
72, 5.9882e+13
73, 5.9882e+13
74, 5.9882e+13
75, 5.9882e+13
76, 5.9882e+13
77, 5.07757e+13
78, 5.07757e+13
79, 5.07757e+13
80, 5.07757e+13
81, 5.07757e+13
82, 5.07757e+13
83, 5.07757e+13
84, 5.07757e+13
85, 2.40802e+13
86, 2.15287e+13
87, 1.78864e+13
88, 1.78864e+13
89, 1.78864e+13
90, 1.78864e+13
91, 1.78864e+13
92, 1.78864e+13
93, 1.78864e+13
94, 1.78864e+13
95, 1.78864e+13
96, 1.78864e+13
97, 1.37562e+13
98, 1.37562e+13
99, 1.37562e+13
100, 1.37562e+13
101, 1.37562e+13
102, 1.37562e+13
103, 1.37562e+13
104, 1.37562e+13
105, 1.37562e+13
106, 1.37562e+13
107, 1.37562e+13
108, 1.36935e+13
109, 1.11366e+13
110, 1.11366e+13
111, 1.11366e+13
112, 1.11366e+13
113, 1.11366e+13
114, 1.11366e+13
115, 1.02759e+13
116, 9.32844e+12
117, 8.68636e+12
118, 8.68636e+12
119, 8.68636e+12
120, 8.68636e+12
121, 8.68636e+12
122, 8.68636e+12
123, 8.61384e+12
124, 7.96927e+12
125, 7.96927e+12
126, 7.96927e+12
127, 7.96927e+12
128, 7.96927e+12
129, 7.96927e+12
130, 7.96927e+12
131, 7.96927e+12
132, 7.96927e+12
133, 7.96927e+12
134, 7.96927e+12
135, 7.96927e+12
136, 7.96927e+12
137, 7.96927e+12
138, 7.96927e+12
139, 7.96927e+12
140, 7.96927e+12
141, 7.96927e+12
142, 3.44225e+12
143, 3.2361e+12
144, 2.14749e+12
145, 2.14749e+12
146, 2.14749e+12
147, 2.14749e+12
148, 2.14749e+12
149, 2.14749e+12
150, 2.14749e+12
151, 2.14749e+12
152, 2.14749e+12
153, 2.14749e+12
154, 2.14749e+12
155, 2.14749e+12
156, 2.14749e+12
157, 2.14749e+12
158, 2.14749e+12
159, 2.14749e+12
160, 2.14749e+12
161, 2.14749e+12
162, 2.14749e+12
163, 2.14749e+12
164, 2.14749e+12
165, 2.14749e+12
166, 2.14749e+12
167, 2.14749e+12
168, 2.14749e+12
169, 2.14749e+12
170, 2.14749e+12
171, 1.97598e+12
172, 1.97598e+12
173, 1.72429e+12
174, 1.72429e+12
175, 1.72429e+12
176, 1.72429e+12
177, 1.72429e+12
178, 1.72429e+12
179, 1.72065e+12
180, 1.69821e+12
181, 1.69821e+12
182, 1.69821e+12
183, 1.69821e+12
184, 1.69821e+12
185, 1.69821e+12
186, 1.69821e+12
187, 1.68594e+12
188, 1.68594e+12
189, 1.0097e+12
190, 1.0097e+12
191, 1.0097e+12
192, 1.0097e+12
193, 1.0097e+12
194, 1.0097e+12
195, 1.0097e+12
196, 1.0097e+12
197, 1.0097e+12
198, 1.0097e+12
199, 1.0097e+12
200, 1.0097e+12
201, 1.0097e+12
202, 1.0097e+12
203, 1.0097e+12
204, 1.0097e+12
205, 1.0097e+12
206, 1.0097e+12
207, 1.0097e+12
208, 1.0097e+12
209, 1.0097e+12
210, 1.0097e+12
211, 1.0097e+12
212, 1.0097e+12
213, 1.0097e+12
214, 1.0097e+12
215, 1.0097e+12
216, 1.0097e+12
217, 1.0097e+12
218, 1.0097e+12
219, 1.0097e+12
220, 1.0097e+12
221, 1.0097e+12
222, 1.0097e+12
223, 1.0097e+12
224, 1.0097e+12
225, 1.0097e+12
226, 1.0097e+12
227, 1.0097e+12
228, 1.0097e+12
229, 1.0097e+12
230, 6.8431e+11
231, 6.8431e+11
232, 6.8431e+11
233, 6.8431e+11
234, 5.48439e+11
235, 5.48439e+11
236, 5.48439e+11
237, 5.48439e+11
238, 5.48439e+11
239, 5.48439e+11
240, 5.48439e+11
241, 5.48439e+11
242, 5.48439e+11
243, 5.48439e+11
244, 5.48439e+11
245, 5.48439e+11
246, 5.48439e+11
247, 5.48439e+11
248, 5.48439e+11
249, 4.04603e+11
250, 3.3513e+11
251, 3.3513e+11
252, 3.17277e+11
