Iteration, BestFitness
0, 1.98841e+17
1, 1.10288e+17
2, 6.18197e+16
3, 4.7793e+16
4, 1.94721e+16
5, 6.78375e+15
6, 3.67869e+15
7, 3.67869e+15
8, 3.67869e+15
9, 3.67869e+15
10, 3.67869e+15
11, 3.67869e+15
12, 3.67869e+15
13, 4.2067e+14
14, 4.2067e+14
15, 4.2067e+14
16, 4.2067e+14
17, 4.2067e+14
18, 4.2067e+14
19, 4.2067e+14
20, 4.2067e+14
21, 2.02224e+14
22, 2.02224e+14
23, 2.02224e+14
24, 2.02224e+14
25, 1.16014e+14
26, 3.39002e+13
27, 3.39002e+13
28, 3.39002e+13
29, 1.92725e+13
30, 1.92725e+13
31, 1.92725e+13
32, 1.92725e+13
33, 1.92725e+13
34, 1.92725e+13
35, 1.92725e+13
36, 1.92725e+13
37, 1.92725e+13
38, 1.92725e+13
39, 1.92725e+13
40, 1.92725e+13
41, 1.92725e+13
42, 1.92725e+13
43, 1.92725e+13
44, 1.92725e+13
45, 1.92725e+13
46, 1.92725e+13
47, 1.92725e+13
48, 1.92725e+13
49, 1.92725e+13
50, 1.92725e+13
51, 1.92725e+13
52, 1.92725e+13
53, 9.30221e+12
54, 8.68795e+12
55, 5.12968e+12
56, 4.76807e+12
57, 3.70757e+12
58, 1.87702e+12
59, 1.87702e+12
60, 1.87702e+12
61, 1.87702e+12
62, 1.87702e+12
63, 1.87702e+12
64, 1.87702e+12
65, 1.87702e+12
66, 1.87702e+12
67, 1.79338e+12
68, 1.79338e+12
69, 1.79338e+12
70, 1.72245e+12
71, 1.72245e+12
72, 1.72245e+12
73, 1.72245e+12
74, 7.44139e+11
75, 7.44139e+11
76, 7.44139e+11
77, 7.44139e+11
78, 7.44139e+11
79, 7.44139e+11
80, 7.44139e+11
81, 7.44139e+11
82, 7.44139e+11
83, 7.44139e+11
84, 7.44139e+11
85, 7.44139e+11
86, 7.44139e+11
87, 7.44139e+11
88, 7.44139e+11
89, 7.44139e+11
90, 7.44139e+11
91, 7.44139e+11
92, 7.44139e+11
93, 7.44139e+11
94, 7.44139e+11
95, 7.44139e+11
96, 7.44139e+11
97, 7.44139e+11
98, 7.44139e+11
99, 7.44139e+11
100, 7.44139e+11
101, 7.44139e+11
102, 7.44139e+11
103, 4.46835e+11
104, 4.46835e+11
105, 4.46835e+11
106, 4.46835e+11
107, 4.46835e+11
108, 4.46835e+11
109, 4.46835e+11
110, 4.46835e+11
111, 4.46835e+11
112, 4.46835e+11
113, 4.46835e+11
114, 4.46835e+11
115, 4.46835e+11
116, 4.46835e+11
117, 4.46835e+11
118, 4.46835e+11
119, 4.46835e+11
120, 4.42658e+11
121, 3.17392e+11
122, 3.17392e+11
123, 3.17392e+11
124, 3.17392e+11
125, 3.17392e+11
126, 3.17392e+11
127, 3.17392e+11
128, 3.17392e+11
129, 3.17392e+11
130, 3.17392e+11
131, 3.17392e+11
132, 3.17392e+11
133, 3.17392e+11
134, 3.17392e+11
135, 3.17392e+11
136, 1.77477e+11
137, 1.77477e+11
138, 1.77477e+11
139, 1.77477e+11
140, 1.77477e+11
141, 1.77477e+11
142, 1.77477e+11
143, 1.77477e+11
144, 1.77477e+11
145, 1.77477e+11
146, 1.77477e+11
147, 1.77477e+11
148, 1.77477e+11
