Iteration, BestFitness
0, 4.47047e+11
1, 4.47047e+11
2, 4.38055e+11
3, 4.195e+11
4, 4.15927e+11
5, 4.15927e+11
6, 4.15927e+11
7, 3.71506e+11
8, 3.70731e+11
9, 3.68642e+11
10, 3.52632e+11
11, 3.52632e+11
12, 3.52632e+11
13, 3.52632e+11
14, 3.52632e+11
15, 3.50242e+11
16, 3.42214e+11
17, 3.42214e+11
18, 3.03762e+11
19, 3.03762e+11
20, 3.03762e+11
21, 3.03762e+11
22, 2.84051e+11
23, 2.78223e+11
24, 2.77615e+11
25, 2.7269e+11
26, 2.7269e+11
27, 2.7269e+11
28, 2.7269e+11
29, 2.7269e+11
30, 2.5998e+11
31, 2.5998e+11
32, 2.5998e+11
33, 2.59268e+11
34, 2.38035e+11
35, 2.20753e+11
36, 2.20753e+11
37, 2.20753e+11
38, 2.20753e+11
39, 2.20753e+11
40, 2.20753e+11
41, 2.20753e+11
42, 2.20753e+11
43, 2.20753e+11
44, 2.20753e+11
45, 2.20753e+11
46, 2.20753e+11
47, 2.20753e+11
48, 2.17421e+11
49, 2.01422e+11
50, 1.94446e+11
51, 1.94446e+11
52, 1.94446e+11
53, 1.82537e+11
54, 1.82537e+11
55, 1.82537e+11
56, 1.80006e+11
57, 1.75891e+11
58, 1.75891e+11
59, 1.75891e+11
60, 1.75891e+11
61, 1.75891e+11
62, 1.75891e+11
63, 1.75371e+11
64, 1.75371e+11
65, 1.75371e+11
66, 1.60487e+11
67, 1.60487e+11
68, 1.60487e+11
69, 1.60487e+11
70, 1.60487e+11
71, 1.60487e+11
72, 1.60487e+11
73, 1.60487e+11
74, 1.60487e+11
75, 1.57767e+11
76, 1.48298e+11
77, 1.48298e+11
78, 1.48298e+11
79, 1.48298e+11
80, 1.48298e+11
81, 1.48298e+11
82, 1.48298e+11
83, 1.48298e+11
84, 1.48298e+11
85, 1.48298e+11
86, 1.48041e+11
87, 1.48041e+11
88, 1.48041e+11
89, 1.48041e+11
90, 1.4407e+11
91, 1.43528e+11
92, 1.43528e+11
93, 1.43528e+11
94, 1.43528e+11
95, 1.41493e+11
96, 1.3276e+11
97, 1.3276e+11
98, 1.3276e+11
99, 1.32556e+11
100, 1.29964e+11
101, 1.29964e+11
102, 1.29964e+11
103, 1.29964e+11
104, 1.29964e+11
105, 1.29964e+11
106, 1.29964e+11
107, 1.29964e+11
108, 1.29964e+11
109, 1.26453e+11
110, 1.26453e+11
111, 1.26004e+11
112, 1.26004e+11
113, 1.26004e+11
114, 1.26004e+11
115, 1.26004e+11
116, 1.26004e+11
117, 1.26004e+11
118, 1.25144e+11
119, 1.1672e+11
120, 1.13699e+11
121, 1.08259e+11
122, 1.08259e+11
123, 1.08259e+11
124, 1.08259e+11
125, 9.99244e+10
126, 9.67503e+10
127, 9.67503e+10
128, 9.67503e+10
129, 9.58885e+10
130, 9.56409e+10
131, 9.56409e+10
132, 9.56409e+10
133, 9.56409e+10
134, 9.56409e+10
135, 9.56409e+10
136, 9.56409e+10
137, 9.56409e+10
138, 9.56409e+10
139, 9.56409e+10
140, 9.56409e+10
141, 9.56409e+10
142, 9.56409e+10
143, 9.56409e+10
144, 9.56409e+10
145, 9.56409e+10
146, 9.56409e+10
147, 9.56409e+10
148, 9.56409e+10
149, 9.56409e+10
150, 9.56409e+10
151, 9.56409e+10
152, 9.56409e+10
153, 9.56409e+10
154, 9.56409e+10
155, 9.56409e+10
156, 9.56409e+10
157, 9.56409e+10
158, 9.56409e+10
159, 9.56409e+10
160, 9.56409e+10
161, 9.56409e+10
162, 9.56409e+10
163, 9.56409e+10
164, 9.56409e+10
165, 9.56409e+10
166, 9.56409e+10
167, 9.56409e+10
168, 9.56409e+10
169, 9.56409e+10
170, 9.56409e+10
171, 9.56409e+10
172, 9.56409e+10
173, 9.56409e+10
174, 9.56409e+10
175, 9.56409e+10
176, 9.56409e+10
177, 9.56409e+10
178, 9.56409e+10
179, 9.56409e+10
180, 9.56409e+10
181, 9.56409e+10
182, 9.56409e+10
183, 9.56409e+10
184, 9.56409e+10
185, 9.56409e+10
186, 9.56409e+10
187, 9.56409e+10
188, 9.56409e+10
189, 9.56409e+10
190, 9.56409e+10
191, 9.56409e+10
192, 9.56409e+10
193, 9.56409e+10
194, 9.56409e+10
