Iteration, BestFitness
0, 3.77109e+18
1, 2.13861e+16
2, 2.43979e+15
3, 2.43979e+15
4, 1.13262e+15
5, 1.13262e+15
6, 1.13262e+15
7, 1.13262e+15
8, 1.13262e+15
9, 1.13262e+15
10, 1.13262e+15
11, 1.13262e+15
12, 1.13262e+15
13, 1.13262e+15
14, 1.13262e+15
15, 1.13262e+15
16, 1.18043e+14
17, 1.18043e+14
18, 1.18043e+14
19, 1.18043e+14
20, 1.18043e+14
21, 1.18043e+14
22, 6.77613e+13
23, 6.77613e+13
24, 6.77613e+13
25, 6.77613e+13
26, 6.77613e+13
27, 6.77613e+13
28, 6.77613e+13
29, 6.77613e+13
30, 6.77613e+13
31, 6.77613e+13
32, 6.77613e+13
33, 5.02332e+13
34, 4.80547e+13
35, 4.80547e+13
36, 4.80547e+13
37, 4.80547e+13
38, 4.80547e+13
39, 3.17624e+13
40, 2.04675e+13
41, 2.04675e+13
42, 2.04675e+13
43, 2.04675e+13
44, 2.04675e+13
45, 2.04675e+13
46, 2.04675e+13
47, 2.04675e+13
48, 1.27982e+13
49, 1.27982e+13
50, 1.27982e+13
51, 1.27982e+13
52, 1.09548e+13
53, 9.49329e+12
54, 9.49329e+12
55, 6.35195e+12
56, 6.35195e+12
57, 6.35195e+12
58, 6.35195e+12
59, 6.35195e+12
60, 6.0786e+12
61, 6.0786e+12
62, 4.91102e+12
63, 4.91102e+12
64, 4.03934e+12
65, 4.03934e+12
66, 3.91318e+12
67, 3.80725e+12
68, 3.38419e+12
69, 3.38177e+12
70, 3.38177e+12
71, 3.32418e+12
72, 2.94981e+12
73, 2.12704e+12
74, 2.12704e+12
75, 2.12704e+12
76, 2.12704e+12
77, 8.79379e+11
78, 6.9286e+11
79, 6.9286e+11
80, 6.9286e+11
81, 6.9286e+11
82, 6.9286e+11
83, 6.9286e+11
84, 6.9286e+11
85, 6.9286e+11
86, 6.9286e+11
87, 6.9286e+11
88, 6.9286e+11
89, 6.9286e+11
90, 6.9286e+11
91, 6.9286e+11
92, 6.9286e+11
93, 6.9286e+11
94, 6.9286e+11
95, 6.9286e+11
96, 6.9286e+11
97, 6.9286e+11
98, 6.9286e+11
99, 6.9286e+11
100, 6.33011e+11
101, 6.33011e+11
102, 6.33011e+11
103, 6.33011e+11
104, 6.33011e+11
105, 6.33011e+11
106, 6.33011e+11
107, 5.92746e+11
108, 5.92746e+11
109, 5.92746e+11
110, 5.92746e+11
111, 5.92746e+11
112, 5.92746e+11
113, 5.92746e+11
114, 5.92746e+11
115, 5.92746e+11
116, 5.92746e+11
117, 5.92746e+11
118, 3.39182e+11
119, 3.0294e+11
120, 3.0294e+11
121, 2.7908e+11
122, 2.37376e+11
123, 2.37376e+11
124, 2.37376e+11
125, 2.1341e+11
126, 2.1341e+11
