Iteration, BestFitness
0, 5.29805e+11
1, 4.5652e+11
2, 4.5652e+11
3, 4.31133e+11
4, 3.91787e+11
5, 3.91787e+11
6, 3.61663e+11
7, 3.61663e+11
8, 3.61663e+11
9, 3.59678e+11
10, 3.59678e+11
11, 3.59678e+11
12, 3.54403e+11
13, 3.54403e+11
14, 3.54403e+11
15, 3.43728e+11
16, 3.43728e+11
17, 3.26596e+11
18, 3.10851e+11
19, 3.06925e+11
20, 2.94626e+11
21, 2.75888e+11
22, 2.6428e+11
23, 2.6428e+11
24, 2.6428e+11
25, 2.63509e+11
26, 2.63509e+11
27, 2.63509e+11
28, 2.63509e+11
29, 2.63509e+11
30, 2.63509e+11
31, 2.63509e+11
32, 2.63509e+11
33, 2.63509e+11
34, 2.53168e+11
35, 2.44726e+11
36, 2.44726e+11
37, 2.44726e+11
38, 2.40347e+11
39, 2.35481e+11
40, 2.35481e+11
41, 2.30354e+11
42, 2.30354e+11
43, 2.22369e+11
44, 2.22369e+11
45, 2.22369e+11
46, 2.12133e+11
47, 1.97115e+11
48, 1.97115e+11
49, 1.9234e+11
50, 1.9234e+11
51, 1.9234e+11
52, 1.9234e+11
53, 1.8426e+11
54, 1.8426e+11
55, 1.8426e+11
56, 1.8426e+11
57, 1.8426e+11
58, 1.78492e+11
59, 1.62934e+11
60, 1.62934e+11
61, 1.62934e+11
62, 1.62934e+11
63, 1.62934e+11
64, 1.62934e+11
65, 1.62934e+11
66, 1.62934e+11
67, 1.62934e+11
68, 1.62934e+11
69, 1.62934e+11
70, 1.62934e+11
71, 1.62934e+11
72, 1.62934e+11
73, 1.58693e+11
74, 1.58693e+11
75, 1.46511e+11
76, 1.43691e+11
77, 1.43691e+11
78, 1.43691e+11
79, 1.43691e+11
80, 1.43691e+11
81, 1.43691e+11
82, 1.43691e+11
83, 1.43691e+11
84, 1.43691e+11
85, 1.43691e+11
86, 1.43691e+11
87, 1.43691e+11
88, 1.43691e+11
89, 1.43691e+11
90, 1.43691e+11
91, 1.43691e+11
92, 1.43691e+11
93, 1.35678e+11
94, 1.27691e+11
95, 1.27691e+11
96, 1.24792e+11
97, 1.24792e+11
98, 1.24792e+11
99, 1.24792e+11
100, 1.24792e+11
101, 1.24792e+11
102, 1.24792e+11
103, 1.24792e+11
104, 1.24792e+11
105, 1.24792e+11
106, 1.24792e+11
107, 1.24792e+11
108, 1.24792e+11
109, 1.24792e+11
110, 1.24792e+11
111, 1.24792e+11
112, 1.24792e+11
113, 1.24792e+11
114, 1.24792e+11
115, 1.24792e+11
116, 1.24792e+11
117, 1.24792e+11
118, 1.24792e+11
119, 1.24792e+11
120, 1.24792e+11
121, 1.24792e+11
122, 1.24792e+11
123, 1.24792e+11
124, 1.24792e+11
125, 1.24792e+11
126, 1.19678e+11
127, 1.19678e+11
128, 1.19678e+11
129, 1.19678e+11
130, 1.17102e+11
131, 1.17102e+11
132, 1.17102e+11
133, 1.17102e+11
134, 1.17102e+11
135, 1.17102e+11
136, 1.17102e+11
137, 1.17102e+11
138, 1.17102e+11
139, 1.17102e+11
140, 1.17102e+11
141, 1.15739e+11
142, 1.15739e+11
143, 1.15739e+11
144, 1.15739e+11
145, 1.15739e+11
146, 1.15739e+11
147, 1.15739e+11
148, 1.15739e+11
149, 1.15739e+11
150, 1.15739e+11
151, 1.15739e+11
152, 1.15739e+11
153, 1.15739e+11
154, 1.15739e+11
155, 1.15739e+11
156, 1.15739e+11
157, 1.15739e+11
158, 1.15739e+11
159, 1.15739e+11
160, 1.15739e+11
161, 1.15739e+11
