Iteration, BestFitness
0, 4.76014e+11
1, 4.76014e+11
2, 4.76014e+11
3, 4.76014e+11
4, 4.76014e+11
5, 4.76014e+11
6, 4.38693e+11
7, 3.99336e+11
8, 3.56005e+11
9, 3.56005e+11
10, 3.56005e+11
11, 3.19392e+11
12, 3.19392e+11
13, 3.17653e+11
14, 3.02906e+11
15, 3.02906e+11
16, 3.01984e+11
17, 3.01984e+11
18, 2.93514e+11
19, 2.83309e+11
20, 2.82505e+11
21, 2.82505e+11
22, 2.82505e+11
23, 2.72357e+11
24, 2.44058e+11
25, 2.44058e+11
26, 2.44058e+11
27, 2.33934e+11
28, 2.33934e+11
29, 2.33934e+11
30, 2.33934e+11
31, 2.25304e+11
32, 2.14334e+11
33, 1.96793e+11
34, 1.96793e+11
35, 1.96793e+11
36, 1.96793e+11
37, 1.96793e+11
38, 1.96793e+11
39, 1.96793e+11
40, 1.96793e+11
41, 1.90349e+11
42, 1.90349e+11
43, 1.86663e+11
44, 1.86663e+11
45, 1.78447e+11
46, 1.78447e+11
47, 1.78447e+11
48, 1.78447e+11
49, 1.70821e+11
50, 1.70821e+11
51, 1.70821e+11
52, 1.70821e+11
53, 1.70821e+11
54, 1.70821e+11
55, 1.70821e+11
56, 1.70821e+11
57, 1.70821e+11
58, 1.65092e+11
59, 1.65092e+11
60, 1.65092e+11
61, 1.65092e+11
62, 1.65092e+11
63, 1.46515e+11
64, 1.46515e+11
65, 1.46515e+11
66, 1.46515e+11
67, 1.46515e+11
68, 1.46515e+11
69, 1.46515e+11
70, 1.46515e+11
71, 1.46515e+11
72, 1.46515e+11
73, 1.46515e+11
74, 1.46515e+11
75, 1.46515e+11
76, 1.46515e+11
77, 1.46515e+11
78, 1.46515e+11
79, 1.46515e+11
80, 1.46515e+11
81, 1.46515e+11
82, 1.46515e+11
83, 1.46515e+11
84, 1.46515e+11
85, 1.46515e+11
86, 1.46515e+11
87, 1.40896e+11
88, 1.40896e+11
89, 1.40896e+11
90, 1.40896e+11
91, 1.35957e+11
92, 1.31082e+11
93, 1.31082e+11
94, 1.31082e+11
95, 1.31082e+11
96, 1.31082e+11
97, 1.31082e+11
98, 1.31082e+11
99, 1.31082e+11
100, 1.31082e+11
101, 1.31082e+11
102, 1.31082e+11
103, 1.30815e+11
104, 1.30815e+11
105, 1.30815e+11
106, 1.29491e+11
107, 1.29491e+11
108, 1.29491e+11
109, 1.29491e+11
110, 1.29491e+11
111, 1.29491e+11
112, 1.28795e+11
113, 1.28795e+11
114, 1.28795e+11
115, 1.28795e+11
116, 1.28795e+11
117, 1.28795e+11
118, 1.28795e+11
119, 1.28795e+11
120, 1.28795e+11
121, 1.28795e+11
122, 1.28795e+11
123, 1.28795e+11
124, 1.28795e+11
125, 1.28795e+11
126, 1.28795e+11
127, 1.28795e+11
128, 1.27684e+11
129, 1.27684e+11
130, 1.27684e+11
131, 1.27684e+11
132, 1.27684e+11
133, 1.27684e+11
134, 1.23837e+11
135, 1.23837e+11
136, 1.23837e+11
137, 1.2186e+11
138, 1.2186e+11
139, 1.14419e+11
140, 1.11194e+11
141, 1.11194e+11
142, 1.11194e+11
143, 1.11194e+11
144, 1.11194e+11
145, 1.11194e+11
146, 1.11194e+11
147, 1.11194e+11
148, 1.11194e+11
149, 1.11194e+11
150, 1.11194e+11
151, 1.11194e+11
152, 1.11194e+11
153, 1.11194e+11
154, 1.11194e+11
155, 1.11194e+11
156, 1.11194e+11
157, 1.11194e+11
158, 1.11194e+11
159, 1.11194e+11
160, 1.11194e+11
161, 1.11194e+11
162, 1.11194e+11
163, 1.11194e+11
164, 1.11194e+11
165, 1.09444e+11
166, 1.09444e+11
167, 1.09444e+11
168, 1.09444e+11
169, 1.09444e+11
170, 1.09444e+11
171, 1.09444e+11
172, 1.09444e+11
173, 1.09444e+11
174, 1.09444e+11
175, 1.09444e+11
176, 1.09444e+11
177, 1.09444e+11
178, 1.09444e+11
179, 1.09444e+11
180, 1.09444e+11
181, 1.09444e+11
182, 1.09444e+11
183, 1.09444e+11
184, 1.09444e+11
185, 1.09444e+11
186, 1.09444e+11
187, 1.09444e+11
188, 1.04123e+11
189, 1.04123e+11
190, 1.04123e+11
191, 1.04123e+11
192, 1.04123e+11
193, 1.02769e+11
194, 1.02769e+11
195, 1.02769e+11
196, 1.01289e+11
197, 1.01289e+11
198, 1.01289e+11
199, 1.01289e+11
200, 1.01289e+11
201, 1.01289e+11
202, 1.01289e+11
203, 1.01289e+11
204, 1.01289e+11
205, 1.01289e+11
