Iteration, BestFitness
0, 4.34076e+17
1, 1.81106e+17
2, 8.15699e+16
3, 8.3875e+15
4, 8.3875e+15
5, 8.3875e+15
6, 4.18396e+14
7, 4.18396e+14
8, 4.18396e+14
9, 4.18396e+14
10, 2.54263e+14
11, 2.54263e+14
12, 2.54263e+14
13, 2.54263e+14
14, 1.5773e+14
15, 1.5773e+14
16, 5.52841e+13
17, 5.52841e+13
18, 5.52841e+13
19, 5.52841e+13
20, 5.52841e+13
21, 5.52841e+13
22, 5.52841e+13
23, 5.52841e+13
24, 5.52841e+13
25, 5.52841e+13
26, 5.52841e+13
27, 5.41542e+13
28, 5.41542e+13
29, 5.41542e+13
30, 3.77269e+13
31, 3.77269e+13
32, 3.77269e+13
33, 3.77269e+13
34, 3.77269e+13
35, 3.77269e+13
36, 3.77269e+13
37, 3.77269e+13
38, 3.77269e+13
39, 2.96163e+13
40, 2.96163e+13
41, 2.96163e+13
42, 2.96163e+13
43, 2.96163e+13
44, 2.96163e+13
45, 2.96163e+13
46, 2.96163e+13
47, 2.96163e+13
48, 2.96163e+13
49, 2.96163e+13
50, 2.4627e+13
51, 2.4627e+13
52, 1.81179e+13
53, 1.0805e+13
54, 1.0805e+13
55, 1.0805e+13
56, 1.0805e+13
57, 1.0805e+13
58, 1.0805e+13
59, 1.0805e+13
60, 1.0805e+13
61, 1.0805e+13
62, 1.0805e+13
63, 1.0805e+13
64, 1.0805e+13
65, 1.0805e+13
66, 1.0805e+13
67, 6.71958e+12
68, 5.75197e+12
69, 5.75197e+12
70, 5.75197e+12
71, 5.75197e+12
72, 5.75197e+12
73, 5.75197e+12
74, 5.75197e+12
75, 5.75197e+12
76, 5.75197e+12
77, 4.86995e+12
78, 4.76468e+12
79, 4.12391e+12
80, 4.12391e+12
81, 3.41928e+12
82, 3.34398e+12
83, 3.34398e+12
84, 3.32176e+12
85, 3.20262e+12
86, 3.20262e+12
87, 3.20262e+12
88, 3.20262e+12
89, 3.20262e+12
90, 3.20262e+12
91, 3.20262e+12
92, 3.20262e+12
93, 3.20262e+12
94, 3.20262e+12
95, 3.20262e+12
96, 3.20262e+12
97, 3.20262e+12
98, 3.20262e+12
99, 3.20262e+12
100, 3.20262e+12
101, 3.20262e+12
102, 3.20262e+12
103, 3.20262e+12
104, 3.20262e+12
105, 3.20262e+12
106, 3.20262e+12
107, 3.20262e+12
108, 3.20262e+12
109, 3.20262e+12
110, 3.20262e+12
111, 3.20262e+12
112, 3.20262e+12
113, 3.20262e+12
114, 3.20262e+12
115, 2.9618e+12
116, 2.78754e+12
117, 2.78754e+12
118, 2.78754e+12
119, 2.78754e+12
120, 2.78754e+12
121, 2.78754e+12
122, 2.69867e+12
123, 2.69867e+12
124, 2.69867e+12
125, 2.67833e+12
126, 2.1292e+12
127, 2.1292e+12
128, 2.1292e+12
129, 2.1292e+12
130, 2.1292e+12
131, 2.1292e+12
132, 2.1292e+12
133, 2.1292e+12
134, 2.08722e+12
