Iteration, BestFitness
0, 2.04206e+16
1, 9.44332e+15
2, 2.09138e+15
3, 2.09138e+15
4, 2.09138e+15
5, 6.43236e+14
6, 4.27636e+14
7, 4.27636e+14
8, 4.27636e+14
9, 4.27636e+14
10, 4.27636e+14
11, 4.27636e+14
12, 4.27636e+14
13, 4.27636e+14
14, 4.27636e+14
15, 1.8375e+14
16, 1.8375e+14
17, 1.8375e+14
18, 1.8375e+14
19, 1.8375e+14
20, 1.8375e+14
21, 1.8375e+14
22, 1.8375e+14
23, 1.8375e+14
24, 1.8375e+14
25, 2.49532e+13
26, 2.49532e+13
27, 2.49532e+13
28, 2.49532e+13
29, 2.49532e+13
30, 2.49532e+13
31, 2.49532e+13
32, 2.49532e+13
33, 2.49532e+13
34, 2.49532e+13
35, 2.49532e+13
36, 2.49532e+13
37, 2.49532e+13
38, 1.93196e+13
39, 1.93196e+13
40, 1.89755e+13
41, 1.89755e+13
42, 1.89755e+13
43, 1.89755e+13
44, 1.89755e+13
45, 1.89755e+13
46, 1.89755e+13
47, 1.89755e+13
48, 1.89755e+13
49, 1.89755e+13
50, 1.89755e+13
51, 1.89755e+13
52, 1.89755e+13
53, 1.89755e+13
54, 1.89755e+13
55, 1.65229e+13
56, 1.65229e+13
57, 1.65229e+13
58, 1.65229e+13
59, 1.65229e+13
60, 1.56053e+13
61, 9.48076e+12
62, 9.48076e+12
63, 9.48076e+12
64, 5.65078e+12
65, 5.65078e+12
66, 5.65078e+12
67, 5.65078e+12
68, 5.65078e+12
69, 5.65078e+12
70, 5.51136e+12
71, 5.42545e+12
72, 5.42545e+12
73, 5.42545e+12
74, 5.42545e+12
75, 5.42545e+12
76, 5.42545e+12
77, 5.42545e+12
78, 5.28958e+12
79, 4.34843e+12
80, 4.34843e+12
81, 4.34843e+12
82, 4.34843e+12
83, 4.34843e+12
84, 4.34843e+12
85, 4.34843e+12
86, 4.34843e+12
87, 4.34843e+12
88, 4.34843e+12
89, 4.34843e+12
90, 4.34843e+12
91, 4.34843e+12
92, 4.34843e+12
93, 4.34843e+12
94, 3.44255e+12
95, 3.44255e+12
96, 3.44255e+12
97, 3.44255e+12
98, 3.44255e+12
99, 3.44255e+12
100, 3.44255e+12
101, 3.44255e+12
102, 3.44255e+12
103, 3.44255e+12
104, 3.44255e+12
105, 3.28214e+12
106, 3.28214e+12
107, 3.28214e+12
108, 3.28214e+12
109, 3.28214e+12
110, 3.28214e+12
111, 2.88282e+12
112, 2.88282e+12
113, 2.59884e+12
114, 2.59884e+12
115, 2.59507e+12
116, 2.59507e+12
117, 2.59507e+12
118, 2.59507e+12
119, 2.59507e+12
120, 2.59507e+12
121, 2.59507e+12
122, 2.59507e+12
123, 2.59507e+12
124, 2.59507e+12
125, 2.59507e+12
126, 2.59507e+12
127, 2.59507e+12
128, 2.59507e+12
