Iteration, BestFitness
0, 4.93648e+11
1, 3.94287e+11
2, 3.69404e+11
3, 3.29177e+11
4, 2.89191e+11
5, 2.89191e+11
6, 2.73058e+11
7, 2.20701e+11
8, 2.20211e+11
9, 2.20211e+11
10, 2.20211e+11
11, 2.18356e+11
12, 1.9849e+11
13, 1.74112e+11
14, 1.74112e+11
15, 1.74112e+11
16, 1.5945e+11
17, 1.5945e+11
18, 1.5945e+11
19, 1.5945e+11
20, 1.5945e+11
21, 1.5945e+11
22, 1.54756e+11
23, 1.21785e+11
24, 1.20289e+11
25, 1.20289e+11
26, 1.20289e+11
27, 1.20289e+11
28, 1.20289e+11
29, 1.20289e+11
30, 1.20289e+11
31, 1.09015e+11
32, 1.09015e+11
33, 1.09015e+11
34, 1.09015e+11
35, 1.09015e+11
36, 1.09015e+11
37, 1.03244e+11
38, 1.03244e+11
39, 1.03244e+11
40, 1.03244e+11
41, 9.77233e+10
42, 9.77233e+10
43, 9.77233e+10
44, 9.77233e+10
45, 9.77233e+10
46, 9.77233e+10
47, 9.77233e+10
48, 9.38914e+10
49, 9.38914e+10
50, 9.38914e+10
51, 9.38914e+10
52, 9.33096e+10
53, 9.33096e+10
54, 9.33096e+10
55, 9.17462e+10
56, 9.17462e+10
57, 9.17462e+10
58, 9.09294e+10
59, 9.09294e+10
60, 9.09294e+10
61, 8.50726e+10
62, 8.50726e+10
63, 8.50726e+10
64, 7.76582e+10
65, 7.76582e+10
66, 7.76582e+10
67, 7.76582e+10
68, 7.76582e+10
69, 7.76582e+10
70, 7.71244e+10
71, 7.2855e+10
72, 7.2855e+10
73, 7.2855e+10
74, 7.2855e+10
75, 7.2855e+10
76, 7.2855e+10
77, 7.2855e+10
78, 7.2855e+10
79, 7.2855e+10
80, 7.2855e+10
81, 7.2855e+10
82, 7.2855e+10
83, 7.2855e+10
84, 7.2855e+10
85, 7.2855e+10
86, 7.2855e+10
87, 7.2855e+10
88, 7.2855e+10
89, 7.2855e+10
90, 7.2855e+10
91, 7.2855e+10
92, 6.9989e+10
93, 6.9989e+10
94, 6.9989e+10
95, 6.9989e+10
96, 6.9989e+10
97, 6.9989e+10
98, 6.9989e+10
99, 6.9989e+10
100, 6.9989e+10
101, 6.9989e+10
102, 6.9989e+10
103, 6.69208e+10
104, 6.34681e+10
105, 6.34681e+10
106, 6.34681e+10
107, 6.34681e+10
108, 6.34681e+10
109, 6.34681e+10
110, 6.34681e+10
111, 6.34681e+10
112, 6.34681e+10
113, 6.34681e+10
114, 6.34681e+10
115, 6.34681e+10
116, 6.34681e+10
117, 6.34681e+10
118, 6.34681e+10
119, 6.34681e+10
120, 6.34681e+10
121, 6.34681e+10
122, 6.34681e+10
123, 5.93426e+10
124, 5.93426e+10
125, 5.93426e+10
126, 5.93426e+10
127, 5.93426e+10
128, 5.93426e+10
129, 5.93426e+10
130, 5.93426e+10
131, 5.93426e+10
132, 5.93426e+10
133, 5.93426e+10
134, 5.93426e+10
135, 5.93426e+10
136, 5.93426e+10
137, 5.93426e+10
138, 5.93426e+10
139, 5.93426e+10
140, 5.93426e+10
141, 5.93426e+10
142, 5.93426e+10
143, 5.93426e+10
144, 5.93426e+10
145, 5.93426e+10
146, 5.93426e+10
147, 5.93426e+10
148, 5.93426e+10
149, 5.93426e+10
150, 5.93426e+10
151, 5.93426e+10
152, 5.93426e+10
153, 5.93426e+10
154, 5.93426e+10
155, 5.93426e+10
156, 5.93426e+10
157, 5.93426e+10
158, 5.93426e+10
159, 5.93426e+10
160, 5.93426e+10
161, 5.93426e+10
162, 5.93426e+10
163, 5.93426e+10
164, 5.93426e+10
165, 5.93426e+10
166, 5.93426e+10
167, 5.93426e+10
168, 5.93426e+10
169, 5.93426e+10
170, 5.93426e+10
171, 5.93426e+10
172, 5.93426e+10
173, 5.93426e+10
174, 5.93426e+10
175, 5.93426e+10
176, 5.93426e+10
177, 5.93426e+10
178, 5.93426e+10
179, 5.93426e+10
180, 5.93426e+10
181, 5.93426e+10
182, 5.93426e+10
183, 5.93426e+10
184, 5.93426e+10
185, 5.93426e+10
186, 5.93426e+10
187, 5.93426e+10
188, 5.93426e+10
189, 5.93426e+10
190, 5.93426e+10
191, 5.93426e+10
192, 5.93426e+10
193, 5.93426e+10
194, 5.93426e+10
195, 5.93426e+10
196, 5.93426e+10
197, 5.93426e+10
198, 5.93426e+10
199, 5.93426e+10
200, 5.93426e+10
201, 5.93426e+10
202, 5.93426e+10
203, 5.93426e+10
204, 5.93426e+10
205, 5.93426e+10
206, 5.93426e+10
207, 5.93426e+10
208, 5.93426e+10
209, 5.93426e+10
210, 5.93426e+10
211, 5.93426e+10
212, 5.93426e+10
213, 5.93426e+10
214, 5.93426e+10
215, 5.93426e+10
216, 5.93426e+10
217, 5.93426e+10
218, 5.93426e+10
219, 5.86898e+10
220, 5.86898e+10
221, 5.86898e+10
222, 5.86898e+10
223, 5.86898e+10
224, 5.86898e+10
225, 5.86898e+10
226, 5.86898e+10
227, 5.86898e+10
228, 5.86898e+10
229, 5.86898e+10
230, 5.80232e+10
231, 5.80232e+10
232, 5.80232e+10
233, 5.80232e+10
234, 5.80232e+10
235, 5.80232e+10
236, 5.80232e+10
237, 5.80232e+10
238, 5.80232e+10
239, 5.80232e+10
240, 5.80232e+10
241, 5.80232e+10
242, 5.80232e+10
243, 5.80232e+10
244, 5.80232e+10
245, 5.80232e+10
246, 5.80232e+10
247, 5.80232e+10
248, 5.80232e+10
249, 5.80232e+10
250, 5.80232e+10
251, 5.74124e+10
252, 5.74124e+10
253, 5.74124e+10
254, 5.74124e+10
255, 5.74124e+10
256, 5.74124e+10
257, 5.74124e+10
258, 5.74124e+10
259, 5.74124e+10
260, 5.74124e+10
261, 5.74124e+10
262, 5.41545e+10
263, 5.41545e+10
264, 5.41545e+10
265, 5.41545e+10
266, 5.41545e+10
267, 5.41545e+10
268, 5.41545e+10
269, 5.41545e+10
270, 5.41545e+10
271, 5.41545e+10
272, 5.41545e+10
273, 5.41545e+10
274, 5.41545e+10
275, 5.41545e+10
276, 5.41545e+10
277, 5.41545e+10
278, 5.41545e+10
279, 5.41545e+10
280, 5.41545e+10
281, 5.41545e+10
282, 5.41545e+10
283, 5.41545e+10
284, 5.41545e+10
285, 5.41545e+10
286, 5.41545e+10
287, 5.41545e+10
288, 5.41545e+10
289, 5.41545e+10
290, 5.41545e+10
291, 5.41545e+10
292, 5.41545e+10
293, 5.41545e+10
294, 5.41545e+10
295, 5.41545e+10
296, 5.41545e+10
297, 5.41545e+10
298, 5.41545e+10
299, 5.35182e+10
300, 5.35182e+10
301, 5.35182e+10
302, 5.35182e+10
303, 5.35182e+10
304, 5.35182e+10
305, 5.35182e+10
306, 5.35182e+10
307, 5.35182e+10
308, 5.35182e+10
309, 5.35182e+10
310, 5.35182e+10
311, 5.35182e+10
312, 5.35182e+10
313, 5.35182e+10
314, 5.35182e+10
315, 5.35182e+10
316, 5.25395e+10
317, 5.25395e+10
318, 5.25395e+10
319, 5.25395e+10
320, 5.25395e+10
321, 5.25395e+10
322, 5.25395e+10
323, 5.25395e+10
324, 5.25395e+10
325, 5.25395e+10
326, 5.25395e+10
327, 5.25395e+10
328, 5.25395e+10
329, 5.25395e+10
330, 5.25395e+10
331, 5.25395e+10
332, 5.25395e+10
333, 5.25395e+10
334, 5.25395e+10
335, 5.25395e+10
336, 5.25395e+10
337, 5.25395e+10
338, 5.25395e+10
339, 5.25395e+10
340, 5.25395e+10
341, 5.25395e+10
342, 5.25395e+10
343, 5.25395e+10
344, 5.20975e+10
345, 5.20975e+10
346, 5.20975e+10
347, 5.20975e+10
348, 5.20975e+10
349, 5.20975e+10
350, 5.20975e+10
351, 5.20975e+10
352, 5.20975e+10
353, 5.20975e+10
354, 5.20975e+10
355, 5.20975e+10
356, 5.20975e+10
357, 5.20975e+10
358, 5.20975e+10
359, 5.20975e+10
360, 5.20975e+10
361, 5.20975e+10
362, 5.11971e+10
363, 5.11971e+10
364, 5.11971e+10
365, 5.11971e+10
366, 5.11971e+10
367, 5.11971e+10
368, 5.11971e+10
369, 5.11971e+10
370, 5.11971e+10
371, 5.11971e+10
372, 5.11971e+10
373, 5.11971e+10
374, 5.08206e+10
375, 5.08206e+10
376, 5.08206e+10
377, 5.08206e+10
378, 5.08206e+10
379, 5.08119e+10
380, 5.08119e+10
381, 5.08119e+10
382, 5.08119e+10
383, 5.08119e+10
384, 4.96459e+10
385, 4.96459e+10
386, 4.96459e+10
