Iteration, BestFitness
0, 7.11155e+16
1, 7.11155e+16
2, 7.10541e+16
3, 7.10541e+16
4, 7.10541e+16
5, 7.10541e+16
6, 7.10541e+16
7, 1.98657e+16
8, 1.19262e+16
9, 1.19262e+16
10, 1.19262e+16
11, 5.1724e+15
12, 5.1724e+15
13, 5.1724e+15
14, 5.1724e+15
15, 5.1724e+15
16, 5.1724e+15
17, 5.1724e+15
18, 2.27207e+15
19, 1.21045e+15
20, 1.21045e+15
21, 1.21045e+15
22, 1.21045e+15
23, 1.21045e+15
24, 1.21045e+15
25, 1.21045e+15
26, 1.21045e+15
27, 1.21045e+15
28, 1.21045e+15
29, 1.21045e+15
30, 1.21045e+15
31, 1.21045e+15
32, 1.21045e+15
33, 1.21045e+15
34, 1.21045e+15
35, 1.21045e+15
36, 1.21045e+15
37, 1.21045e+15
38, 1.21045e+15
39, 1.21045e+15
40, 4.98233e+14
41, 4.98233e+14
42, 2.76491e+14
43, 2.76491e+14
44, 2.76491e+14
45, 2.76491e+14
46, 2.76491e+14
47, 2.76491e+14
48, 2.76491e+14
49, 2.76491e+14
50, 2.76491e+14
51, 2.76491e+14
52, 2.76491e+14
53, 2.76491e+14
54, 1.16291e+14
55, 1.16291e+14
56, 8.3186e+13
57, 8.3186e+13
58, 8.3186e+13
59, 8.3186e+13
60, 8.3186e+13
61, 8.3186e+13
62, 8.3186e+13
63, 8.3186e+13
64, 8.3186e+13
65, 8.3186e+13
66, 8.3186e+13
67, 8.3186e+13
68, 8.3186e+13
69, 8.3186e+13
70, 8.3186e+13
71, 8.3186e+13
72, 8.3186e+13
73, 8.3186e+13
74, 8.3186e+13
75, 8.3186e+13
76, 8.3186e+13
77, 8.3186e+13
78, 8.3186e+13
79, 8.3186e+13
80, 5.44014e+13
81, 4.64276e+13
82, 3.153e+13
83, 3.153e+13
84, 3.153e+13
85, 1.88181e+13
86, 1.88181e+13
87, 1.88181e+13
88, 1.88181e+13
89, 1.88181e+13
90, 1.88181e+13
91, 1.88181e+13
92, 1.88181e+13
93, 1.88181e+13
94, 1.88181e+13
95, 1.88181e+13
96, 1.88181e+13
97, 1.88181e+13
98, 1.88181e+13
99, 1.88181e+13
100, 1.88181e+13
101, 1.88181e+13
102, 1.88181e+13
103, 1.88181e+13
104, 1.88181e+13
105, 1.88181e+13
106, 1.88181e+13
107, 1.55195e+13
108, 5.17133e+12
109, 5.17133e+12
110, 5.17133e+12
111, 5.17133e+12
112, 5.17133e+12
113, 5.17133e+12
114, 5.17133e+12
115, 5.17133e+12
116, 5.17133e+12
117, 5.17133e+12
118, 5.17133e+12
119, 5.17133e+12
120, 5.17133e+12
121, 5.17133e+12
122, 5.17133e+12
123, 5.17133e+12
124, 5.17133e+12
125, 5.17133e+12
126, 5.17133e+12
127, 5.17133e+12
128, 5.17133e+12
129, 5.17133e+12
130, 5.17133e+12
131, 5.17133e+12
132, 5.17133e+12
133, 3.686e+12
134, 3.686e+12
135, 3.686e+12
136, 3.686e+12
137, 3.686e+12
138, 3.686e+12
139, 3.686e+12
140, 3.686e+12
141, 3.686e+12
142, 3.686e+12
143, 2.80151e+12
144, 2.80151e+12
145, 2.80151e+12
146, 2.80151e+12
147, 2.80151e+12
148, 2.80151e+12
149, 2.80151e+12
150, 2.80151e+12
151, 2.80151e+12
152, 2.12338e+12
153, 2.12338e+12
154, 2.12338e+12
155, 2.12338e+12
156, 2.12338e+12
157, 2.12338e+12
158, 2.12338e+12
159, 2.12338e+12
160, 2.12338e+12
161, 2.12338e+12
162, 2.12338e+12
163, 2.12338e+12
164, 2.12338e+12
165, 2.12338e+12
166, 2.12338e+12
167, 2.12338e+12
168, 2.12338e+12
169, 2.12338e+12
170, 2.12338e+12
171, 2.12338e+12
172, 2.12338e+12
173, 2.12338e+12
174, 2.12338e+12
175, 2.12338e+12
176, 1.99689e+12
177, 1.72763e+12
178, 1.72763e+12
179, 1.72763e+12
180, 1.72763e+12
181, 1.72763e+12
182, 1.72763e+12
183, 1.72763e+12
184, 1.72763e+12
185, 1.72763e+12
186, 1.72763e+12
187, 1.72763e+12
188, 1.72763e+12
189, 1.34902e+12
190, 1.34902e+12
191, 1.28049e+12
192, 1.28049e+12
193, 1.28049e+12
194, 1.28049e+12
195, 9.98644e+11
196, 9.98644e+11
197, 9.98644e+11
198, 7.64121e+11
199, 7.58126e+11
200, 7.58126e+11
201, 7.58126e+11
202, 6.52985e+11
203, 6.37994e+11
204, 6.37994e+11
205, 6.10545e+11
206, 6.10545e+11
207, 6.10545e+11
208, 6.10545e+11
209, 6.10545e+11
210, 6.10545e+11
211, 6.10545e+11
212, 6.10545e+11
213, 6.10545e+11
214, 6.10545e+11
215, 6.10545e+11
216, 6.10545e+11
217, 6.10545e+11
218, 6.10545e+11
219, 6.10545e+11
220, 6.10545e+11
221, 6.10545e+11
222, 6.10545e+11
223, 6.10545e+11
224, 6.10545e+11
225, 6.10545e+11
226, 6.10545e+11
227, 6.10545e+11
228, 6.10545e+11
229, 6.10545e+11
230, 6.10545e+11
231, 6.10545e+11
232, 6.10545e+11
233, 6.10545e+11
234, 6.10545e+11
235, 6.10545e+11
236, 6.10545e+11
237, 6.10545e+11
238, 6.10545e+11
239, 3.9221e+11
240, 3.9221e+11
241, 3.9221e+11
242, 3.9221e+11
243, 3.9221e+11
244, 3.9221e+11
245, 3.9221e+11
246, 3.9221e+11
247, 3.9221e+11
248, 3.9221e+11
249, 3.9221e+11
250, 2.12842e+11
251, 2.12443e+11
252, 2.05698e+11
253, 2.05698e+11
254, 2.05698e+11
255, 2.05698e+11
256, 2.05698e+11
257, 2.05698e+11
258, 2.05698e+11
259, 2.05698e+11
260, 2.05698e+11
261, 2.05698e+11
262, 2.05698e+11
263, 2.05698e+11
264, 2.05698e+11
265, 2.05698e+11
266, 2.05698e+11
267, 2.05698e+11
268, 2.05698e+11
269, 2.05698e+11
270, 2.05698e+11
271, 2.05698e+11
272, 2.05698e+11
273, 2.05698e+11
274, 2.05698e+11
275, 2.05698e+11
276, 2.05698e+11
277, 2.05698e+11
278, 2.05698e+11
279, 2.05698e+11
280, 2.05698e+11
281, 2.05698e+11
282, 2.05698e+11
283, 2.05698e+11
284, 2.05698e+11
285, 2.05698e+11
286, 2.05698e+11
287, 2.05698e+11
288, 2.05698e+11
289, 2.05698e+11
290, 2.05698e+11
291, 2.05698e+11
292, 1.84685e+11
293, 1.82384e+11
294, 1.7246e+11
295, 1.7246e+11
296, 1.7246e+11
297, 1.7246e+11
298, 1.7246e+11
299, 1.7246e+11
300, 1.7246e+11
301, 1.7246e+11
302, 1.7246e+11
303, 1.7246e+11
304, 1.7246e+11
305, 1.7246e+11
306, 1.7246e+11
307, 1.47378e+11
308, 1.26682e+11
309, 1.25577e+11
310, 1.21962e+11
311, 1.21962e+11
312, 1.21962e+11
313, 1.21962e+11
314, 1.21962e+11
315, 1.21962e+11
316, 1.21962e+11
317, 1.21962e+11
318, 1.21962e+11
319, 1.21962e+11
320, 1.21962e+11
321, 1.21962e+11
322, 1.21962e+11
