Iteration, BestFitness
0, 5.12393e+12
1, 4.95498e+12
2, 4.79766e+12
3, 3.92218e+12
4, 3.92218e+12
5, 3.73569e+12
6, 3.73569e+12
7, 3.73569e+12
8, 3.55481e+12
9, 3.5252e+12
10, 3.5252e+12
11, 3.28781e+12
12, 3.28781e+12
13, 3.28781e+12
14, 3.28781e+12
15, 2.89965e+12
16, 2.89965e+12
17, 2.89965e+12
18, 2.89965e+12
19, 2.8267e+12
20, 2.8267e+12
21, 2.8267e+12
22, 2.8267e+12
23, 2.8267e+12
24, 2.8267e+12
25, 2.8267e+12
26, 2.8267e+12
27, 2.8267e+12
28, 2.49202e+12
29, 2.49158e+12
30, 1.95948e+12
31, 1.95948e+12
32, 1.90159e+12
33, 1.90159e+12
34, 1.90159e+12
35, 1.90159e+12
36, 1.90159e+12
37, 1.90159e+12
38, 1.90159e+12
39, 1.76881e+12
40, 1.75651e+12
41, 1.75651e+12
42, 1.75651e+12
43, 1.73292e+12
44, 1.71994e+12
45, 1.71994e+12
46, 1.71994e+12
47, 1.71994e+12
48, 1.6888e+12
49, 1.43229e+12
50, 1.39665e+12
51, 1.39665e+12
52, 1.39665e+12
53, 1.39665e+12
54, 1.39665e+12
55, 1.39665e+12
56, 1.39665e+12
57, 1.39665e+12
58, 1.39665e+12
59, 1.38656e+12
60, 1.26597e+12
61, 1.26597e+12
62, 1.26597e+12
63, 1.20735e+12
64, 1.20728e+12
65, 1.1773e+12
66, 1.13071e+12
67, 1.13071e+12
68, 1.13071e+12
69, 1.12521e+12
70, 1.10273e+12
71, 1.10273e+12
72, 1.06346e+12
73, 9.21559e+11
74, 9.06559e+11
75, 9.0547e+11
76, 8.83734e+11
77, 8.83734e+11
78, 8.83734e+11
79, 8.83734e+11
80, 8.83734e+11
81, 8.83734e+11
82, 8.83734e+11
83, 8.83734e+11
84, 8.83734e+11
85, 8.83734e+11
86, 8.83734e+11
87, 8.83734e+11
88, 8.83734e+11
89, 8.62521e+11
90, 7.78692e+11
91, 7.78692e+11
92, 7.78692e+11
93, 7.49227e+11
94, 6.52768e+11
95, 6.52768e+11
96, 6.52768e+11
97, 6.52768e+11
98, 6.52768e+11
99, 6.52768e+11
100, 6.52768e+11
101, 6.52768e+11
102, 6.52768e+11
103, 6.52768e+11
104, 6.49373e+11
105, 6.49373e+11
106, 5.89869e+11
107, 5.89869e+11
108, 5.89869e+11
109, 5.89869e+11
110, 5.89869e+11
111, 5.89869e+11
112, 5.89869e+11
113, 5.89869e+11
114, 5.89869e+11
115, 5.64264e+11
116, 5.64264e+11
117, 5.64264e+11
118, 5.64264e+11
119, 5.60688e+11
120, 5.57045e+11
121, 5.57045e+11
122, 5.57045e+11
123, 5.15856e+11
124, 5.15856e+11
125, 5.15856e+11
126, 5.15856e+11
127, 5.15856e+11
128, 5.15856e+11
129, 5.15856e+11
130, 5.09337e+11
131, 5.09337e+11
132, 5.09337e+11
133, 5.09337e+11
134, 5.09337e+11
135, 5.09337e+11
136, 5.09337e+11
137, 5.09337e+11
138, 5.09337e+11
139, 5.09337e+11
140, 5.09337e+11
141, 5.09337e+11
142, 5.09337e+11
143, 4.8263e+11
144, 4.8263e+11
145, 4.8263e+11
146, 4.64175e+11
147, 4.64175e+11
148, 4.64175e+11
149, 4.64175e+11
150, 4.64175e+11
151, 4.64175e+11
152, 4.64175e+11
153, 4.27722e+11
154, 3.81161e+11
155, 3.81161e+11
156, 3.81161e+11
157, 3.81161e+11
158, 3.81161e+11
159, 3.81161e+11
160, 3.81161e+11
161, 3.81161e+11
162, 3.81161e+11
163, 3.81161e+11
164, 3.81161e+11
165, 3.81161e+11
166, 3.81161e+11
167, 3.81161e+11
168, 3.71415e+11
169, 3.71415e+11
170, 3.71415e+11
171, 3.71415e+11
172, 3.71415e+11
173, 3.71415e+11
174, 3.71415e+11
175, 3.71415e+11
176, 3.71415e+11
177, 3.71415e+11
178, 3.71415e+11
179, 3.71415e+11
180, 3.69892e+11
181, 3.69892e+11
182, 3.69892e+11
183, 3.69892e+11
184, 3.69892e+11
185, 3.52221e+11
186, 3.41661e+11
187, 3.41661e+11
188, 3.41661e+11
189, 3.41661e+11
190, 3.41661e+11
191, 3.41661e+11
192, 3.41661e+11
193, 3.41661e+11
194, 3.41661e+11
195, 3.41661e+11
196, 3.41661e+11
197, 3.41661e+11
198, 3.41661e+11
199, 3.41661e+11
200, 3.39539e+11
201, 3.39539e+11
202, 3.39539e+11
203, 3.39539e+11
204, 3.39539e+11
205, 3.39539e+11
206, 2.6988e+11
207, 2.6988e+11
208, 2.6988e+11
209, 2.6988e+11
210, 2.6988e+11
211, 2.6988e+11
212, 2.6988e+11
213, 2.6988e+11
214, 2.6988e+11
215, 2.6988e+11
216, 2.6988e+11
217, 2.6988e+11
218, 2.6988e+11
219, 2.65387e+11
220, 2.65387e+11
221, 2.65387e+11
222, 2.65387e+11
223, 2.65387e+11
224, 2.65387e+11
225, 2.65387e+11
226, 2.65387e+11
227, 2.65387e+11
228, 2.65387e+11
229, 2.65387e+11
230, 2.65387e+11
231, 2.55185e+11
232, 2.49524e+11
233, 2.16593e+11
234, 2.16593e+11
235, 2.16593e+11
236, 2.16593e+11
237, 2.16593e+11
238, 2.16593e+11
239, 2.16593e+11
240, 2.16593e+11
241, 2.16593e+11
242, 2.16593e+11
243, 2.16593e+11
244, 2.16593e+11
245, 2.16593e+11
246, 2.16593e+11
247, 2.16593e+11
248, 2.16593e+11
249, 2.16593e+11
250, 2.16593e+11
251, 2.16593e+11
252, 2.16593e+11
253, 2.16593e+11
254, 2.16593e+11
255, 2.16593e+11
256, 2.16593e+11
257, 2.16593e+11
258, 2.16593e+11
259, 2.16593e+11
260, 2.16593e+11
261, 2.16593e+11
262, 2.16593e+11
263, 2.16593e+11
264, 2.16593e+11
265, 2.16593e+11
266, 2.16593e+11
267, 2.16593e+11
268, 2.16593e+11
269, 2.16593e+11
270, 2.16593e+11
271, 2.16593e+11
272, 2.16593e+11
273, 2.16593e+11
274, 2.16593e+11
275, 2.16593e+11
276, 2.16593e+11
277, 1.91381e+11
278, 1.82241e+11
279, 1.76191e+11
280, 1.76191e+11
281, 1.76191e+11
282, 1.76191e+11
283, 1.76191e+11
284, 1.76191e+11
285, 1.76191e+11
286, 1.76191e+11
287, 1.76191e+11
288, 1.76191e+11
289, 1.76191e+11
290, 1.76191e+11
291, 1.76191e+11
292, 1.76191e+11
293, 1.76191e+11
294, 1.76191e+11
295, 1.76191e+11
296, 1.76191e+11
297, 1.76191e+11
298, 1.76191e+11
299, 1.76191e+11
300, 1.76191e+11
301, 1.76191e+11
302, 1.76191e+11
303, 1.76191e+11
304, 1.76191e+11
305, 1.76191e+11
306, 1.76191e+11
307, 1.76191e+11
308, 1.76191e+11
309, 1.76191e+11
310, 1.76191e+11
311, 1.76191e+11
312, 1.76191e+11
313, 1.76191e+11
314, 1.76191e+11
315, 1.76191e+11
316, 1.76191e+11
317, 1.76191e+11
318, 1.76191e+11
319, 1.76191e+11
320, 1.76191e+11
321, 1.76191e+11
322, 1.76191e+11
323, 1.76191e+11
324, 1.76191e+11
325, 1.76191e+11
326, 1.76191e+11
327, 1.76191e+11
328, 1.76191e+11
329, 1.76191e+11
330, 1.76191e+11
331, 1.76191e+11
