Iteration, BestFitness
0, 5.79814e+12
1, 4.9555e+12
2, 4.85616e+12
3, 4.53746e+12
4, 4.41876e+12
5, 4.2172e+12
6, 4.2172e+12
7, 4.10427e+12
8, 3.65935e+12
9, 3.65935e+12
10, 3.65935e+12
11, 3.65935e+12
12, 3.47589e+12
13, 3.19003e+12
14, 3.15071e+12
15, 3.09821e+12
16, 3.07823e+12
17, 3.07823e+12
18, 3.07823e+12
19, 3.07823e+12
20, 2.87377e+12
21, 2.4773e+12
22, 2.4773e+12
23, 2.4773e+12
24, 2.4773e+12
25, 2.4773e+12
26, 2.4773e+12
27, 2.4773e+12
28, 2.4773e+12
29, 2.43379e+12
30, 2.03175e+12
31, 2.03175e+12
32, 2.03175e+12
33, 2.03175e+12
34, 2.03175e+12
35, 2.03175e+12
36, 2.03106e+12
37, 2.01898e+12
38, 1.90929e+12
39, 1.74572e+12
40, 1.67163e+12
41, 1.67163e+12
42, 1.67163e+12
43, 1.58318e+12
44, 1.57042e+12
45, 1.51351e+12
46, 1.51351e+12
47, 1.51351e+12
48, 1.50292e+12
49, 1.49875e+12
50, 1.41325e+12
51, 1.3994e+12
52, 1.38394e+12
53, 1.24965e+12
54, 1.19475e+12
55, 1.17815e+12
56, 1.14763e+12
57, 1.14763e+12
58, 1.14763e+12
59, 1.14763e+12
60, 1.14763e+12
61, 1.14763e+12
62, 1.14763e+12
63, 1.14763e+12
64, 1.13738e+12
65, 1.12218e+12
66, 1.06534e+12
67, 1.06534e+12
68, 1.06534e+12
69, 1.06534e+12
70, 1.00219e+12
71, 9.80866e+11
72, 9.80866e+11
73, 9.80866e+11
74, 9.80866e+11
75, 9.80866e+11
76, 9.80866e+11
77, 9.80866e+11
78, 9.80866e+11
79, 9.80866e+11
80, 9.80866e+11
81, 9.80866e+11
82, 9.80866e+11
83, 9.80866e+11
84, 9.46264e+11
85, 8.97675e+11
86, 8.71008e+11
87, 8.71008e+11
88, 8.71008e+11
89, 8.71008e+11
90, 8.71008e+11
91, 8.71008e+11
92, 8.71008e+11
93, 8.71008e+11
94, 7.56186e+11
95, 7.56186e+11
96, 7.56186e+11
97, 7.56186e+11
98, 7.56186e+11
99, 7.56186e+11
100, 7.56186e+11
101, 7.56186e+11
102, 7.56186e+11
103, 7.56186e+11
104, 7.56186e+11
105, 7.3333e+11
106, 7.3333e+11
107, 7.3333e+11
108, 6.40795e+11
109, 6.13263e+11
110, 5.75074e+11
111, 5.41426e+11
112, 5.41426e+11
113, 5.41426e+11
114, 5.41426e+11
115, 5.41426e+11
116, 5.41426e+11
117, 5.41426e+11
118, 5.41426e+11
119, 5.41426e+11
120, 5.41426e+11
121, 5.41426e+11
122, 5.41426e+11
123, 5.41426e+11
124, 5.41426e+11
125, 5.41426e+11
126, 5.41426e+11
127, 5.41163e+11
128, 5.33432e+11
129, 5.11327e+11
130, 5.11327e+11
131, 5.01747e+11
132, 5.01747e+11
133, 4.74715e+11
134, 4.42198e+11
135, 4.42198e+11
136, 4.42198e+11
137, 4.42198e+11
138, 4.42198e+11
139, 4.42198e+11
140, 4.42198e+11
141, 4.42198e+11
142, 4.42198e+11
143, 4.42198e+11
144, 4.42198e+11
145, 4.42198e+11
146, 4.21813e+11
147, 4.06481e+11
148, 3.90935e+11
149, 3.90935e+11
150, 3.90935e+11
151, 3.90935e+11
152, 3.90935e+11
153, 3.90935e+11
154, 3.90935e+11
155, 3.90935e+11
156, 3.90935e+11
157, 3.90935e+11
158, 3.90935e+11
159, 3.90935e+11
160, 3.90935e+11
161, 3.90935e+11
162, 3.90935e+11
163, 3.89186e+11
164, 3.89186e+11
165, 3.89186e+11
166, 3.89186e+11
167, 3.89186e+11
168, 3.89186e+11
169, 3.89186e+11
170, 3.89186e+11
171, 3.8532e+11
172, 3.8532e+11
173, 3.8532e+11
174, 3.8532e+11
175, 3.8532e+11
176, 3.8532e+11
177, 3.65481e+11
178, 3.65481e+11
179, 3.65481e+11
180, 3.65481e+11
181, 3.65481e+11
182, 3.65481e+11
183, 3.65481e+11
184, 3.65481e+11
185, 3.61735e+11
186, 3.50738e+11
187, 3.43626e+11
188, 3.3984e+11
189, 3.34107e+11
190, 3.1318e+11
191, 3.1318e+11
192, 3.1318e+11
193, 3.09503e+11
194, 3.02192e+11
195, 3.02192e+11
196, 3.02192e+11
197, 3.02192e+11
198, 3.02192e+11
199, 3.02192e+11
200, 3.02192e+11
201, 3.02192e+11
202, 3.02192e+11
203, 3.02192e+11
204, 3.02192e+11
205, 3.02192e+11
206, 3.02192e+11
207, 3.02192e+11
208, 3.02192e+11
209, 3.02192e+11
210, 3.02192e+11
211, 3.02192e+11
212, 3.02192e+11
213, 3.02192e+11
214, 3.02192e+11
215, 3.02192e+11
216, 3.02192e+11
217, 3.02192e+11
218, 3.02192e+11
219, 3.02192e+11
220, 2.97142e+11
221, 2.97142e+11
222, 2.83286e+11
223, 2.81905e+11
224, 2.81905e+11
225, 2.81905e+11
226, 2.81905e+11
227, 2.81905e+11
228, 2.81905e+11
229, 2.71643e+11
230, 2.6772e+11
231, 2.6772e+11
232, 2.6772e+11
233, 2.6772e+11
234, 2.6772e+11
235, 2.61381e+11
236, 2.61381e+11
237, 2.61381e+11
238, 2.61381e+11
239, 2.61381e+11
240, 2.61381e+11
241, 2.61381e+11
242, 2.61381e+11
243, 2.61381e+11
244, 2.61381e+11
245, 2.61381e+11
246, 2.61381e+11
247, 2.61381e+11
248, 2.61381e+11
249, 2.61381e+11
250, 2.61381e+11
251, 2.61381e+11
252, 2.61381e+11
253, 2.61381e+11
254, 2.61381e+11
255, 2.59311e+11
256, 2.59311e+11
257, 2.59311e+11
258, 2.59311e+11
259, 2.55835e+11
260, 2.4278e+11
261, 2.38048e+11
262, 2.25451e+11
263, 2.25451e+11
264, 2.25158e+11
265, 2.25158e+11
266, 2.25158e+11
267, 2.25158e+11
268, 2.25158e+11
269, 2.20587e+11
270, 2.20587e+11
271, 2.20587e+11
272, 2.20587e+11
273, 2.20587e+11
274, 2.20587e+11
275, 2.20587e+11
276, 2.20587e+11
277, 2.20587e+11
278, 2.20587e+11
279, 2.20587e+11
280, 2.20587e+11
281, 2.20587e+11
282, 2.20587e+11
283, 2.20587e+11
284, 2.20587e+11
285, 2.20587e+11
286, 2.20587e+11
287, 2.20587e+11
288, 2.20587e+11
289, 2.20042e+11
290, 2.19415e+11
291, 1.91341e+11
292, 1.91341e+11
293, 1.91341e+11
294, 1.91341e+11
295, 1.91341e+11
296, 1.91341e+11
297, 1.91341e+11
298, 1.91341e+11
299, 1.91341e+11
300, 1.91341e+11
301, 1.91341e+11
302, 1.91341e+11
303, 1.88953e+11
304, 1.88953e+11
305, 1.87548e+11
306, 1.82864e+11
307, 1.82864e+11
308, 1.82864e+11
309, 1.82864e+11
310, 1.82864e+11
311, 1.82864e+11
312, 1.82864e+11
313, 1.82864e+11
314, 1.82864e+11
315, 1.82864e+11
316, 1.82864e+11
317, 1.82864e+11
318, 1.82864e+11
319, 1.82864e+11
320, 1.82864e+11
321, 1.82864e+11
322, 1.82864e+11
323, 1.82864e+11
324, 1.82864e+11
325, 1.82864e+11
326, 1.7688e+11
327, 1.7688e+11
328, 1.75995e+11
329, 1.75995e+11
330, 1.75995e+11
331, 1.72207e+11
