Iteration, BestFitness
0, 2.75586e+16
1, 2.75586e+16
2, 1.95351e+15
3, 1.95351e+15
4, 1.96051e+14
5, 1.19734e+14
6, 6.51101e+13
7, 4.86327e+13
8, 3.12136e+13
9, 2.7088e+13
10, 2.7088e+13
11, 2.7088e+13
12, 1.8798e+13
13, 1.8798e+13
14, 1.8798e+13
15, 8.96338e+12
16, 3.92411e+12
17, 1.24617e+12
18, 1.24617e+12
19, 7.50535e+11
20, 7.50535e+11
21, 7.02644e+11
22, 3.53077e+11
23, 3.53077e+11
24, 3.53077e+11
25, 3.53077e+11
26, 3.53077e+11
27, 3.53077e+11
28, 3.53077e+11
29, 3.18842e+11
30, 3.08426e+11
31, 3.08426e+11
32, 2.00044e+11
33, 1.75028e+11
34, 1.75028e+11
35, 1.42441e+11
36, 1.42441e+11
37, 1.42441e+11
38, 1.42441e+11
39, 1.42441e+11
40, 1.37686e+11
41, 1.17082e+11
42, 1.01888e+11
43, 8.01848e+10
44, 8.01848e+10
45, 8.01848e+10
46, 8.01848e+10
47, 8.01848e+10
48, 8.01848e+10
49, 7.68207e+10
50, 7.54843e+10
51, 7.54843e+10
52, 7.54843e+10
53, 7.54843e+10
54, 7.54843e+10
55, 7.54843e+10
56, 7.54843e+10
57, 7.04752e+10
58, 7.04752e+10
59, 7.04752e+10
60, 6.89411e+10
61, 6.31153e+10
62, 6.31153e+10
63, 6.31153e+10
64, 6.31153e+10
65, 6.31153e+10
66, 5.6485e+10
67, 4.63722e+10
68, 4.63722e+10
69, 4.63722e+10
70, 4.63722e+10
71, 4.63722e+10
72, 4.63722e+10
73, 4.63722e+10
74, 4.63722e+10
75, 4.63722e+10
76, 4.46755e+10
77, 4.46755e+10
78, 4.46755e+10
79, 4.46755e+10
80, 4.46755e+10
81, 4.46755e+10
82, 4.46755e+10
83, 4.46755e+10
84, 4.46755e+10
85, 4.46755e+10
86, 4.46755e+10
87, 4.46755e+10
88, 4.46755e+10
89, 3.78612e+10
90, 3.78612e+10
91, 3.78612e+10
92, 3.78612e+10
93, 3.78612e+10
94, 3.78612e+10
95, 3.78612e+10
96, 3.78612e+10
97, 3.77351e+10
98, 3.77351e+10
99, 3.77351e+10
100, 3.77351e+10
101, 3.77351e+10
102, 3.77351e+10
103, 3.77351e+10
104, 3.77351e+10
105, 3.77351e+10
106, 3.77351e+10
107, 3.77351e+10
108, 3.77351e+10
109, 3.57338e+10
110, 3.57338e+10
111, 3.57338e+10
112, 3.57338e+10
113, 3.57338e+10
114, 3.57338e+10
115, 3.57338e+10
116, 3.57338e+10
117, 3.57338e+10
118, 3.57338e+10
119, 3.57338e+10
120, 3.57338e+10
121, 3.41168e+10
122, 3.29438e+10
123, 3.29438e+10
124, 3.29438e+10
125, 3.29438e+10
126, 3.29438e+10
127, 3.29438e+10
128, 3.29438e+10
129, 3.29438e+10
130, 3.29438e+10
131, 3.29438e+10
132, 3.29438e+10
133, 3.29438e+10
134, 3.29438e+10
135, 3.1164e+10
136, 3.1164e+10
137, 3.1164e+10
138, 3.1164e+10
139, 3.1164e+10
140, 3.1164e+10
141, 3.1164e+10
142, 3.1164e+10
143, 3.1164e+10
144, 3.1164e+10
145, 3.1164e+10
146, 3.1164e+10
147, 3.1164e+10
148, 3.1164e+10
149, 3.1164e+10
150, 3.1164e+10
151, 3.1164e+10
152, 3.1164e+10
153, 3.1164e+10
154, 3.1164e+10
155, 3.1164e+10
156, 3.1164e+10
157, 3.1164e+10
158, 3.1164e+10
159, 3.1164e+10
160, 3.1164e+10
161, 3.1164e+10
162, 3.1164e+10
163, 3.1164e+10
164, 3.1164e+10
165, 3.1164e+10
166, 3.1164e+10
167, 3.1164e+10
168, 3.1164e+10
169, 3.1164e+10
170, 3.1164e+10
171, 3.1164e+10
172, 3.1164e+10
173, 3.1164e+10
174, 3.1164e+10
175, 3.1164e+10
176, 3.1164e+10
177, 3.1164e+10
178, 3.1164e+10
179, 3.1164e+10
180, 3.1164e+10
181, 3.1164e+10
182, 3.1164e+10
183, 3.1164e+10
184, 3.1164e+10
185, 3.1164e+10
186, 3.1164e+10
187, 3.1164e+10
188, 3.1164e+10
189, 3.1164e+10
190, 3.1164e+10
191, 3.1164e+10
192, 3.1164e+10
193, 3.1164e+10
194, 3.1164e+10
195, 3.1164e+10
196, 3.1164e+10
197, 3.1164e+10
198, 3.1164e+10
199, 3.1164e+10
200, 3.11559e+10
201, 3.06568e+10
202, 3.06568e+10
203, 3.06568e+10
204, 3.06568e+10
205, 3.06568e+10
206, 3.06568e+10
207, 3.06568e+10
208, 3.06568e+10
209, 3.06568e+10
210, 3.06568e+10
211, 3.06568e+10
212, 3.06568e+10
213, 3.06568e+10
214, 3.06568e+10
215, 3.06568e+10
216, 3.06568e+10
217, 3.06568e+10
218, 3.06568e+10
219, 3.06568e+10
220, 3.06568e+10
221, 3.06568e+10
222, 3.06568e+10
223, 3.06568e+10
224, 3.06568e+10
225, 3.06568e+10
226, 3.06568e+10
227, 3.06568e+10
228, 3.06568e+10
229, 3.06568e+10
230, 3.06568e+10
231, 3.06568e+10
232, 3.06568e+10
233, 3.06568e+10
234, 3.06568e+10
235, 3.06568e+10
236, 3.06568e+10
237, 3.06568e+10
238, 3.06568e+10
239, 3.06568e+10
240, 3.06568e+10
241, 3.06568e+10
242, 3.06568e+10
243, 3.06568e+10
244, 3.06568e+10
245, 3.06568e+10
246, 3.06568e+10
247, 3.06568e+10
248, 3.06568e+10
249, 3.06568e+10
250, 3.06568e+10
251, 3.06568e+10
252, 3.06568e+10
253, 3.06568e+10
254, 3.06568e+10
255, 3.06568e+10
256, 3.06568e+10
257, 3.06568e+10
258, 3.06568e+10
259, 3.06568e+10
260, 3.06568e+10
261, 3.06568e+10
262, 3.06568e+10
263, 3.06568e+10
264, 3.06568e+10
265, 3.06568e+10
266, 3.06568e+10
267, 3.06568e+10
268, 3.06568e+10
269, 3.06568e+10
270, 3.06568e+10
271, 3.06568e+10
272, 3.06568e+10
273, 2.86606e+10
274, 2.86606e+10
275, 2.86606e+10
276, 2.86606e+10
277, 2.86606e+10
278, 2.86606e+10
279, 2.86606e+10
280, 2.86606e+10
281, 2.86606e+10
282, 2.86606e+10
283, 2.86606e+10
284, 2.86606e+10
285, 2.86606e+10
286, 2.76277e+10
287, 2.76277e+10
288, 2.76277e+10
289, 2.76277e+10
290, 2.76277e+10
291, 2.76277e+10
292, 2.1172e+10
293, 2.09465e+10
294, 2.09465e+10
295, 2.09465e+10
296, 2.09465e+10
297, 2.09465e+10
298, 2.09465e+10
299, 2.09465e+10
300, 2.09465e+10
301, 2.09465e+10
302, 2.09465e+10
303, 2.09465e+10
304, 2.09465e+10
305, 2.09465e+10
306, 2.09465e+10
307, 2.09465e+10
308, 2.09465e+10
309, 2.09465e+10
310, 2.09465e+10
311, 2.09465e+10
312, 2.09465e+10
313, 2.09465e+10
314, 2.09465e+10
315, 2.09465e+10
316, 2.09465e+10
317, 2.09465e+10
318, 2.09465e+10
319, 2.09465e+10
320, 2.09465e+10
321, 2.09465e+10
322, 2.09465e+10
323, 2.09465e+10
324, 2.09465e+10
325, 2.09465e+10
326, 2.09465e+10
327, 2.09465e+10
328, 2.09465e+10
329, 2.09465e+10
330, 2.09465e+10
331, 2.09465e+10
332, 2.09465e+10
333, 2.09465e+10
334, 2.09465e+10
335, 2.09465e+10
336, 2.09465e+10
337, 2.09465e+10
338, 2.09465e+10
339, 2.09465e+10
340, 2.09465e+10
341, 2.09465e+10
342, 2.09465e+10
343, 2.09465e+10
344, 2.09465e+10
345, 2.09465e+10
346, 2.09465e+10
347, 2.09465e+10
348, 2.09465e+10
349, 2.09465e+10
350, 2.09465e+10
351, 2.09465e+10
352, 2.09465e+10
353, 2.09465e+10
354, 2.09465e+10
355, 2.09465e+10
356, 2.09465e+10
357, 2.09465e+10
358, 2.09465e+10
359, 2.09465e+10
360, 2.09465e+10
361, 2.09465e+10
362, 2.09465e+10
363, 2.09465e+10
364, 2.09465e+10
365, 2.09465e+10
366, 2.09465e+10
367, 2.09465e+10
368, 2.09465e+10
369, 2.09465e+10
370, 2.09465e+10
371, 2.09465e+10
372, 2.09465e+10
373, 2.09465e+10
374, 2.09465e+10
375, 2.09465e+10
376, 2.09465e+10
377, 2.09465e+10
378, 2.09465e+10
379, 2.09465e+10
380, 2.09465e+10
381, 2.09465e+10
382, 2.09465e+10
383, 2.09465e+10
384, 2.09465e+10
385, 2.09465e+10
386, 2.09465e+10
387, 2.09465e+10
388, 2.09465e+10
389, 2.09465e+10
390, 2.09465e+10
391, 2.09465e+10
392, 2.09465e+10
393, 2.09465e+10
394, 2.09465e+10
395, 2.09465e+10
396, 2.09465e+10
397, 2.09465e+10
398, 2.09465e+10
399, 2.09465e+10
400, 2.09465e+10
401, 2.09465e+10
402, 2.09465e+10
403, 2.09465e+10
404, 2.09465e+10
405, 2.09465e+10
406, 2.09465e+10
407, 2.09465e+10
408, 2.09465e+10
409, 2.09465e+10
410, 2.09465e+10
411, 2.09465e+10
412, 2.09465e+10
413, 2.09465e+10
414, 2.09465e+10
415, 2.09465e+10
416, 2.09465e+10
417, 2.09465e+10
418, 2.09465e+10
419, 2.09465e+10
420, 2.09465e+10
421, 2.09465e+10
422, 2.09465e+10
423, 2.09465e+10
424, 2.09465e+10
425, 2.09465e+10
426, 2.09465e+10
427, 2.09465e+10
428, 2.09465e+10
429, 2.09465e+10
430, 2.09465e+10
431, 2.09465e+10
432, 2.09465e+10
433, 2.09465e+10
434, 2.09465e+10
435, 2.09465e+10
436, 2.09465e+10
437, 2.09465e+10
438, 2.09465e+10
439, 2.09465e+10
440, 2.09465e+10
441, 2.09465e+10
442, 2.09465e+10
443, 2.09465e+10
444, 2.09465e+10
445, 2.09465e+10
446, 2.09465e+10
447, 2.09465e+10
448, 2.09465e+10
449, 2.09465e+10
450, 2.09465e+10
451, 2.09465e+10
452, 2.09465e+10
453, 2.09465e+10
454, 2.09465e+10
455, 2.09465e+10
456, 2.09465e+10
457, 2.09465e+10
458, 2.09465e+10
459, 2.09465e+10
460, 2.09465e+10
461, 2.09465e+10
462, 2.09465e+10
463, 2.09465e+10
464, 2.09465e+10
465, 2.09465e+10
466, 2.09465e+10
467, 2.09465e+10
468, 2.09465e+10
469, 2.09465e+10
470, 2.09465e+10
471, 2.09465e+10
472, 2.09465e+10
473, 2.09465e+10
474, 2.09465e+10
475, 2.09465e+10
476, 2.09465e+10
477, 2.09465e+10
478, 2.09465e+10
479, 2.09465e+10
480, 2.09465e+10
481, 2.09465e+10
482, 2.09465e+10
483, 2.09465e+10
484, 2.09465e+10
485, 2.09465e+10
486, 2.09465e+10
487, 2.09465e+10
488, 2.09465e+10
489, 2.09465e+10
490, 2.09465e+10
491, 2.09465e+10
492, 2.09465e+10
493, 2.09465e+10
494, 2.09465e+10
495, 2.09465e+10
496, 2.09465e+10
