Iteration, BestFitness
0, 9.81725e+12
1, 9.31147e+12
2, 8.93287e+12
3, 8.93287e+12
4, 8.93287e+12
5, 8.93287e+12
6, 8.85209e+12
7, 7.47129e+12
8, 6.26695e+12
9, 6.26695e+12
10, 6.26695e+12
11, 6.26695e+12
12, 6.26695e+12
13, 6.26695e+12
14, 5.98856e+12
15, 5.98856e+12
16, 5.98856e+12
17, 5.98856e+12
18, 5.98856e+12
19, 5.98856e+12
20, 5.98856e+12
21, 5.98856e+12
22, 5.98856e+12
23, 5.98856e+12
24, 5.98856e+12
25, 5.98856e+12
26, 5.98856e+12
27, 5.72766e+12
28, 5.72766e+12
29, 5.72766e+12
30, 5.69177e+12
31, 5.25622e+12
32, 5.1295e+12
33, 5.1295e+12
34, 4.91418e+12
35, 4.77058e+12
36, 4.77058e+12
37, 4.59635e+12
38, 4.43781e+12
39, 4.35555e+12
40, 4.35555e+12
41, 4.35555e+12
42, 4.35555e+12
43, 4.29754e+12
44, 4.25667e+12
45, 4.23942e+12
46, 4.20773e+12
47, 4.20773e+12
48, 4.20773e+12
49, 4.20773e+12
50, 4.20773e+12
51, 4.20773e+12
52, 4.20773e+12
53, 3.94501e+12
54, 3.6301e+12
55, 3.52262e+12
56, 3.52262e+12
57, 3.4578e+12
58, 3.3229e+12
59, 3.29137e+12
60, 3.10783e+12
61, 3.04297e+12
62, 2.94898e+12
63, 2.93518e+12
64, 2.91905e+12
65, 2.91905e+12
66, 2.91905e+12
67, 2.91905e+12
68, 2.91905e+12
69, 2.91905e+12
70, 2.91905e+12
71, 2.91905e+12
72, 2.91905e+12
73, 2.91905e+12
74, 2.91905e+12
75, 2.91905e+12
76, 2.91905e+12
77, 2.91905e+12
78, 2.83576e+12
79, 2.64951e+12
80, 2.38443e+12
81, 2.38443e+12
82, 2.28501e+12
83, 2.28501e+12
84, 2.28501e+12
85, 2.28501e+12
86, 2.28501e+12
87, 2.28501e+12
88, 2.28501e+12
89, 2.28501e+12
90, 2.28501e+12
91, 2.28501e+12
92, 2.28501e+12
93, 2.28501e+12
94, 2.28501e+12
95, 2.28501e+12
96, 2.28501e+12
97, 2.28501e+12
98, 2.28501e+12
99, 2.07994e+12
100, 2.07994e+12
101, 2.01021e+12
102, 1.98945e+12
103, 1.98945e+12
104, 1.98945e+12
105, 1.98945e+12
106, 1.98945e+12
