Iteration, BestFitness
0, 4.95904e+12
1, 4.95904e+12
2, 4.82227e+12
3, 4.82227e+12
4, 4.64699e+12
5, 4.64699e+12
6, 4.35019e+12
7, 4.04888e+12
8, 4.04888e+12
9, 4.04214e+12
10, 3.70267e+12
11, 3.70267e+12
12, 3.36619e+12
13, 2.4957e+12
14, 2.4957e+12
15, 2.4957e+12
16, 2.4957e+12
17, 2.4957e+12
18, 2.4957e+12
19, 2.4957e+12
20, 2.4957e+12
21, 2.4957e+12
22, 2.4957e+12
23, 2.4957e+12
24, 2.40038e+12
25, 2.40038e+12
26, 2.15393e+12
27, 2.15393e+12
28, 2.15393e+12
29, 2.15393e+12
30, 2.06097e+12
31, 2.00289e+12
32, 2.00289e+12
33, 2.00289e+12
34, 2.00289e+12
35, 2.00289e+12
36, 2.00289e+12
37, 2.00289e+12
38, 2.00289e+12
39, 1.87237e+12
40, 1.87237e+12
41, 1.87237e+12
42, 1.75619e+12
43, 1.6751e+12
44, 1.60753e+12
45, 1.51067e+12
46, 1.51067e+12
47, 1.51067e+12
48, 1.51067e+12
49, 1.51067e+12
50, 1.48976e+12
51, 1.48976e+12
52, 1.48976e+12
53, 1.4596e+12
54, 1.4596e+12
55, 1.44347e+12
56, 1.44347e+12
57, 1.44347e+12
58, 1.29743e+12
59, 1.11585e+12
60, 1.05186e+12
61, 1.05186e+12
62, 1.0349e+12
63, 9.99096e+11
64, 9.99096e+11
65, 9.99096e+11
66, 9.99096e+11
67, 9.99096e+11
68, 9.99096e+11
69, 9.99096e+11
70, 9.99096e+11
71, 9.99096e+11
72, 9.99096e+11
73, 9.99096e+11
74, 9.99096e+11
75, 9.99096e+11
76, 9.99096e+11
77, 9.99096e+11
78, 9.99096e+11
79, 9.99096e+11
80, 9.99096e+11
81, 9.99096e+11
82, 9.99096e+11
83, 9.00399e+11
84, 8.67326e+11
85, 8.67326e+11
86, 8.67326e+11
87, 8.67326e+11
88, 8.67326e+11
89, 8.67326e+11
90, 8.36745e+11
91, 8.36745e+11
92, 8.36745e+11
93, 7.64935e+11
94, 7.64935e+11
95, 7.64935e+11
96, 7.64935e+11
97, 7.40911e+11
98, 7.13451e+11
99, 7.0543e+11
100, 6.99236e+11
101, 6.35271e+11
102, 6.35271e+11
103, 6.35271e+11
104, 6.35271e+11
105, 6.35271e+11
106, 6.35271e+11
107, 6.35271e+11
108, 6.35271e+11
109, 6.35271e+11
